kappa,xmin,xmax,period,stable
8.811680458278406,0.15813878527853029,3.093410336463881,0.89687647599775,true
8.784303112971328,0.15443213075613252,3.1147824402388156,0.8995336013508831,true
8.756914732421276,0.15080953248458784,3.1360782833740366,0.9022057536644276,true
8.729515681265214,0.14726884042095018,3.1572992394203423,0.9048930257933744,true
8.702106308764643,0.14380797890030814,3.1784466225238415,0.9075955128633352,true
8.67468694967218,0.14042494309515022,3.1995216901561565,0.9103133122305651,true
8.647257925038463,0.13710692431266316,3.2205256456803757,0.9130465234462354,true
8.619819542964196,0.13386158788487326,3.2414596407645924,0.9157952482246172,true
8.592372099301752,0.13068892914088975,3.2623247776540345,0.9185595904149049,true
8.564915878310316,0.1275871849490132,3.2831221113118376,0.9213396559764097,true
8.537451153268178,0.12455464830041077,3.3038526514373334,0.9241355529568679,true
8.509978187045512,0.12158966584718019,3.3245173643707604,0.9269473914736754,true
8.482497232640625,0.11869063557757796,3.345117174891751,0.9297752836978256,true
8.455008533682427,0.115856004619194,3.365652967918964,0.9326193438403777,true
8.427512324901638,0.11308426716161571,3.386174771453988,0.9354796881412983,true
8.40000883257303,0.1103739624907644,3.406933749419237,0.9383564348605207,true
8.372498274930798,0.10771579198886551,3.427640075911027,0.9412497042710811,true
8.344980862558987,0.10511432374491672,3.4482945354312955,0.9441596186542233,true
8.317456798758755,0.10257055762268709,3.4688978798559584,0.9470863022963395,true
8.289926279894079,0.10008318637592548,3.4894508296416533,0.9500298814876561,true
8.26238949571741,0.09765093957185894,3.5099540749709015,0.9529904845225641,true
8.234846629676651,0.09527258216429817,3.5304082768395832,0.9559682417015106,true
8.207297859204704,0.09294691313749788,3.5508140680902773,0.9589632853343704,true
8.179743355992786,0.09067276421656247,3.571172054394671,0.9619757497452173,true
8.152183286248563,0.08844899864045215,3.591482815188327,0.9650057712784494,true
8.124617810940117,0.08627450999396075,3.6117469045604578,0.9680534883061847,true
8.09704708602664,0.08414757060542742,3.631964852101482,0.9711190412368794,true
8.069471262676744,0.08206049348880932,3.6521371637109317,0.974202572525131,true
8.041890487475138,0.08001988086064275,3.6722643223677798,0.977304226682584,true
8.014304902618418,0.07802472884764143,3.6923467888657413,0.9804241502899443,true
7.98671464610066,0.07607405896613803,3.712385002515254,0.9835624920100212,true
7.959119851889422,0.07416691724481711,3.7324866998169215,0.9867194026017847,true
7.931520650092752,0.07230237338668288,3.752852100471001,0.9898950349353844,true
7.9039171671177435,0.07047951996813054,3.7731839934224114,0.9930895440081378,true
7.876309525821145,0.06869747167318782,3.7934827927778514,0.9963030869614082,true
7.848697845652483,0.06695536456104925,3.813748894072446,0.999535823098389,true
7.821082242790164,0.06525235536517257,3.8339826747883663,1.0027879139027676,true
7.793462830270926,0.06358762082233257,3.8541844948510673,1.006059523058213,true
7.765839718113053,0.06195570916411246,3.8743546971047227,1.0093508164687155,true
7.738213013433694,0.06035923244695313,3.894493607767876,1.0126619622797313,true
7.710582820560615,0.05879894176694608,3.9146015368702543,1.0159931309001204,true
7.68294924113871,0.057274080660473944,3.934678778672077,1.019344495024883,true
7.655312374231545,0.05578390982055216,3.9547256120663783,1.022716229658648,true
7.627672316418219,0.05432770657632327,3.974742300965741,1.026108512139945,true
7.60002916188579,0.05290476439343718,3.994729094673872,1.0295215221662062,true
7.572383002517509,0.05151439239429391,4.0146862282431055,1.032955441819529,true
7.544733927977077,0.050155914897226025,4.034613922818439,1.0364104555931586,true
7.517082025789159,0.04882867097371012,4.054512385969011,1.03988675041872,true
7.4894273814163075,0.047532014022793535,4.0743818120073865,1.0433845156941448,true
7.46177007833254,0.04626531136190699,4.094222382297758,1.0469039433123528,true
7.434110198093684,0.045024429517215296,4.1142515789391005,1.050445227690615,true
7.406447820404702,0.04381142056337217,4.134533062767928,1.054008565800657,true
7.378783023184118,0.04262675892627037,4.154796628867373,1.057594157199458,true
7.351115882625708,0.04146985782366724,4.175042473394181,1.0612022040607638,true
7.3234464732575795,0.040340142669919844,4.195270780589483,1.06483291120731,true
7.295774867998785,0.03923705075025064,4.215481723006178,1.0684864861437584,true
7.2681011382135665,0.03816003090688059,4.235675461728379,1.0721631390903403,true
7.240425353763367,0.03710854323651298,4.255852146583364,1.0758630830172033,true
7.212747583056706,0.036082058798671976,4.2760119163466594,1.0795865336794928,true
7.18506789309702,0.03508005933444486,4.296154898940346,1.0833337096531308,true
7.157386349528575,0.0341020369951783,4.316281211625212,1.0871048323713248,true
7.129703016680517,0.033147494080714116,4.336390961186957,1.0909001261617914,true
7.102017957609187,0.032215740872591,4.356484244116982,1.0947198182847218,true
7.074331234138735,0.03130346884241364,4.376561146787874,1.0985641389714647,true
7.0466429069001455,0.030413407210086663,4.396621745624064,1.1024333214639508,true
7.018953035368732,0.029545091396752213,4.41666610726802,1.1063276020548696,true
6.991261677900166,0.028698065887939547,4.436694288742029,1.1102472201285845,true
6.963568891765116,0.02787188402058134,4.456706337606087,1.1141924182027998,true
6.935874733182556,0.02706610777711818,4.476702292112179,1.1181634419710127,true
6.9081792573517875,0.02628030758641974,4.496682181354958,1.1221605403457064,true
6.88048251848326,0.02551406213123972,4.5166460254194,1.1261839655023416,true
6.85278456982821,0.0247669581619523,4.536952116077218,1.1302339729241302,true
6.8250854637071905,0.024038590316325294,4.557488967689228,1.1343108214475928,true
6.797385251537535,0.02332856094508574,4.578021510961336,1.1384147733089431,true
6.7696839838597915,0.022636479943062986,4.5985498024292095,1.142546094191262,true
6.74198171036318,0.02196196458568499,4.619073889623577,1.146705053272511,true
6.714278479910109,0.021303454263750073,4.6395938111685835,1.1508919232743715,true
6.686574340559798,0.020660809238753682,4.66010959687813,1.1551069805119425,true
6.658869339591027,0.020034744663733853,4.6806212678502375,1.159350504944279,true
6.6311635235240605,0.01942490178421774,4.701128836559737,1.163622780225807,true
6.603456938141787,0.01883092856712025,4.721632306949483,1.1679240937586233,true
6.575749628510079,0.01825247956450977,4.742131674520194,1.172254736745679,true
6.548041638997437,0.01768921578144137,4.762626926419225,1.176615004244881,true
6.520333013293924,0.017140804547709745,4.783118041528293,1.1810051952241067,true
6.492623794429425,0.016606919393372235,4.8036049905504825,1.1854256126171547,true
6.464914024791261,0.0160872399279011,4.824087736096607,1.1898765633806494,true
6.437203746141176,0.015581451722832646,4.8445662327710926,1.1943583585519033,true
6.409492999631735,0.015089246197779462,4.8650404272576315,1.1988713133077677,true
6.381781825822139,0.014610320509684391,4.885510258404642,1.2034157470244757,true
6.354070264693491,0.014144377445193845,4.905975657310793,1.2079919833385018,true
6.326358355663532,0.013691111731048979,4.926436547410646,1.2126003502084457,true
6.298646137600865,0.013248861975250438,4.946892844560705,1.2172411799779783,true
6.270933648838686,0.012818821320089296,4.967344457125833,1.2219148094398453,true
6.2432209271880525,0.012400710912829425,4.987791286066348,1.2266215799009574,true
6.215508009950689,0.011994257109763495,5.008691895111135,1.2313618372486035,true
6.187794933931361,0.0115991913841509,5.029870700764227,1.236135932017769,true
6.160081735449829,0.011215250236546941,5.051057722643201,1.240944219459619,true
6.132368450352401,0.010842175107436732,5.072252905447214,1.245787059611153,true
6.1046551140231,0.010479712292090567,5.093456185555647,1.2506648173660473,true
6.076941761394452,0.01012761285755687,5.114667491066901,1.2555778625467182,true
6.049228426957926,0.009785632561715538,5.135886741837892,1.2605265699776278,true
6.021515144774028,0.009453531774313908,5.157113849524537,1.265511319559866,true
5.993801948482063,0.009131075399915051,5.178348717623213,1.2705324963470102,true
5.966088871309584,0.008818032802684918,5.199591241513403,1.2755904906223179,true
5.938375946081539,0.008514177732951222,5.220841308501673,1.2806856979772725,true
5.910663205229126,0.008219288255469383,5.242098797867006,1.2858185193914946,true
5.882950680798369,0.007932987608386873,5.263363580907719,1.290989361314075,true
5.855238404458436,0.007654582286399417,5.284635520990019,1.2961986357463413,true
5.827526407509688,0.007384556395777206,5.305914473598318,1.3014467603260975,true
5.799814720891502,0.0071227023070301885,5.327200286387456,1.3067341584133714,true
5.772103375189849,0.006868816432144478,5.3484927992368965,1.3120612591777026,true
5.744392400644662,0.006622699160906219,5.369791844307026,1.3174284976870076,true
5.716681827156985,0.006384154798530051,5.391097246097686,1.3228363149980604,true
5.6889716842959315,0.0061529915045430905,5.412408821508955,1.3282851582486215,true
5.661262001305447,0.005929021232877164,5.43372637990437,1.3337754807512618,true
5.633552807110901,0.005712059673122496,5.455049723176666,1.3393077420889339,true
5.605844130325501,0.0055019261929014265,5.476378645816029,1.344882408212299,true
5.5781359992565624,0.005298443781316842,5.4977129349810685,1.3504999515388965,true
5.55042844191162,0.005101438993436155,5.519052370572552,1.3561608510541756,true
5.522721486004404,0.0049107418957712486,5.540692563381748,1.3618655924144412,true
5.4950151589606895,0.0047261860127153985,5.562956269798822,1.3676146680517787,true
5.467309487924036,0.004547608273901729,5.5852396066470815,1.3734085772809912,true
5.439604499761401,0.004374848962447498,5.607542383039088,1.3792478264086105,true
5.411900221068678,0.004207751664049902,5.629864398515542,1.3851329288440444,true
5.38419667817613,0.004045984499702064,5.652205443048719,1.3910644052129109,true
5.356493897153751,0.0038893712519959276,5.674565297048172,1.3970427834726193,true
5.328791903816564,0.003738000283879569,5.696943731368874,1.4030685990302685,true
5.301090723729858,0.0035917264347728535,5.719340507321771,1.409142394862922,true
5.273390382214375,0.0034504076519428013,5.741755376686812,1.4152647216403207,true
5.245690904351468,0.0033139049431415513,5.764188081728628,1.4214361378501297,true
5.217992314988224,0.003182082329895108,5.786638355214711,1.4276572099257507,true
5.190294638742579,0.0030548068014169608,5.8091059204363855,1.4339285123768326,true
5.16259790000842,0.0029319482691253125,5.831590491232309,1.4402506279224863,true
5.1349021229607,0.0028133795217395417,5.854091772014796,1.4466241476273638,true
5.107207331560567,0.00269897618093616,5.876609457798842,1.453049671040629,true
5.079513549560518,0.002588616657543464,5.8991432342338275,1.459527806337935,true
5.051820800509596,0.002482182108255348,5.921692777638005,1.4660591704664931,true
5.024129107758633,0.002379556392846059,5.944257755035671,1.4726443892933387,true
4.996438494465561,0.002280626031868619,5.966837824196945,1.4792840977568653,true
4.968748983600793,0.0021852801648193517,5.989432633680348,1.4859789400217838,true
4.94106059795269,0.0020934105087539972,6.012041822877755,1.4927295696375467,true
4.913373360133128,0.0020049113173394454,6.034665022061994,1.499536649700403,true
4.885687292583172,0.0019196793403273525,6.057301852436788,1.5064008530191741,true
4.8580024175788825,0.0018376137834362218,6.079951926189078,1.513322862284881,true
4.830318757237246,0.0017586162686296415,6.102614846543439,1.5203033702443287,true
4.802636333522265,0.0016825820760771487,6.125290207818664,1.5273430798778154,true
4.774955168251202,0.0016092953778077271,6.147977595486147,1.5344427045810562,true
4.747275283101009,0.001538808818736931,6.17102866120913,1.5416029683514934,true
4.719596699614943,0.0014710325228097147,6.194879454824969,1.5488246059791262,true
4.69191943920938,0.0014058788690864904,6.218757789365164,1.5561083632420134,true
4.66424352318086,0.0013432624533306918,6.242663212560531,1.5634549971066,true
4.636568972713351,0.0012831000499322163,6.266595258084011,1.5708652759330324,true
4.608895808885771,0.0012253105741599415,6.290553445477568,1.5783399796856412,true
4.581224052679765,0.001169815044737466,6.314537280078804,1.5858799001487482,true
4.553553724987764,0.0011165365467365445,6.338546252947034,1.5934858411479853,true
4.525884846621335,0.0010654001947831783,6.362579840788556,1.601158618777325,true
4.498217438319838,0.0010163330965723438,6.38663750588069,1.6088990616319925,true
4.470551520759404,0.0009692643166873084,6.4107186959942375,1.6167080110474847,true
4.442887114562258,0.0009241248407204494,6.434822844314006,1.624586321344888,true
4.415224240306392,0.0008808475396927316,6.4589493693568105,1.6325348600827234,true
4.387562918535605,0.0008393671347697125,6.483097674886544,1.640554508315529,true
4.359903169769935,0.0007996201622721473,6.5072671498257435,1.6486461608594267,true
4.332245014516492,0.0007615449389799741,6.531457168163005,1.6568107265648992,true
4.304588473280702,0.0007250815277287663,6.5556670888556425,1.6650491285970306,true
4.276933566577987,0.0006901717032980753,6.579896255726871,1.6733623047234745,true
4.249280314945901,0.0006567589185917336,6.604143997356707,1.6817512076104009,true
4.221628738956717,0.0006247882711102896,6.628409626965798,1.6902168051267041,true
4.193978859230499,0.0005942064697163408,6.652692442291203,1.6987600806567478,true
4.166330696448666,0.0005649618016935759,6.676991725453287,1.7073820334219592,true
4.138684271368071,0.0005370041001011194,6.701306742812495,1.7160836788115377,true
4.111039604835585,0.0005102847114245313,6.725636744815025,1.7248660487226306,true
4.083396717803238,0.00048475646352557,6.749980965826107,1.733730191910259,true
4.05575563134389,0.0004603736338927484,6.774338623949599,1.742677174347356,true
4.028116366667472,0.00043709191819521763,6.798708920832482,1.7517080795952342,true
4.000478945137799,0.00041486839914254566,6.823091041452757,1.7608240091848477,true
3.972843388289962,0.00039366151565330566,6.847484153889115,1.770026083009198,true
3.945209717848316,0.00037343103233543264,6.871887409070665,1.7793154397272795,true
3.9175779557450654,0.00035413800928173943,6.896299940504799,1.788693237179895,true
3.8899481241394627,0.00033574477218372686,6.920720863981308,1.7981606528178027,true
3.8623202454376173,0.0003182148827674245,6.946158864095521,1.8077188841425296,true
3.8346943423129263,0.00030151310955467794,6.972010096064778,1.8173691491603186,true
3.8070704377271243,0.0002856053989537851,6.997883291463035,1.8271126868495857,true
3.7794485549519603,0.00027045884668310774,7.0237773126942304,1.8369507576423556,true
3.7518287175914913,0.00025604042588334337,7.049690991683691,1.8468846439200934,true
3.724210949604999,0.00024231679728879042,7.075623129198675,1.8569156505244,true
3.6965952753305173,0.00022926341886796308,7.101572494127487,1.867045105283025,true
3.6689817195089676,0.0002168515797749759,7.12753782271394,1.8772743595516663,true
3.6413703073088826,0.00020505358954436283,7.153517817743311,1.8876047887720329,true
3.613761064351717,0.00019384275115772693,7.179511147676119,1.8980377930466639,true
3.586154016737717,0.00018319333448397603,7.205516445725299,1.9085747977309944,true
3.558549191072329,0.0001730805500968468,7.231532308872426,1.9192172540431562,true
3.5309466144931294,0.00016348052347335223,7.257557296818079,1.9299666396920379,true
3.5033463146972386,0.00015437026957669056,7.2835899308611936,1.9408244595240907,true
3.4757483199691883,0.0001457276678269941,7.309628692701853,1.9517922461894213,true
3.448152659209204,0.00013753143746324253,7.335672023161493,1.962871560827646,true
3.4205593619618564,0.00012976111329940842,7.361718320814257,1.9740639937740538,true
3.392968458445035,0.00012239702187784502,7.387765940522495,1.9853711652865744,true
3.365379979579186,0.00011542025802266522,7.413813191869238,1.9967947262940726,true
3.3377939570167494,0.00010881206188925881,7.439858337479508,2.0083363591664263,true
3.3102104231717324,0.0001025531414452741,7.465899591222324,2.019997778506959,true
3.2826294112493377,9.662915217775294e-5,7.491935116284036,2.0317807319676193,true
3.255050955275561,9.102406815107075e-5,7.517963023103404,2.0436870010874406,true
3.227475090126667,8.572251694609345e-5,7.543981367157901,2.0557184021546777,true
3.199901851558441,8.07097589104935e-5,7.569988146590087,2.06787678709307,true
3.1723312762351026,7.597166681165e-5,7.5959812996618,2.0801640443726073,true
3.14476340175776,7.149470589336952e-5,7.621958702023427,2.092582099945148,true
3.1171982666922755,6.726591433742122e-5,7.647918163784097,2.1051329182052205,true
3.0896359105963906,6.327288413062943e-5,7.673857426367954,2.1178185029762497,true
3.0620763740459642,5.950374233799088e-5,7.699774159140278,2.130640898522438,true
3.034519698660147,5.594713278204112e-5,7.725665955786095,2.143602190586407,true
3.006965927125317,5.2592198128399125e-5,7.751530330422584,2.156704507452699,true
2.9794151032175815,4.9428562377165176e-5,7.777364713425124,2.1699500210370815,true
2.9518672718236294,4.644631375957545e-5,7.803166446945167,2.183340948001521,true
2.9243224789597235,4.363598803901716e-5,7.828932780096582,2.196879550894605,true
2.896780771788586,4.098855221526929e-5,7.854660863785076,2.2105681393169854,true
2.86924219863393,3.849538863052851e-5,7.880347745153394,2.224409071111328,true
2.841706808992371,3.614827947552647e-5,7.906702156755847,2.2384047535760305,true
2.8141746535424335,3.393939169376934e-5,7.933933594719033,2.2525576447017803,true
2.786645784150366,3.186126228165261e-5,7.961122246494365,2.2668702544298145,true
2.759120253872451,2.9906783981967386e-5,7.988264064836055,2.2813451459304366,true
2.7315981169534913,2.8069191368034932e-5,8.01535484379377,2.2959849369000636,true
2.7040794288211503,2.63420473154638e-5,8.042390209810456,2.310792300874745,true
2.6765642460758,2.471922985828315e-5,8.069365612158325,2.3257699685577014,true
2.6490526264755436,2.319491942597622e-5,8.096276312659741,2.3409207291579164,true
2.621544628916069,2.176358645769002e-5,8.123117374635333,2.356247431736458,true
2.5940403134049967,2.0419979389719503e-5,8.149883651016193,2.3717529865564226,true
2.5665397410303994,1.915911301212215e-5,8.176569771551888,2.387440366431946,true
2.539042973923186,1.7974916897361273e-5,8.20317012903964,2.403312608070782,true
2.5115500752130804,1.6862234510676495e-5,8.22967886449351,2.419372813404239,true
2.4840611089779605,1.5819097434911385e-5,8.25608985116487,2.435624150897178,true
2.456576140186386,1.4841460675221095e-5,8.282396677317534,2.4520698568297252,true
2.429095234633226,1.392549322779575e-5,8.3085926276519,2.4687132365410376,true
2.4016184588683887,1.3067568566591696e-5,8.334670663262395,2.485557665623975,true
2.3741458801188005,1.2264255462490186e-5,8.360623400002053,2.5026065910579245,true
2.346677566203938,1.1512309129912607e-5,8.386443085115564,2.519863532264998,true
2.319213585445434,1.0808662695867566e-5,8.412121571989152,2.53733208207273,true
2.29175400657153,1.0150418986403787e-5,8.437650292850678,2.5550159075637238,true
2.264298898617498,9.534842625442388e-6,8.463020229237301,2.5729187507899707,true
2.2368483308235194,8.95935244103903e-6,8.488221880029597,2.5910444293259594,true
2.2094023725320495,8.421477863784409e-6,8.513245226831348,2.609396836631079,true
2.1819610930872693,7.91649535781953e-6,8.538079696451584,2.6279799421871344,true
2.154524561739998,7.444915925119928e-6,8.56271412022098,2.6467977913717466,true
2.1270928475623383,7.004689804324219e-6,8.587136689846869,2.6658545050223412,true
2.099666019377454,6.593888632067433e-6,8.611334909480954,2.6851542786385902,true
2.072244145711222,6.210699568437805e-6,8.635295543639147,2.7047013811629372,true
2.044827294774176,5.8534196995425535e-6,8.659004560575527,2.7245001532696316,true
2.0174155344841433,5.52045071480166e-6,8.682447070669806,2.7445550050816228,true
1.9900089325424504,5.2102938573246355e-6,8.705607259340615,2.764870413221983,true
1.9626075565795174,4.921086966820083e-6,8.72846831394457,2.785450917091556,true
1.935211474389294,4.65049127834907e-6,8.751012344062385,2.806301114247083,true
1.907820754276362,4.3989076929940125e-6,8.773220294508263,2.8274256547335432,true
1.8804354655448636,4.165177374381611e-6,8.795071850326174,2.8488292342003687,true
1.853055679164894,3.948220491833715e-6,8.81654533295598,2.870516585602803,true
1.8256814686598724,3.7470327878088956e-6,8.837617586662663,2.892492469256274,true
1.7983129112679799,3.56068244419071e-6,8.858263854222523,2.914761660972156,true
1.7709500894424142,3.3878374521335334e-6,8.878457640750167,2.937328937956506,true
1.743593092769394,3.2269862090932673e-6,8.898170564428773,2.9601990620980914,true
1.716242020400131,3.078685096395354e-6,8.917372192772692,2.9833767602061694,true
1.688896984114056,2.942255119060608e-6,8.936029862905901,3.006866700680498,true
1.6615581121562562,2.8170794951581486e-6,8.954108484181507,3.030673466002941,true
1.6342255540234243,2.702602709746623e-6,8.971570321297548,3.0548015203292955,true
1.6068994864108483,2.5975845296747545e-6,8.988374755883749,3.0792551713277003,true
1.5795801205796454,2.5015733165761252e-6,9.0044780243454,3.104038525252196,true
1.5522677114604162,2.415019713445074e-6,9.019832929558374,3.1291554340512624,true
1.5249625688790505,2.3376029203791017e-6,9.03438852382097,3.154609433085978,true
1.4976650713752464,2.2690681839464495e-6,9.048089760293225,3.180403667762965,true
1.470375683187737,2.2084850470682545e-6,9.06087711000956,3.206540807065888,true
1.4430949751061022,2.1557450393444514e-6,9.072686141457433,3.2330229415860083,true
1.429815919445259,2.1331707383345464e-6,9.078060870110553,3.246041859941073,false
1.4025501918267995,2.093194467312955e-6,9.088284224429556,3.273038563193885,false
1.3752944785260193,2.0618977865947314e-6,9.0981284149978,3.3003828346545916,false
1.3480506895052784,2.0385558157187394e-6,9.106906012732082,3.3280729406599736,false
1.3208202827344815,2.0237798348906805e-6,9.114291045870054,3.35610654638385,false
1.2936050544462587,2.0186472764388728e-6,9.120179488738993,3.384479745988821,false
1.26640721615229,2.0237779164971376e-6,9.124458407881347,3.413186761492583,false
1.2392294883808432,2.038847900915106e-6,9.12700518429613,3.4422195868303564,false
1.212075214578962,2.0654573775489026e-6,9.127686699983272,3.471567567482765,false
1.1849484991591595,2.10549386372267e-6,9.126358503069925,3.5012169047815864,false
1.1578543742465333,2.1604494028549205e-6,9.122863973809919,3.5311500728102607,false
1.1307990002114696,2.230958346269453e-6,9.117033524639611,3.561345134901947,false
1.1037899054560942,2.321393432700213e-6,9.108683882003728,3.5917749464131754,false
1.0768362709991601,2.435240870967079e-6,9.097617516637754,3.6224062311862286,false
1.0499492649288027,2.574891596208102e-6,9.083622313134036,3.6531985215984246,false
1.023142430407024,2.747431495473592e-6,9.06647159932882,3.68410295730167,false
0.9964321281168929,2.9604524675153792e-6,9.045924690979891,3.7150609469739857,false
0.9698380291983026,3.2208185758657463e-6,9.021728145594997,3.7460027122421304,false
0.9433836470597855,3.5420977591801783e-6,8.99361795696474,3.7768457551792074,false
0.9170968852203694,3.940656290890609e-6,8.961322951180156,3.807493322049474,false
0.8910105630198658,4.433284343844608e-6,8.924569653025769,3.837832976996482,false
0.8651628618436652,5.050110601761619e-6,8.883088860427208,3.867735448811623,false
0.8395976129357507,5.8268632073992084e-6,8.836624073473311,3.8970539682969974,false
0.8143643285704393,6.806926263748714e-6,8.784941732216014,3.9256243487261475,false
0.7895178647165617,8.05880378405374e-6,8.727842980952184,3.953266112842852,false
0.7651176113584164,9.66535678360674e-6,8.66517624742291,3.9797848968397935,false
0.7412261364431993,1.1738402523584182e-5,8.59684958375258,4.004976311717563,false
0.717907275549418,1.443735074301098e-5,8.524093215440402,4.028631242325533,false
0.6952237533924761,1.7962006918955438e-5,8.446304645474212,4.050542331208392,false
0.6732345297146743,2.2587711202103797e-5,8.363204271948655,4.070511132323298,false
0.6519921509705008,2.868933269856451e-5,8.275003709300986,4.088355213031431,false
0.631540427577671,3.6746811279340145e-5,8.181982229280857,4.103914407529246,false
0.6119127234939772,4.739931947217495e-5,8.08447405183635,4.117055524626397,false
0.5931310442003564,6.1506783221689e-5,7.982852712020236,4.127675070590024,false
0.5752059699789358,8.017747147801432e-5,7.877514436602392,4.135699888444121,false
