kappa,xmin,xmax,period,stable
7.207072078431595,0.05631633661415452,4.147199220547286,1.0358299934513715,true
7.179453832720853,0.054927075990056355,4.166777195831083,1.0392235691384881,true
7.151832787906952,0.053567927619061824,4.186326154763505,1.042637497695945,true
7.1242090261609805,0.05223829902450694,4.205846269925521,1.0460719545744275,true
7.096582627834124,0.05093760995399745,4.225337702501541,1.04952711744806,true
7.068953671519956,0.04966529204723609,4.245016454309293,1.053003166239299,true
7.041322234114153,0.04842078851595237,4.264942106240813,1.0565002831443897,true
7.0136883908717635,0.04720355383539709,4.284849371587229,1.060018652659398,true
6.986052215462146,0.04601305344690718,4.3047384246183436,1.0635584616068228,true
6.95841378002169,0.044848763471071515,4.324609429008553,1.0671198991627797,true
6.9307731552044185,0.04371017043105344,4.344462538023951,1.070703156884739,true
6.903130410230582,0.04259677098562528,4.364297894702884,1.0743084287398657,true
6.87548561293333,0.04150807167153412,4.384115632029906,1.0779359111339046,true
6.8478388298035515,0.04044199132749293,4.403915873103801,1.0815858029406564,true
6.82019012603297,0.03939792820959052,4.423698731299766,1.0852583055320235,true
6.792539565555565,0.03837730272857873,4.443464310426007,1.0889536228086234,true
6.764887211087411,0.03737965388916179,4.463212704875319,1.0926719612310054,true
6.7372331241649865,0.03640452949670634,4.482943999771451,1.0964135298514195,true
6.709577365182034,0.03545148594739354,4.502658271110945,1.100178540346196,true
6.68191999342503,0.034520088025331394,4.522355585900393,1.1039672070486948,true
6.654261067107326,0.03360990870634112,4.542036002289487,1.10777974698286,true
6.626600643402019,0.03272052896816518,4.5616995697000124,1.1116163798973608,true
6.598938778473603,0.03185153760683875,4.581346328951027,1.1154773283003387,true
6.571275527508462,0.031002531058990535,4.60097631238042,1.1193628174947567,true
6.543610944744237,0.030173113229842004,4.620589543963054,1.123273075614364,true
6.5159450834981385,0.02936289532668909,4.640186039425599,1.1272083336602667,true
6.488277996194222,0.02857149569765362,4.659765806358367,1.1311688255381271,true
6.460609734389692,0.027798539675506245,4.679699388680578,1.1351547880959938,true
6.432940348800253,0.027043659426373497,4.699841434561333,1.1391664611627499,true
6.405269889324568,0.02630503135698292,4.719977751456738,1.143204087587215,true
6.377598405067847,0.025583119088258353,4.740108377455226,1.1472679132778907,true
6.349925944364594,0.024878331120912714,4.760233342354386,1.1513581872433596,true
6.322252554800571,0.024190321945122873,4.780352667725829,1.1554751616333359,true
6.294578283233974,0.023518752268315367,4.80046636697767,1.159619091780406,true
6.266903175815889,0.022863288888835147,4.820574445414457,1.1637902362424242,true
6.239227278010025,0.022223604573351926,4.840676900294888,1.1679888568456056,true
6.21155063461177,0.02159937793787027,4.860773720887313,1.1722152187283124,true
6.183873289766588,0.02099029333221356,4.880864888523211,1.1764695903855387,true
6.156195286987783,0.020396040727855395,4.900950376648605,1.180752243714109,true
6.128516669173657,0.019816315608977817,4.921030150873731,1.1850634540586014,true
6.100837478624075,0.019250818866641522,4.941104169020804,1.189403500257996,true
6.073157757056472,0.018699256695954517,4.961172381170209,1.193772664693073,true
6.045477545621308,0.018161340496135367,4.981234729704986,1.1981712333345564,true
6.017796884917006,0.017636786773364384,5.001291149353899,1.2025994957920234,true
5.990115815004367,0.01712531704632765,5.021341567232888,1.2070577453635827,true
5.962434375420518,0.016626657754352504,5.04138590288536,1.2115462790863514,true
5.934752605192364,0.01614054016804943,5.061424068320997,1.2160653977877156,true
5.907070542849603,0.01566563560131061,5.081455968053345,1.2206154061374057,true
5.8793882264372845,0.015202629231745264,5.101481499136301,1.225196612700402,true
5.851705693527952,0.01475145784059823,5.121500551199313,1.229809329990659,true
5.824022981233367,0.014311868596594233,5.14151300648158,1.234453874525692,true
5.796340126215833,0.013883613148504177,5.161853408539129,1.239130566882024,true
5.768657164699139,0.013466447548288966,5.18257879349596,1.2438397317515044,true
5.740974132479121,0.013060132176187905,5.203309640617378,1.2485816979985231,true
5.713291064933863,0.012664431667683822,5.224045864343181,1.2533567987181278,true
5.685607997033549,0.01227911484227841,5.244787370561463,1.2581653712950707,true
5.657924963349967,0.011903954634016445,5.265534056585664,1.2630077574637761,true
5.6302419980656895,0.01153872802369341,5.28628581113001,1.2678843033692868,true
5.602559134982918,0.011183215972692674,5.307042514283046,1.2727953596291528,true
5.57487640753203,0.010837203358389403,5.327804037479589,1.2777412813963362,true
5.547193848779814,0.01050047891107099,5.348570243470812,1.2827224284231005,true
5.5195114914374,0.010172835152317776,5.369340986292595,1.2877391651259307,true
5.491829367867915,0.009854068334791886,5.390116111232181,1.2927918606515114,true
5.464147510093845,0.009543978383388671,5.410895454792858,1.297880888943737,true
5.436465949804127,0.009242368837696557,5.431678844656995,1.303006628811838,true
5.40878471836097,0.008949046795724936,5.452466099647029,1.3081694639995813,true
5.381103846806415,0.008663822858849663,5.4732570296846745,1.3133697832556253,true
5.353423365868633,0.008386511077938157,5.494051435748031,1.3186079804049866,true
5.325743305967977,0.00811656468857171,5.514849109826716,1.3238844544217048,true
5.298063697222782,0.007853989176995745,5.535649834874876,1.329199609502686,true
5.270384569454919,0.007598826439495274,5.556453384761962,1.3345538551427598,true
5.242705952195118,0.007350902176042147,5.5772595242212395,1.3399476062109794,true
5.215027874688053,0.007110045329549811,5.598068008795915,1.3453812830281915,true
5.187350365897185,0.006876088037463163,5.618878584782726,1.3508553114458852,true
5.159673454509391,0.006648865584260538,5.639690989172911,1.3563701229263698,true
5.131997168939352,0.006428216354835929,5.660504949590405,1.361926154624284,true
5.10432153733373,0.006213981788728819,5.681320184227122,1.367523849469492,true
5.076646587575106,0.006006006335172249,5.7021364017751415,1.373163656251364,true
5.04897234728571,0.005804137408928226,5.723544890654999,1.3788460297045035,true
5.021298843830922,0.005608225346883691,5.745262865585049,1.3845714305959167,true
4.993626104322555,0.005418123365377546,5.766994956531966,1.3903403258136913,true
4.965954155621916,0.005233687518234059,5.7887408746414595,1.396153188457187,true
4.938283024342648,0.005054776655476319,5.810500318404459,1.4020104979287789,true
4.910612736853346,0.0048812523826945,5.832272973476484,1.4079127400272038,true
4.882943319279952,0.0047129790210465,5.8540585124909015,1.4138604070425118,true
4.855274797507925,0.0045498235678667264,5.875856594865788,1.4198539978526932,true
4.827607197184181,0.004391655657861973,5.8976668666040535,1.4258940180219868,true
4.799940543718803,0.004238347524872915,5.919488960086432,1.43198097990092,true
4.772274862286511,0.004089773964180427,5.941322493857068,1.4381154027281224,true
4.744610177827902,0.003945812295337246,5.963167072401215,1.4442978127339476,true
4.716946515050441,0.003806342325507122,5.985022285914579,1.4505287432459204,true
4.689283898429194,0.0036712463132915255,6.006887710063972,1.4568087347960943,true
4.6616223522073215,0.003540408933028269,6.028762905738638,1.4631383352303133,true
4.633961900396297,0.003413717239544139,6.050647418791858,1.4695180998194541,true
4.606302566775853,0.003291060633346643,6.072540779772118,1.4759485913726595,true
4.578644374893657,0.0031723308262385105,6.094442503643414,1.4824303803526395,true
4.550987348064686,0.003057421807341412,6.116352089493885,1.4889640449930448,true
4.523331509370309,0.002946229809514065,6.138269020232199,1.4955501714179902,true
4.495676881657058,0.0028386532761518445,6.160192762270931,1.5021893537637505,true
4.4680234875350635,0.0027344802117080136,6.182122765196104,1.5088821943026767,true
4.440371349376168,0.002633732615212532,6.204058461422165,1.5156293035693815,true
4.412720489311669,0.0025363198431550596,6.225999265831397,1.5224313004892314,true
4.385070929229706,0.0024421482050762757,6.2479445753969065,1.5292888125091963,true
4.357422690772255,0.002351126086402881,6.269893768788161,1.5362024757310961,true
4.329775795331709,0.002263163916629523,6.2918462059579285,1.5431729350472791,true
4.302130264047043,0.002178174137811396,6.313801227709663,1.5502008442788016,true
4.274486117799522,0.002096071173359797,6.335758155243871,1.5572868663161081,true
4.246843377207939,0.0020167713971316883,6.357716289682441,1.5644316732623056,true
4.21920206262335,0.0019401931028066885,6.380404783126567,1.5716359465790208,true
4.191562194123285,0.001866256473543878,6.403479610594356,1.5789003772349104,true
4.163923791505398,0.0017948835519121847,6.4265685286157055,1.5862256658568497,true
4.13628687428053,0.0017259982100882422,6.449670718479663,1.5936125228838318,true
4.1086514616651515,0.0016595261203159071,6.472785332548564,1.601061668723626,true
4.0810175725731375,0.0015953947256230423,6.495911493443847,1.6085738339121818,true
4.053385225606846,0.0015335332107899063,6.519048293195023,1.6161497592758498,true
4.025754439047455,0.001473872473565477,6.542194792349421,1.623790196096424,true
3.998125230844512,0.0014163450961279785,6.565350019040287,1.631495906278993,true
3.9704976186046417,0.0013608853167855917,6.588512968010954,1.639267662522662,true
3.9428716195793756,0.0013074290019149423,6.611682599592125,1.6471062484941,true
3.915247250652032,0.001255913618134223,6.634857838629655,1.655012459003947,true
3.887624528323593,0.001206278204709153,6.658037573359561,1.6629871001860324,true
3.860003468697527,0.0011584633461891884,6.681220654227258,1.6710309896794378,true
3.8323840874634674,0.0011124111452731863,6.704405892647303,1.67914495681331,true
3.8047663998796986,0.0010680651959027153,6.727592059700098,1.6873298427944403,true
3.7771504207543596,0.001025370556582453,6.750777884761582,1.695586500897518,true
3.7495361644252907,0.0009842737239269682,6.7739620540616565,1.7039157966580079,true
3.7219236447384363,0.0009447226064336595,6.79714320916689,1.7123186080675752,true
3.6943128750247136,0.0009066664984819999,6.820319945382677,1.7207958257719318,true
3.666703868075249,0.0008700560545593448,6.843490810069698,1.729348353271012,true
3.6390966361148847,0.0008348432637140092,6.8666543008692695,1.7379771071213146,true
3.6114911907738416,0.0008009814242364765,6.889808863831663,1.746683017140264,true
3.583887543057429,0.0007684251185700645,6.912952891441169,1.7554670266123775,true
3.5562857033136797,0.0007371301884523492,6.936084720531205,1.7643300924970342,true
3.528685681198779,0.0007070537102891688,6.9592026300823475,1.7732731856375836,true
3.501087485640163,0.0006781539707631331,6.982304838895609,1.7822972909715011,true
3.4734911247971283,0.000650390442678912,7.005389503132744,1.791403407741255,true
3.445896606018826,0.0006237237610476446,7.02845471371493,1.8005925497055166,true
3.4183039357994645,0.0005981156994132391,7.051498493570334,1.8098657453502802,true
3.3907131197305684,0.0005735291464234534,7.0745187947205865,1.8192240380994125,true
3.3631241624501205,0.0005499280826489246,7.097513495195363,1.8286684865240779,true
3.335537067588409,0.0005272775576533816,7.1204803957636145,1.8382001645504586,true
3.3079518377103887,0.0005055436673189245,7.143417216468944,1.8478201616650292,true
3.280368474254373,0.00048469353142986335,7.166465507535141,1.8575295831166672,true
3.252786977466847,0.0004646952715193862,7.19067752871859,1.8673295501147098,true
3.2252073463332063,0.00044551798898327465,7.214864853678405,1.8772212000219963,true
3.1976295785041966,0.0004271121353240313,7.239024560732984,1.8872056865417997,true
3.1700536702178517,0.00040946003088341475,7.263153611695477,1.897284179897469,true
3.142479616216699,0.0003925425794180358,7.287248846466259,1.9074578670034146,true
3.1149074096600153,0.0003763326067332385,7.311306977297222,1.91772795162593,true
3.087337042030908,0.00036080380903059483,7.335324582704737,1.9280956545321746,true
3.0597685030379997,0.0003459307329750845,7.359298101006619,1.9385622136254532,true
3.0322017805115014,0.0003316887560566428,7.38322382345628,1.9491288840646948,true
3.004636860293456,0.0003180540672527969,7.407097886945292,1.9597969383657992,true
2.97707372612196,0.00030500364799951606,7.430916266243284,1.9705676664822596,true
2.9495123595091792,0.00029251525347779255,7.454674765741788,1.981442375862192,true
2.921952739612985,0.0002805673942242208,7.47836901066559,1.9924223914784955,true
2.894394843102091,0.00026913931807413555,7.501994437712771,2.003509055828604,true
2.8668386440145683,0.0002582109924468155,7.525546285080925,2.014703728899757,true
2.839284113609708,0.00024776308698267905,7.54901958183411,2.0260077880953937,true
2.8117312202132023,0.000237776956543633,7.5724091365608635,2.0374226281175853,true
2.7841799290557314,0.00022823462458830608,7.595709525269853,2.04894966080001,true
2.7566302021050912,0.00021911876693529812,7.618915078465099,2.0605903148851747,true
2.7290819978921235,0.00021041269592856027,7.642019867337996,2.072346035738994,true
2.7015352713308087,0.00020210034502072242,7.665017689007672,2.084218284994867,true
2.673989973533052,0.0001941662537915378,7.6879020507359055,2.0962085401186044,true
2.6464460516188524,0.0001865955534206951,7.710666153036053,2.1083182938844356,true
2.618903448522761,0.00017936337883527954,7.733302871588531,2.120549053751153,true
2.591362102797792,0.0001724480557246027,7.755804737867906,2.1329023411261745,true
2.5638219484182434,0.00016585608987112392,7.7781639183781515,2.1453796905037787,true
2.536282914583238,0.000159574787572723,7.800372192383384,2.1579826484620477,true
2.5087449255232297,0.00015359198136409043,7.8224209280114465,2.1707127725012105,true
2.4812079003122087,0.00014789601876325555,7.844301056596559,2.1835716297038372,true
2.453671752688937,0.0001424757516752665,7.866003045115089,2.1965607951949178,true
2.4261363908912505,0.0001373205265015472,7.88751686655522,2.2096818503770526,true
2.39860171750829,0.00013242017501026475,7.90883196804653,2.222936380912781,true
2.3710676293564963,0.00012776500603098813,7.929937236559423,2.2363259744224844,true
2.343534017386385,0.00012334579804618195,7.950820961966675,2.2498522178621676,true
2.31600076662845,0.0001191537927630467,7.971470797239678,2.26351669454064,true
2.2884677561881994,0.00011517321578414214,7.991873715530817,2.2773209807303565,true
2.2609348593021994,0.00011138363210556987,8.01201596386967,2.2912666418199095,true
2.233401943469277,0.00010779862092384817,8.03188301317482,2.305355227949102,true
2.205868870673694,0.00010441115850250504,8.051459504254948,2.31958826905952,true
2.17833549772024,0.00010121467006306681,8.070729189441368,2.3339672692841016,true
2.1508016767049183,9.820303161623016e-5,8.089674869460195,2.3484937005885387,true
2.123267255649312,9.53705738339038e-5,8.108278325115103,2.3631689955650823,true
2.0957320793318925,9.271208823568361e-5,8.126520243310578,2.3779945392650137,true
2.068195990355722,9.022283601142814e-5,8.14438013690136,2.3929716599397572,true
2.040658830499287,8.788942481467348e-5,8.16302387519148,2.4081016185416035,true
2.013120442405838,8.569924540837194e-5,8.181320723602338,2.423385596813209,true
1.9855806716768587,8.366756496198626e-5,8.19915080100829,2.4388246837696674,true
1.9580393694474403,8.179157672572501e-5,8.216486214603641,2.4544198603476985,true
1.9304963955357268,8.006903923985927e-5,8.233297292964842,2.4701719819624732,true
1.902951622275707,7.849831105213218e-5,8.249552449775704,2.4860817586733353,true
1.8754049391628886,7.707839265676551e-5,8.265218035824297,2.5021497326139372,true
1.847856258466475,7.580541453261061e-5,8.280258178243791,2.518376252289506,true
1.8203055219902036,7.465871822394237e-5,8.2946346058997,2.5347614432825445,true
1.7927527091978828,7.366429438757666e-5,8.308306459760717,2.551305174837236,true
1.7651978469598057,7.282417787043917e-5,8.321230087033197,2.5680070217106183,true
1.7376410212237638,7.214140681667029e-5,8.333358817796514,2.5848662205834385,true
1.7100823909706182,7.16201439284925e-5,8.3446427228557,2.6018816202140798,true
1.6825222048807595,7.126477866179416e-5,8.3550283515392,2.6190516243928124,true
1.6549608212159486,7.105354503954124e-5,8.364458448228095,2.6363741266092413,true
1.6273987315127525,7.102402908319575e-5,8.372871646526931,2.653846435181287,true
1.5998365887909587,7.118642649563207e-5,8.380202140200693,2.6714651874077755,true
1.5722752411048324,7.155311095544932e-5,8.386379330340239,2.689226251097919,true
1.5447157714085986,7.213899457418873e-5,8.39132744872175,2.707124611599626,true
1.5171595448713218,7.293671793931734e-5,8.39496515805006,2.725154242196573,true
1.4896082649608013,7.398193201375458e-5,8.397205130791178,2.743307955475961,true
1.4620640398200322,7.530921636215872e-5,8.397953609694909,2.761577232993198,true
1.434529460679531,7.694861079949433e-5,8.397109954995543,2.7799520302913923,true
1.4070076942768046,7.893599929018677e-5,8.39456618579399,2.798420554095727,true
1.379502591477001,8.127287405319201e-5,8.39020652643094,2.8169690083308323,true
1.3520188144842635,8.404814568992739e-5,8.383906972949385,2.835581305556079,true
1.3245619851673087,8.732330508718451e-5,8.375534900225253,2.8542387405537384,true
1.297138857044205,9.11716711985246e-5,8.364948737236206,2.8729196232431145,true
1.269757513306906,9.56469058480143e-5,8.351997746434561,2.8915988689709593,true
1.242427592813921,0.00010086888997467323,8.336521953416817,2.9102475457302672,true
1.2151605451035452,0.00010698247897137142,8.318352285011464,2.9288323802187755,true
1.1879699140067226,0.00011414428814656746,8.297310987238513,2.9473152281431,true
1.1608716471595433,0.0001225010532653236,8.273212408583865,2.9656525191112895,true
1.1338844254018254,0.00013229981249163758,8.245864247265912,2.9837946931311126,true
1.1070300014857,0.0001438477052064604,8.215069371307315,3.0016856543529946,true
1.0803335315709832,0.00015749617331254256,8.180628323744852,3.019262278264862,true
1.0538238757002456,0.00017360085471158205,8.142342617391371,3.036454020668594,true
1.0275338352046561,0.00019274261485967276,8.100018898249605,3.0531826894303546,true
1.001500286677979,0.00021559470566869613,8.053474007587916,3.0693624513207127,true
0.9757641653229719,0.00024296638028783974,8.00254089455876,3.084900153345008,true
0.9503702473923291,0.0002757369013667948,7.947075222422749,3.0996960369663222,true
0.9253666849139424,0.00031525122300356934,7.886962377165808,3.1136449102738446,true
0.9008042586652971,0.0003630338649310992,7.82212444282597,3.1266378138735833,true
0.876735339160993,0.0004209426833398402,7.752526579818171,3.1385641698785536,true
0.8532125796471443,0.0004910882935734286,7.678431941490107,3.149314342895958,true
0.83028740579004,0.0005763978478358028,7.602292604450589,3.158782475812096,true
0.8080084064115803,0.0006802304167291189,7.5217400866801265,3.1668694047987294,true
0.786419758612675,0.0008066236735959706,7.436927727896603,3.173485422539535,true
0.7655598300135333,0.0009602832507126744,7.348052740107519,3.1785526584032087,true
0.745460085866288,0.0011468137474080322,7.255349940255476,3.1820068832839037,true
0.7261443912298449,0.0013730625236527373,7.159083953859666,3.1837986185122182,true
0.7076287464409033,0.0016468312444913747,7.059540646258937,3.183893516870134,true
0.6899214396510749,0.0019771314326033095,6.957018553385091,3.182272069726353,true
0.6730235546937778,0.0023742787559971968,6.851820979114661,3.1789287607029824,true
0.6569297435243513,0.0028499728903042454,6.744249241690123,3.173870823634241,true
0.6416291620515743,0.0034173575682763333,6.634597338101159,3.167116770150892,true
0.627106473737024,0.004091055290896455,6.523148096886664,3.158694836078076,true
0.6133428415887706,0.004887171343202003,6.410170734646834,3.1486414652430543,true
0.6003168503382675,0.005823262296563421,6.300083701537355,3.136999913403964,true
0.5880053219362775,0.006918265129577203,6.1889548431621835,3.1238190207875705,true
0.5763840060082199,0.008192384473423861,6.076908657950281,3.109152173261123,true
0.5654281411865852,0.009666937257586043,5.964136522565189,3.0930564510404306,true
0.5551128931211945,0.011364156127096525,5.850818050755672,3.0755919498896325,true
0.5544816769408049,0.011479472984067264,5.84363913689704,3.0744431921631166,false
0.5448254380033491,0.013437499431615403,5.729984241591292,3.055602135783571,false
0.5357544975420807,0.01566685282475448,5.616064317807789,3.03551425377395,false
0.5272505794817705,0.01819004276995946,5.502810802560996,3.014255484158491,false
0.5192909846658643,0.021030329304681065,5.39282495153077,2.991893894116006,false
0.5118537592478545,0.02421047528252869,5.282888486921336,2.968498885917592,false
0.504917688513579,0.02775245309439335,5.173126222677162,2.944141055808983,false
