kappa,xmin,xmax,period,stable
9.987427181149043,0.411419862365922,2.032155738221242,0.8044111484177221,true
9.96132107538454,0.4003074085458785,2.059807503271083,0.806554011701167,true
9.935131368198114,0.3895875881107394,2.087117198316684,0.8087138120220629,true
9.90886431369871,0.37923856165356334,2.1141013732622094,0.8108901981728317,true
9.882525513409409,0.3692403122968012,2.1407752163845157,0.8130828659218429,true
9.856120002482765,0.35957444485829576,2.1671526977325106,0.815291551879952,true
9.829652322345455,0.35020490592599945,2.1932466942823887,0.8175160283396772,true
9.803126582224019,0.34112484102750057,2.219182193883817,0.8197560989107288,true
9.776546511507714,0.33233099968909324,2.2449400401244803,0.822011594811221,true
9.749915504519189,0.3238099451013952,2.270456944950288,0.8242823717017866,true
9.723236658961536,0.3155491855868535,2.2957423428720465,0.8265683069714891,true
9.696512809072384,0.3075370857062852,2.32080501133978,0.8288692974016548,true
9.669746554326712,0.2997627876640632,2.3456531292371348,0.8311852571472539,true
9.642940284379533,0.2921919728687737,2.370294328971358,0.8335161159863715,true
9.616096200818582,0.2848382729685376,2.394735742977304,0.8358618177969142,true
9.5892163361998,0.2776946610087794,2.4189840453369515,0.8382223192267846,true
9.562302570759199,0.27075275612534044,2.443045489115349,0.8405975885293676,true
9.535356647130355,0.26400467326315774,2.467118349650285,0.842987604540839,true
9.508380183343997,0.2574429835653063,2.4910521386941418,0.845392355779527,true
9.481374684342885,0.2510606786944703,2.5148246333224855,0.8478118396507721,true
9.454341552209165,0.24483623670842966,2.5384407043888673,0.8502460617431329,true
9.42728209527192,0.23877143906498277,2.5619049417893596,0.8526950352041037,true
9.400197536237702,0.23286798665515035,2.5852216746706813,0.855158780185106,true
9.373089019466262,0.2271202483842816,2.6083949898206304,0.8576373233471027,true
9.34595761749632,0.22152287960140124,2.6314287484342027,0.8601306974193847,true
9.318804336911588,0.2160708022790788,2.6543266014250846,0.862638940805109,true
9.291630123624993,0.21075918690809387,2.6770920034323678,0.8651620972280946,true
9.264435867648466,0.20558343593042483,2.6997282256539985,0.8677002154160636,true
9.237222407406904,0.20052285123950522,2.7223759818505275,0.8702533488161938,true
9.20999053364726,0.19558761344520692,2.7450249845823187,0.8728215553394074,true
9.18274099298719,0.19077637080725532,2.767562519949191,0.8754048971301956,true
9.155474491142233,0.1860853009883001,2.789991254949897,0.8780034403592876,true
9.128191695865567,0.18151074883976248,2.812313724122096,0.8806172550367081,true
9.100893239630425,0.17704921639322316,2.83453233730793,0.883246414843166,true
9.073579722081492,0.17269735360504387,2.856649386839139,0.8858909969778439,true
9.04625171227871,0.16845194978629868,2.8786670541941426,0.8885510820210238,true
9.018909750754036,0.16430133424853707,2.900587416172643,0.8912267538100279,true
8.991554351399508,0.16024427401254487,2.9224124506301212,0.8939180993272438,true
8.964186003202864,0.15628539423969504,2.9441440418093836,0.8966252085990801,true
8.936805171845121,0.15242195543570702,2.9657839853028576,0.8993481746048053,true
8.909412301173097,0.1486513229786139,2.9873339926767866,0.9020870931944385,true
8.8820078145583,0.14497096159944411,3.0089489968393606,0.9048420630148221,true
8.854592116152551,0.14137843022971378,3.0306296507417754,0.9076131854431871,true
8.827165592049539,0.1378713771864864,3.0522340690976586,0.9104005645275792,true
8.799728611360626,0.1344475356684817,3.073763705322391,0.9132043069335463,true
8.772281527212316,0.13109538930090256,3.095219947990746,0.916024521896584,true
8.74482467767213,0.1278188318393065,3.1166041238931146,0.9188613211798695,true
8.71735838660893,0.1246196633200859,3.1379175009020486,0.9217148190368728,true
8.689882964493158,0.12149590546486098,3.159161290663347,0.9245851321784654,true
8.66239870914191,0.1184456463355423,3.180336651124418,0.9274723797441735,true
8.634905906413373,0.11546703726769396,3.2014446889121193,0.9303766832773045,true
8.607404830854636,0.11255828998391323,3.2224864615704405,0.9332981667036233,true
8.579895746306578,0.1097176738744921,3.2434629796682923,0.9362369563133567,true
8.552378906469198,0.10694351343370538,3.264375208786523,0.9391931807463009,true
8.524854555430414,0.10422995971517066,3.285224071392355,0.9421669709798027,true
8.497322928161141,0.10157348073981907,3.30601044860913,0.9451584603194456,true
8.46978425097916,0.09897917416470599,3.3269902450627247,0.9481677843922783,true
8.442238741984102,0.09644555165539484,3.348016006406379,0.9511950811423883,true
8.414686611465694,0.09397116926551338,3.368991141512634,0.9542404908287443,true
8.387128062287154,0.09155462561352834,3.389916432639201,0.9573041560251127,true
8.359563290245585,0.08919456015527476,3.4107926282029943,0.9603862216219907,true
8.33199248441094,0.08688965154624807,3.431620444028253,0.9634868348304032,true
8.30441582744507,0.08463861608803128,3.4524005645300133,0.9666061451874806,true
8.276833495902286,0.08244020625364434,3.4731336438372273,0.9697443045637644,true
8.249245660512624,0.08028812771573961,3.493820306858851,0.9729014671720912,true
8.22165248644903,0.0781831315514696,3.514461150296804,0.97607778957804,true
8.194054133579547,0.076127585650622,3.5350567436090596,0.9792734307118538,true
8.166450756705467,0.07412036462607323,3.5556076299256683,0.9824885518817664,true
8.138842505786398,0.07216037304129902,3.5761143269208917,0.9857233167886944,true
8.111229526153062,0.07024654432080418,3.5965773276438777,0.9889778915422364,true
8.083611958708653,0.06837783971187236,3.6169971013104156,0.9922524446779252,true
8.05598994011944,0.066553247294735,3.6373740940581576,0.9955471471757084,true
8.028363602995308,0.06477178103846493,3.657751054623432,0.9988621724795955,true
8.000733076060872,0.06303247990004597,3.678467408522564,1.0021976965184678,true
7.973098484317725,0.061332238761471994,3.699152294461112,1.005553897727987,true
7.945459949198369,0.0596679644632128,3.7198061352110434,1.0089309570735876,true
7.917817588712334,0.05804341616375982,3.740429333580533,1.0123290580745392,true
7.890171517584936,0.05645771641725082,3.7610222729661,1.0157483868290316,true
7.8625218473891305,0.054910008956322295,3.7815853178806815,1.0191891320402833,true
7.834868686670847,0.05339945800585314,3.802118814458899,1.0226514850436408,true
7.807212141068184,0.051925247626052745,3.822623090940761,1.0261356398346473,true
7.7795523134248326,0.050486581083379244,3.8430984581353154,1.029641793098099,true
7.751889303898034,0.04908268024790647,3.863545209864967,1.033170144238023,true
7.72422321006139,0.04771278501579329,3.883963623391907,1.0367208954086131,true
7.6965541270028135,0.046376152755618266,3.9043539598274726,1.0402942515460873,true
7.668882147417887,0.04506912332089467,3.9247164645254964,1.043890420401466,true
7.6412073616988705,0.043791944779527865,3.9450513674604997,1.0475096125742636,true
7.613529858019609,0.042546144318785575,3.9653588835916715,1.0511520415470894,true
7.585849722416547,0.04133103708744376,3.985639213213364,1.0548179237211495,true
7.558167038866059,0.04014595337751618,4.0058925422929,1.058507478452641,true
7.530481889358299,0.03899023819093007,4.026119042796546,1.0622209280900574,true
7.502794353967736,0.037863250823059864,4.04662013554264,1.0659584980123757,true
7.475104510920558,0.03676436446233013,4.067308467351024,1.069720416668145,true
7.447412436659097,0.03569296580515861,4.087981559107656,1.0735069156154662,true
7.41971820590343,0.034648454685531835,4.10863960166946,1.0773182295628698,true
7.392021891710297,0.033630243718558814,4.12928277292358,1.081154596411092,true
7.36432356552947,0.03263645112298273,4.149911238024573,1.0850162572957525,true
7.336623297257691,0.031665441693071304,4.170525149623534,1.0889034566309332,true
7.308921155290314,0.030719237734566023,4.191124648089686,1.092816442153671,true
7.281217206570744,0.029797293684237083,4.211709861724851,1.0967554649693638,true
7.253511516637792,0.028899075279144894,4.232280906971304,1.1007207795980913,true
7.225804149671032,0.028024059271251994,4.252837888613483,1.1047126440218737,true
7.1980951685342704,0.027171733152207903,4.273380899973863,1.1087313197328472,true
7.1703846348172,0.02634159488786691,4.29391002310358,1.1127770717824006,true
7.1426726088753325,0.025533152662132255,4.314425328968036,1.116850168831246,true
7.114959149868286,0.024745924629728928,4.33492687762795,1.120950883200458,true
7.087244315796492,0.023979438677535624,4.355414718416174,1.1250794909234727,true
7.059528163536419,0.023233232194113416,4.375888890110702,1.1292362717990754,true
7.031810748874343,0.022505209594303962,4.3963494211041105,1.133421509445369,true
7.004092126538762,0.021795609819271408,4.416796329569882,1.137635491354753,true
6.976372350231487,0.021105104800255434,4.437229623625752,1.141878508949901,true
6.948651472657496,0.02043326280054473,4.457733174098338,1.1461508576407808,true
6.9209295455535695,0.0197796606479852,4.478759575759021,1.1504528368827007,true
6.893206619715788,0.01914388354622263,4.499784819903226,1.154784750235413,true
6.865482745025928,0.01852552489205109,4.5208089550473085,1.1591469054232841,true
6.837757970476801,0.017924186098621345,4.541832019566801,1.1635396143965526,true
6.810032344196584,0.0173394764242772,4.562854041804395,1.1679631933936712,true
6.782305913472179,0.01677101280679571,4.583875040176351,1.172417963004773,true
6.754578724771646,0.016218419702813826,4.604895023277788,1.1769042482362715,true
6.726850823765742,0.01568132893224224,4.625913989986814,1.1814223785765992,true
6.699122255348604,0.01515878569006087,4.646931929568063,1.1859726880631194,true
6.671393063657613,0.014649808630211186,4.667948821775636,1.1905555153502247,true
6.643663292092466,0.014155383451438344,4.688964636955859,1.195171203778638,true
6.615932983333491,0.01367516588931229,4.709979336149967,1.1998201014459369,true
6.588202179359235,0.01320881842694281,4.730992871197121,1.2045025612783347,true
6.560470921463345,0.012756010164462987,4.752005184837748,1.209218941103718,true
6.532739250270791,0.012316416692265283,4.7730162108177305,1.2139696037259908,true
6.505007205753421,0.011889719967850253,4.794025873993344,1.2187549170007133,true
6.477274827244916,0.011475608196140866,4.815034090437479,1.2235752539121063,true
6.449542153455123,0.0110737757131342,4.8360407675471,1.2284309926513943,true
6.421809222483837,0.010683922872755453,4.8570458041524,1.2333225166965645,true
6.3940760718340055,0.010305755936794558,4.878049090627585,1.2382502148935184,true
6.366342738424415,0.009938986967800623,4.8990505090038186,1.2432144815386985,true
6.338609258601863,0.009582842283501161,4.920049933084259,1.2482157164631686,true
6.3108756681528275,0.009236856476402596,4.941525903186676,1.2532543251182062,true
6.28314200231467,0.00890151742810045,4.963291313821583,1.2583307186624388,true
6.255408295786382,0.008576556197954405,4.985068554875128,1.2634453140505442,true
6.227674582738888,0.008261709234242477,5.006857544837562,1.2685985341235575,true
6.199940896824926,0.007956718281480844,5.028658192789579,1.2737908077008084,true
6.172207271188529,0.007661330289974454,5.050470398464881,1.2790225696735547,true
6.144473738474106,0.0073752973275141185,5.072294052315318,1.2842942611003063,true
6.116740330835158,0.0070983764931331975,5.0941290355790985,1.2896063293039102,true
6.0890070799426255,0.00683032983284304,5.115975220352165,1.2949592279704356,true
6.0612740169929,0.006570924257270324,5.13783246966289,1.3003534172498796,true
6.033541172715496,0.006319931461119156,5.15970063755045,1.3057893638587674,true
6.005808577380414,0.006077127844387151,5.18157956914693,1.3112675411846657,true
5.978076260805196,0.005842294435264364,5.2034691007635026,1.316788429392676,true
5.950344252361692,0.00561468214401239,5.225369059980755,1.3223525155339428,true
5.922612580982548,0.005394461663621359,5.247279265743475,1.3279602936562334,true
5.8948812751674415,0.005181633255199107,5.269199528460092,1.333612264916662,true
5.86715036298905,0.004975993363152665,5.29112965010685,1.3393089376965626,true
5.839419872098797,0.004777342768287169,5.313069424337096,1.3450508277186348,true
5.811689829732365,0.004585486518346182,5.335018636595686,1.3508384581663597,true
5.783960262714999,0.0044002338598100234,5.356977064238879,1.3566723598057973,true
5.756231197466611,0.004221398170902505,5.378944476659777,1.3625530711098004,true
5.728502660006699,0.004048796895757116,5.400920635419562,1.3684811383847248,true
5.700774675959087,0.0038822514796956484,5.422905294384647,1.3744571158996997,true
5.673047270556509,0.0037215873055739318,5.444898199870068,1.3804815660185417,true
5.645320468645042,0.0035666336311521067,5.466899090789059,1.3865550593343794,true
5.617594294688399,0.003417223527447701,5.489749491951479,1.3926781748070678,true
5.58986877277211,0.003273193818031713,5.51272570701462,1.3988514999034856,true
5.562143926607581,0.0031343639986106107,5.535725213667408,1.4050756307407886,true
5.5344197795360595,0.0030002255010754624,5.558747771507946,1.411351172232716,true
5.506696354532526,0.002871032368842693,5.5817931299171795,1.417678738239049,true
5.4789736742095,0.0027466341776702175,5.604861028139737,1.4240589517183013,true
5.451251760820801,0.0026268840231506744,5.62795119537166,1.4304924448837637,true
5.423530636265269,0.00251163846376385,5.6510633508550505,1.4369798593630005,true
5.395810322090449,0.0024007574646401748,5.674197203979964,1.4435218463608999,true
5.368090839496269,0.0022941043420081006,5.697352454393696,1.4501190668264108,true
5.34037220933872,0.002191545708300242,5.720528792117659,1.456772191623067,true
5.312654452133552,0.002092951417893611,5.743725897672089,1.4634819017034486,true
5.284937588060006,0.001998194513461713,5.7669434422086505,1.4702488882876807,true
5.257221636964594,0.0019071511729162405,5.790181087651264,1.477073853046135,true
5.229506618364944,0.0018197006569185045,5.8134384868451745,1.4839575082864536,true
5.2017925514537335,0.001735725256941094,5.836715283714572,1.4909005771450639,true
5.174079455102719,0.0016551102438621037,5.860011113428762,1.4979037937833166,true
5.146367347866886,0.0015777438170748164,5.883325602577135,1.504967903588428,true
5.11865624798874,0.0015035170540972783,5.906658369353038,1.512093663379387,true
5.090946173402746,0.0014321612098867331,5.930009023746655,1.5192818416179947,true
5.063237141739953,0.0013637301664006353,5.9533771677469876,1.5265332186252298,true
5.035529170332811,0.0012981451766736212,5.976762395553116,1.5338485868031366,true
5.007822276220202,0.0012353073449081079,6.000164293794685,1.5412287508624058,true
4.980116476152717,0.001175120450319149,6.023582441761841,1.548674528055891,true
4.952411786598186,0.0011174908983634607,6.047016411644542,1.5561867484182563,true
4.924708223747498,0.0010623276723956449,6.07046576878134,1.5637662550119762,true
4.89700580352072,0.0010095422857440205,6.093930071917711,1.571413904179948,true
4.869304541573556,0.0009590487342001675,6.118005252239806,1.5791305658049224,true
4.841604453304154,0.0009107634489159621,6.142684047699075,1.586917123576059,true
4.813905553860295,0.0008646052497040993,6.167393783451112,1.5947744752628106,true
4.786207858146996,0.0008204952987373182,6.192133956727585,1.6027035329964807,true
4.7585113808345385,0.0007783570546438279,6.216904052455959,1.6107052235596777,true
4.730816136366963,0.0007381162269957973,6.241703543418599,1.6187804886840271,true
4.703122138971055,0.0006997007311894417,6.266531890422066,1.6269302853564145,true
4.675429402665849,0.0006630406437154695,6.291388542476558,1.635155586134094,true
4.647737941272687,0.0006280681578191899,6.316272936985616,1.6434573794690248,true
4.620047768425847,0.0005947175395505295,6.34118449994597,1.6518366700417584,true
4.592358897583803,0.000562923918711075,6.366122646157548,1.6602944791052867,true
4.564671342041111,0.0005325658161161275,6.39108677944347,1.6688318448391775,true
4.536985114940987,0.0005036513697880063,6.416076292880027,1.6774498227144685,true
4.509300229288597,0.00047612220124378937,6.441090569036443,1.6861494858696926,true
4.481616697965087,0.0004499218172032595,6.466128980224173,1.6949319254984647,true
4.453934533742416,0.00042499556707666016,6.491190888755695,1.7037982512491268,true
4.426253749298987,0.0004012906008726572,6.516275647212328,1.7127495916368696,true
4.3985743572361615,0.0003787558275305036,6.541382598720982,1.7217870944688671,true
4.370896370095656,0.00035734187368093257,6.566511077239336,1.7309119272829063,true
4.343219800377884,0.0003370010428404979,6.591660407849207,1.740125277800059,true
4.315544660561279,0.0003176872750443975,6.616829907057533,1.7494283543919382,true
4.287870963122626,0.00029935610692295283,6.64201888310463,1.7588223865631252,true
4.260198720558473,0.0002819646322271828,6.667226636279113,1.7683086254493678,true
4.232527945407634,0.00026547146280907164,6.692452459238922,1.7778883443321658,true
4.204858650274846,0.0002498366900622452,6.7176956373378225,1.787562839170394,true
4.177190847855622,0.0002350218468288923,6.742955448956607,1.7973334291496357,true
4.149524550962341,0.00022098986977877664,6.768231165838404,1.8072014572499517,true
4.12185977255163,0.00020770506226638856,6.793522053427083,1.8171682908327762,true
4.094196525753073,0.00019513305767214481,6.818827371207934,1.8272353222477258,true
4.066534823899307,0.00018324078323359597,6.844146373049732,1.837403969460114,true
4.038874680557546,0.00017199642437262767,6.8694783075469905,1.8476756766999702,true
4.011216109562591,0.0001613693895244732,6.89555440431155,1.8580519151334345,true
3.9835591250513684,0.00015133027547431562,6.922353854067691,1.8685341835574265,true
3.9559037414990486,0.00014185083320722027,6.949179436092646,1.8791240091184616,true
3.928249973756807,0.00013290393427681094,6.976030116462814,1.8898229480566475,true
3.9005978370912686,0.00012446353769814903,7.002904844843203,1.900632586475796,true
3.8729473472256966,0.0001165046573699569,7.029802554657453,1.911554541140709,true
3.8452985203829764,0.00010900240159584505,7.056722163254004,1.9225904603027275,true
3.8176513733304547,0.00010192846593018142,7.083662572066728,1.933742024554642,true
3.790005923426683,9.52682614094257e-5,7.110622666768189,1.9450109477161408,true
3.7623621886701306,8.90005880825732e-5,7.137601317413706,1.956398977750999,true
3.7347201877499154,8.310515500526168e-5,7.164597378574041,1.9679078977172657,true
3.7070799400986196,7.75625504382945e-5,7.1916096894546016,1.979539526751759,true
3.679441465947245,7.235421262277904e-5,7.218637073998662,1.9912957210902145,true
3.651804786382365,6.746240113462664e-5,7.24567834097214,2.0031783751245005,true
3.624169923405543,6.287016882079212e-5,7.272732284027123,2.0151894224983735,true
3.596536899995067,5.856133431924905e-5,7.2997976817412225,2.0273308372432743,true
3.5689057401700732,5.4520455164283515e-5,7.326873297629678,2.039604634955766,true
3.5412764690571135,5.0732801478297184e-5,7.353957880126713,2.052012874018224,true
3.5136491129592344,4.7184330250859565e-5,7.381050162532755,2.064557656864525,true
3.4860236994276357,4.386166020536231e-5,7.408148862923515,2.077241131292463,true
3.4584002573359625,4.075204725316569e-5,7.435252684016908,2.090065491824742,true
3.430778816957313,3.784336053468527e-5,7.462360312993534,2.1030329811204815,true
3.4031594100440157,3.5124059046451754e-5,7.489470421265876,2.1161458914391718,true
3.3755420699102503,3.258316885270371e-5,7.51658166419142,2.1294065661591564,true
3.347926831517583,3.0210260879629182e-5,7.543692680724307,2.142817401352797,true
3.3203137315634796,2.7995429289943415e-5,7.570802092999886,2.1563808474204955,true
3.292702808572877,2.5929270435019107e-5,7.597908505846086,2.1700994107859084,true
3.2650941029928746,2.4002862381359853e-5,7.625010506215239,2.1839756556547303,true
3.2374876572906275,2.220774500776198e-5,7.652106662529324,2.1980122058395035,true
3.209883516054512,2.0535900669069456e-5,7.679195523931459,2.2122117466530566,true
3.182281726098637,1.8979735422010225e-5,7.706275619435589,2.2265770268732106,true
3.1546823365707826,1.7532060808171728e-5,7.733345456966084,2.2411108607815127,true
3.127085399063838,1.6186076188766264e-5,7.760403522278151,2.255816130278867,true
3.099490967730823,1.4935351625430213e-5,7.787448277749521,2.2706957870810345,true
3.0718990994035678,1.3773811300916026e-5,7.8144781610330085,2.2857528549970416,true
3.044309853715137,1.2695717473149739e-5,7.841491583558902,2.300990432293701,true
3.0167232932260766,1.1695654955763558e-5,7.868486928875357,2.3164116941495174,true
2.9891394835545664,1.0768516117859553e-5,7.89587002555035,2.3320198952013658,true
2.9615584935105708,9.909486395418938e-6,7.924414459876728,2.347818372187477,true
2.93398039523406,9.11403030645593e-6,7.952939067958473,2.3638105466903014,true
2.9064052643374017,8.377877961696618e-6,7.981441357359952,2.379999927983045,true
2.878833180051999,7.697012062284915e-6,8.00991877898463,2.3963901159836727,true
2.851264225379273,7.0676553757377984e-6,8.038368724203485,2.412984804320354,true
2.823698487246075,6.486258681118291e-6,8.066788521719156,2.4297877835124253,true
2.7961360566646136,5.949489174161261e-6,8.095175434144425,2.4468029442710204,true
2.768577028896998,5.454219322867052e-6,8.123526654271886,2.464034280923655,true
2.7410215036244776,4.9969438516917145e-6,8.151839301009863,2.4814858949671206,true
2.7134695851214756,4.575540698453194e-6,8.180110414957534,2.4991619987531424,true
2.6859213824345076,4.187436933975254e-6,8.208336953590042,2.5170669193113238,true
2.6583770095660744,3.8302204979392514e-6,8.23651578602195,2.535205102313966,true
2.6308365856636233,3.5016352149688495e-6,8.264643687314727,2.5535811161873903,true
2.6033002352136703,3.1995721779570524e-6,8.292717332291007,2.5721996563744267,true
2.5757680882411735,2.9220615070056067e-6,8.320733288815182,2.591065549752718,true
2.5482402805142543,2.6672644737458253e-6,8.348688010496398,2.6101837592134727,true
2.5207169537543566,2.433465980759031e-6,8.376577828766052,2.6295593884052257,true
2.49319825585194,2.219067385779834e-6,8.404398944277705,2.649197686647065,true
2.4656843410878118,2.0225796603504855e-6,8.432147417572647,2.6691040540156545,true
2.4381753703601854,1.8426168725987417e-6,8.459819158948937,2.689284046610081,true
2.410671511417587,1.6778899838300724e-6,8.487409917466394,2.709743381998395,true
2.383172939097717,1.5272009486651161e-6,8.514915269013207,2.730487944849238,true
2.3556798355723876,1.3894371085068365e-6,8.542330603353237,2.751523792751534,true
2.3281923905986903,1.2635658681926938e-6,8.569651110064997,2.7728571622246547,true
2.30071080177654,1.1486296457744286e-6,8.596871763274871,2.794494474920694,true
2.2732352748127904,1.0437410854680839e-6,8.623987305077444,2.816442344019698,true
2.2457660237921453,9.47988400881442e-7,8.65099222752523,2.8387075808175277,true
2.2183032714551327,8.605366589338582e-7,8.677880753058284,2.861297201504855,true
2.190847249483483,7.808842395421912e-7,8.704646813231,2.8842184341341834,true
2.163398198793317,7.083781344516201e-7,8.731284025578635,2.9074787257699093,true
2.1359563698366717,6.424154983060565e-7,8.757785668449957,2.931085749814334,true
2.1085220229120094,5.824402265917149e-7,8.78414465361388,2.9550474134997704,true
2.081095428484539,5.279397309093652e-7,8.810353496427728,2.9793718655338646,true
2.0536768675173875,4.784419029609769e-7,8.836404283331827,3.004067503881441,true
2.026266631814939,4.3351225883012686e-7,8.86228863640947,3.029142983661763,true
1.9988650243800112,3.9275125533656607e-7,8.887997674722733,3.0546072251349234,true
1.9714723597869688,3.55791770454345e-7,8.913521972102211,3.080469421744695,true
1.9440889645734443,3.221802594967858e-7,8.938851511032736,3.1067390481778876,true
1.916715177654018,2.917148053194053e-7,8.963975632236131,3.133425868391383,true
1.8893513507600959,2.641406253615235e-7,8.988882979506501,3.16053994354763,true
1.8619978489113143,2.391958596975909e-7,9.01356143930154,3.1880916397868853,true
1.8346550509251822,2.166408710539155e-7,9.0379980745352,3.216091635749753,true
1.807323349973384,1.962565389033803e-7,9.062179051951128,3.2445509297459822,true
1.7800031541953285,1.778426685078424e-7,9.086089562381739,3.2734808464443765,true
1.7526948873822108,1.6121110495058466e-7,9.109713733113601,3.3028930429336785,true
1.725398989748234,1.4611946797324537e-7,9.133034531484483,3.332799513974192,true
1.6981159188098345,1.325098830028643e-7,9.156033658729207,3.363212596223897,true
1.6708461503990284,1.2024245719844755e-7,9.178691432969224,3.3941449711796032,true
1.6435901798435861,1.0918993968175377e-7,9.200986660101938,3.4256096665216726,true
1.616348523354979,9.923668568215724e-8,9.222896491188354,3.4576200554879764,true
1.5891217196753853,9.027769827112601e-8,9.244396264759606,3.4901898538271263,true
1.5619103320479708,8.216713337688125e-8,9.265459332260539,3.5233331137889174,true
1.5347149505909077,7.486795903182854e-8,9.286056864620248,3.557064214498594,true
1.5075361951759665,6.83108654592094e-8,9.306157637681064,3.591397847925674,true
1.4803747189381269,6.242426394522574e-8,9.325727793926546,3.6263489994925697,true
1.4532312125748512,5.714353857030007e-8,9.344730577621947,3.661932922165586,true
1.4261064096342018,5.238181993965512e-8,9.3631260401151,3.698165102622766,true
1.3990010930420598,4.810388485805196e-8,9.380870711639446,3.735061217787895,true
1.3719161031831073,4.4279231319077457e-8,9.397917235513258,3.7726370796443405,true
1.3448523479315309,4.086502009528567e-8,9.41457385370659,3.810908565778927,true
1.3178108151300645,3.781752144084468e-8,9.430691988536218,3.849891532532795,true
1.2907925881457012,3.5079237098868967e-8,9.445905265868197,3.8896017069266717,true
1.2637988652942957,3.265276695073067e-8,9.460146031987613,3.930054552647929,true
1.2368309841333207,3.051115067195212e-8,9.473340280462027,3.971265104295342,true
1.2098904518833349,2.8624555000359748e-8,9.485406954654648,4.0132477627227,true
1.1829789835679694,2.695584692185532e-8,9.496257170050567,4.056016042643011,true
1.1560985498759908,2.5513890163397024e-8,9.505793348892768,4.099582261576552,true
1.1292514372668516,2.4284538786150334e-8,9.513908260081775,4.143957156662208,true
1.1024403234854174,2.323739623235086e-8,9.52048395848809,4.189149412706731,true
1.0756683724462377,2.2376606023249287e-8,9.525390620153024,4.235165081019475,true
1.0489393534158074,2.170701708511331e-8,9.528485273878085,4.282006863980174,true
1.02225779057945,2.1213854523634964e-8,9.529610436226545,4.32967323485677,true
0.9956291504282454,2.0902120591226303e-8,9.528592667100819,4.37815735615246,true
0.9690600759078883,2.0794994360675337e-8,9.525241078338475,4.427445752898192,true
0.9425586778399621,2.0889932628379973e-8,9.519345850206356,4.477516690290613,true
0.9161348955521231,2.1217200541084387e-8,9.510676842828627,4.5283381988733185,true
0.8898009395517902,2.1822790128895722e-8,9.498982434503839,4.579865686846211,true
0.8635718287795001,2.272283547380693e-8,9.483988779756894,4.6320390810880125,true
0.8374660323971117,2.4013649814547483e-8,9.465399759391754,4.684779450932684,true
0.8115062195513341,2.5771882527462973e-8,9.442897992981056,4.737985098924877,true
0.7857201077819431,2.8122320093729375e-8,9.41614739697946,4.791527161961976,true
0.7601413788544619,3.126088972672787e-8,9.384797875179391,4.845244857223376,true
0.7348105967743798,3.540372339306837e-8,9.348492820735434,4.8989406781415585,true
0.70977601511936,4.0957014922634706e-8,9.306880067766773,4.952376025931509,true
0.6850941020925879,4.837656245327295e-8,9.259626766175117,5.005268048360678,true
0.660829552265586,5.847236996500608e-8,9.206438182486796,5.057288704148077,true
0.6370545165550584,7.227860741992455e-8,9.14707963656376,5.108067246429109,true
0.6138468010969964,9.146616137884966e-8,9.08139967641916,5.157197251271249,true
0.5912868988361668,1.1838034124517979e-7,9.009351396124845,5.204248856359966,true
0.5694539419399729,1.5663327630335973e-7,8.931007962798617,5.248785946575674,true
