kappa,xmin,xmax,period,stable
9.524773697252442,0.424797121397437,2.289983137714032,0.8033160279505916,true
9.49858792447451,0.41478398474697664,2.315911744426555,0.8053657108536006,true
9.472336792511783,0.40507081593626637,2.3415728358857404,0.8074295951008509,true
9.446024360808313,0.39564375467726354,2.3669767959470374,0.809507488066269,true
9.419654336238365,0.3864715469854397,2.3923023343628924,0.8115992210478438,true
9.393230112123728,0.37755079589508395,2.417414417653753,0.8137046466783631,true
9.366754802079152,0.36888081158370223,2.442305030799154,0.8158236366827116,true
9.340231269476556,0.36045108736624826,2.466982005112492,0.8179560799285174,true
9.313662153182994,0.3522517767030947,2.4914526736104703,0.8201018807261738,true
9.287049890116876,0.3442736376937938,2.5157239114528207,0.8222609573415449,true
9.260396735077782,0.33650798332293114,2.53980217235705,0.8244332406909213,true
9.23370477823137,0.3289466367590373,2.56369352145334,0.8266186731925154,true
9.206975960570864,0.3215595357076831,2.587403664985965,0.8288172077529947,true
9.18021208762682,0.3143603143521635,2.6109379772151176,0.8310288068708492,true
9.15341484165558,0.307344291227125,2.6344204019953152,0.8332534418411498,true
9.126585792502603,0.3005049571588787,2.6578383645342716,0.8354910920485835,true
9.099726407308202,0.2938361461547815,2.6811030297078164,0.8377417443375561,true
9.072838059199247,0.2873320109444504,2.7042186608165646,0.8400053924497687,true
9.045922035090197,0.28098700068946175,2.7271892927010093,0.8422820365210396,true
9.018979542699846,0.27479584063382656,2.7500187470375534,0.8445716826302749,true
8.992011716875684,0.2687442189913871,2.7727106463570173,0.8468743423944383,true
8.96501962530562,0.26282559890306095,2.795268426912093,0.849190032604242,true
8.938004273686335,0.25704714639510207,2.8176953505051583,0.8515187748959154,true
8.910966610408629,0.2514045100959692,2.83999451537589,0.8538605954550519,true
8.88390753081253,0.2458935355209825,2.8621688662373392,0.8562155247490164,true
8.856827881058376,0.24051025294271283,2.884221203539443,0.8585835972848638,true
8.829728461654355,0.23525086619683358,2.906281545239472,0.8609648513900439,true
8.802610030676275,0.2301117423373555,2.928352478564522,0.863359329013569,true
8.775473306710914,0.2250894020645386,2.950317040627253,0.8657670755455181,true
8.748318971550805,0.22017649726458471,2.972177548337939,0.8681881396530603,true
8.721147672665063,0.2153608632695358,2.9939362118836446,0.8706225731313779,true
8.693960025468026,0.21065299008115818,3.0155951405564294,0.8730704307680155,true
8.666756615405161,0.20604992027967248,3.037156348177514,0.8755317702193981,true
8.639537999873495,0.20154881156444382,3.0586217581509016,0.8780066518983843,true
8.61230470999196,0.19714693061658203,3.0799932081762385,0.880495138871805,true
8.585057252235464,0.19284164737317042,3.1012724546489596,0.8829972967671258,true
8.557796109944958,0.18863042968018742,3.12246117677189,0.8855131936873785,true
8.530521744724602,0.18451083829405002,3.143560980401377,0.8880429001336629,true
8.503234597735924,0.1804805222045906,3.1645734016482447,0.8905864889345568,true
8.475935090897938,0.17653371140514537,3.185499910252626,0.8931440351818709,true
8.448623628001181,0.17266139790785748,3.2065389185909745,0.8957156161721601,true
8.421300595743048,0.16887228684325337,3.2275956078416392,0.89830131135361,true
8.393966364690849,0.16516432926367144,3.248578541389741,0.9009012022777746,true
8.36662129017862,0.1615355451303122,3.2694889811429033,0.9035153725558522,true
8.339265713143007,0.15798402012484125,3.2903281368385557,0.9061439078191109,true
8.31189996090311,0.1545079026474919,3.311097168344777,0.9087868956831537,true
8.28452434788871,0.1511054009885641,3.3317971878286157,0.9114444257157368,true
8.257139176320917,0.14777478066126995,3.3524292618011606,0.9141165894078966,true
8.229744736848891,0.14451436188492886,3.3729944130474347,0.916803480148111,true
8.202341309145982,0.14132251720825867,3.39349362244942,0.9195051931993198,true
8.174929162468342,0.13819246919735573,3.413927830708982,0.9222218256785812,true
8.147508556178796,0.13512216418683617,3.434297939977537,0.9249534765392015,true
8.120079740238513,0.13211625343389208,3.454604815398359,0.9277002465551502,true
8.092642955668834,0.12917328873450654,3.4748492865675806,0.9304622383076522,true
8.065198434985358,0.12629186420877148,3.4950321489185696,0.9332395561737724,true
8.0377464026063,0.12347061459555236,3.515154165035089,0.9360323063169125,true
8.010287075236883,0.12070821363453735,3.535542974348854,0.9388405966790716,true
7.982820662231437,0.11800337253026173,3.555896769895582,0.9416645369747809,true
7.9553473659347524,0.11535483849310471,3.5762002623038747,0.9445042386866238,true
7.927867382004062,0.1127613933526442,3.596454133031672,0.9473598150622393,true
7.900380899712965,0.11022185223904532,3.616659036286857,0.9502313811127286,true
7.87288810223849,0.10773506232846475,3.6368155999768392,0.9531190536124048,true
7.845389166932408,0.10529275400313298,3.6569244266123477,0.9560229510998034,true
7.817884265577802,0.10289978012787843,3.676986094168163,0.9589431938798948,true
7.790373564631849,0.10055661236219013,3.697001156903288,0.9618799040274431,true
7.762857225455703,0.09826220699215607,3.716970146142969,0.9648332053914629,true
7.735335404532262,0.09601554701039834,3.736893571024545,0.9678032236007064,true
7.707808253672597,0.0938156411766924,3.7567719192094726,0.9707900860701625,true
7.680275920211738,0.09166152312099352,3.7766056575631866,0.9737939220085094,true
7.652738547194454,0.08955225048656909,3.796395232804674,0.9768148624264803,true
7.625196273551643,0.08748690411107261,3.81614107212752,0.9798530401461224,true
7.597649234267899,0.08546458724355674,3.8358435837938427,0.982908589810903,true
7.57009756054075,0.08348442479552941,3.8555031577027035,0.9859816478966357,true
7.542541379932105,0.08154556262426613,3.8752186237357256,0.9890723527232149,true
7.514980816512304,0.07964550246911889,3.895202128912697,0.9921808444670993,true
7.487415990997248,0.07778034398786013,3.9151527236048627,0.9953072651745638,true
7.45984702087897,0.07595431098828896,3.9350707768933972,0.9984517587756634,true
7.432274020550036,0.07416661991854856,3.954956641823503,1.0016144710989106,true
7.404697101422117,0.07241650511388002,3.9748106558282035,1.0047955498866425,true
7.37711637203904,0.07070321824200593,3.994633141134595,1.0079951448110562,true
7.349531938184649,0.06902602777091782,4.014424405153573,1.0112134074909054,true
7.321943902985737,0.06738421845799,4.034184740853822,1.0144504915088401,true
7.294352367010323,0.06577709085939562,4.0539144271208425,1.0177065524293858,true
7.266757428361523,0.0642039608588671,4.073613729101825,1.020981747817531,true
7.239159182767241,0.06266415921488423,4.093282898536992,1.024276237257936,true
7.211557723665918,0.06115703112542837,4.112922174078288,1.0275901823747413,true
7.183953142288521,0.059681935809497315,4.132531781595808,1.0309237468519705,true
7.156345527736984,0.05823824610460555,4.152111934472754,1.034277096454517,true
7.128734967059268,0.056822453717366196,4.171662833889348,1.0376503990497106,true
7.101121545321232,0.05543520775640267,4.1911846690965,1.0410438246294706,true
7.073505345675448,0.05407776876530763,4.210677617679363,1.0444575453330107,true
7.04588644942714,0.052749554859868736,4.230141845811644,1.047891735470123,true
7.018264936097366,0.05144999606731152,4.249577508500853,1.0513465715450114,true
6.990640883483595,0.05017853400530075,4.269200700153562,1.0548222322807057,true
6.963014367717793,0.04893462157254576,4.289070227557563,1.0583188986440017,true
6.935385463322157,0.04771772265048927,4.308921379864278,1.0618367538709865,true
6.907754243262572,0.04652731181563178,4.328754324788312,1.0653759834930914,true
6.880120778999952,0.0453628740620164,4.348569219623727,1.0689367753637173,true
6.8524851405395175,0.044223904533469985,4.3683662114224155,1.0725193196853975,true
6.824847396478122,0.043109908265177195,4.388145437166003,1.0761238090375218,true
6.797207614049737,0.042020399934208384,4.407907023931507,1.0797504384046095,true
6.769565859169141,0.040954903618632764,4.427651089051036,1.0833994052051361,true
6.741922196473933,0.03991295256486435,4.447377740265814,1.0870709093209148,true
6.714276689364917,0.03889187324755618,4.467087075874865,1.0907651531270377,true
6.686629400044946,0.03789258616654902,4.486779184878434,1.0944823415223655,true
6.6589803895562945,0.03691564704581043,4.5064541471167345,1.0982226819605982,true
6.6313297178166035,0.03596061925557559,4.52611203340374,1.1019863844818814,true
6.603677443653498,0.03502707436407714,4.5457529056568395,1.1057736617450078,true
6.5760236248378945,0.03411459194716145,4.565376817022043,1.1095847290601695,true
6.548368318116076,0.033222759404082716,4.584983811995247,1.113419804422291,true
6.52071157924059,0.03235117177923891,4.6045739265397305,1.1172791085449427,true
6.493053463000004,0.03149943158962496,4.624147188199858,1.121162864894827,true
6.46539402324758,0.030667148657773907,4.643703616211515,1.125071299726869,true
6.437733312928898,0.029853939949992105,4.663243221609051,1.1290046421198758,true
6.410071384108494,0.029059429419672104,4.682766007329249,1.1329631240128128,true
6.382408287995525,0.02828324785550431,4.70252422564544,1.1369469802416703,true
6.354744074968525,0.0275250327343962,4.722606090972076,1.140956448576943,true
6.327078794599267,0.026784428078927166,4.742682001184964,1.1449917697617227,true
6.299412495675785,0.026061084319168384,4.762751988215733,1.1490531875504124,true
6.271745226224578,0.025354462828863833,4.7828160756945,1.1531409487480635,true
6.244077033532024,0.024662654947806974,4.802874279006272,1.1572553032503485,true
6.2164079641650485,0.023987201208240893,4.822926605344621,1.1613965040841778,true
6.188738063991061,0.023327772997356364,4.842973053762773,1.165564807448962,true
6.161067378197197,0.02268404754897478,4.86301361522213,1.1697604727585251,true
6.133395951308884,0.022055707827675824,4.88304827263847,1.1739837626836853,true
6.105723827207765,0.021442442416282518,4.9030770009258555,1.178234943195516,true
6.078051049148987,0.020843945406590042,4.923099767038202,1.1825142836092664,true
6.0503776597779035,0.020259916293212377,4.9431165300088535,1.1868220566289922,true
6.022703701146177,0.01969005987044526,4.963127240987945,1.191158538392865,true
5.995029214727336,0.019134086132029132,4.983131843277936,1.1955240085192056,true
5.967354241431787,0.018591710173716646,5.003130272367082,1.1999187501532234,true
5.939678821621294,0.01806265209854141,5.023122455961127,1.2043430500144814,true
5.912002995122966,0.01754663692469354,5.043108314013122,1.208797198445101,true
5.884326801242745,0.017043394495909178,5.063087758751586,1.2132814894587163,true
5.856650278778425,0.016552659394288526,5.083060694706828,1.2177962207901751,true
5.828973466032215,0.01607417085545247,5.103027018735726,1.2223416939460205,true
5.8012964008228485,0.015607672685960118,5.122986620044808,1.2269182142557424,true
5.773619120497275,0.015152913182905074,5.142939380211753,1.2315260909238268,true
5.745941661941924,0.014709645055615821,5.162885173205295,1.236165637082603,true
5.718264061593565,0.014276568807756334,5.182835977297381,1.2408371698459082,true
5.6905863554497795,0.013854562767146266,5.203487163287398,1.2455410103635818,true
5.662908579079041,0.01344339376552824,5.22414324213074,1.2502774838767965,true
5.635230767630429,0.013042829115108654,5.244804116866583,1.2550469197742473,true
5.6075529558429755,0.012652640234291997,5.2654696816715365,1.259849651649203,true
5.579875178054659,0.012272602579793391,5.286139821818727,1.264686017357449,true
5.552197468211057,0.011902495580390766,5.30681441363437,1.2695563590761139,true
5.524519859873653,0.011542102572257615,5.327493324451931,1.2744610233634184,true
5.49684238622782,0.011191210735823803,5.3481764125636895,1.2794003612193352,true
5.469165080090486,0.010849611034107018,5.368863527169884,1.2843747281472135,true
5.441487973917464,0.010517098152468703,5.3895545083251,1.2893844842163338,true
5.413811099810502,0.010193470439739677,5.4102491868821545,1.2944299941254576,true
5.386134489523998,0.009878529850671156,5.430947384433135,1.299511627267354,true
5.358458174471443,0.009572081889661911,5.45164891324776,1.3046297577943455,true
5.330782185731545,0.009273935555719535,5.472353576208771,1.3097847646848648,true
5.303106554054084,0.008983903288609396,5.493061166744447,1.3149770318110685,true
5.275431309865466,0.00870180091615202,5.513771468757993,1.3202069480075032,true
5.247756483274001,0.00842744760262656,5.534484256553804,1.3254749071408585,true
5.220082104074896,0.008160665798243113,5.555199294760365,1.330781308180806,true
5.192408201754975,0.007901281189642805,5.5759163382498365,1.3361265552719834,true
5.164734805497117,0.0076491226513933615,5.596635132053965,1.3415110578070915,true
5.137061944184424,0.0074040221984415285,5.617355411276279,1.3469352305011655,true
5.109389646404113,0.007165814939488938,5.638076901000456,1.352399493467032,true
5.08171794045113,0.006934320439418793,5.658799316194485,1.3579042722919539,true
5.054046854331498,0.006709010078768154,5.679522361610642,1.3634499981155166,true
5.026376415765385,0.0064901465120813994,5.700245731680895,1.3690371077087502,true
4.998706652189899,0.0062775754213241315,5.720969110407623,1.3746660435545364,true
4.971037590761602,0.0060711454028105636,5.741692171249267,1.3803372539292873,true
4.943369258358751,0.00587070792473614,5.763207248290652,1.3860511929859711,true
4.915701681583246,0.005676117285428766,5.784830107793999,1.3918083208384542,true
4.888034886762304,0.005487230572290869,5.806465451228391,1.3976091036472262,true
4.8603688999498305,0.005303907621408532,5.828112943994302,1.403454013706513,true
4.832703746927508,0.005126010977803626,5.849772237397844,1.4093435295328045,true
4.8050394532055725,0.0049534058563058675,5.8714429684058915,1.4152781359548274,true
4.777376044023294,0.004785960103022472,5.893124759392244,1.421258324204992,true
4.749713544349134,0.00462354415738451,5.91481721787436,1.4272845920123254,true
4.722051978880589,0.00446603101474882,5.936519936240233,1.4333574436969359,true
4.6943913720436985,0.004313296189536283,5.958232491464863,1.4394773902660203,true
4.66673174799222,0.004165217678886825,5.979954444815768,1.4456449495114514,true
4.639073130606446,0.00402167592681356,6.001685341547009,1.4518606461089627,true
4.611415543491672,0.003882553788837669,6.023424710581092,1.4581250117189715,true
4.5837590099762755,0.0037477364970881807,6.04517206417805,1.4644385850890451,true
4.556103553109427,0.00361711162584937,6.066926897591098,1.4708019121580655,true
4.528449195658386,0.003490569057541314,6.088688688708025,1.4772155461620902,true
4.500795960105386,0.003368000949117875,6.110456897677622,1.4836800477419594,true
4.473143868644093,0.003249301698868844,6.132230966520205,1.4901959850526525,true
4.445492943175597,0.00313436791361174,6.154010318721441,1.4967639338744412,true
4.4178432053039485,0.0030230983762611,6.1757943588084725,1.5033844777258416,true
4.3901946763311965,0.002915394013762262,6.197582471907342,1.5100582079784146,true
4.362547377251909,0.0028111578653788175,6.2193740232805785,1.516785723973393,true
4.334901328747167,0.0027102950513210864,6.241168357843998,1.5235676331402226,true
4.307256551177977,0.0026127127417068627,6.262964799661178,1.530404551116955,true
4.279613064578109,0.0025183201258426415,6.284762651414668,1.5372971018725843,true
4.251970888646305,0.002427028381817033,6.306561193852276,1.5442459178312895,true
4.224330042737828,0.0023387506463967227,6.3283596852071335,1.5512516399986227,true
4.196690545855338,0.0022534019852168464,6.350157360589892,1.5583149180896396,true
4.169052416639038,0.0021708993632575824,6.371953431351477,1.5654364106589906,true
4.141415673356052,0.0020911616155998075,6.393747084414511,1.5726167852329547,true
4.113780333889018,0.0020141094184524333,6.416009158195988,1.5798567184434416,true
4.086146415723814,0.0019396652604454158,6.43890261927039,1.5871568961639295,true
4.058513935936408,0.001867753414181982,6.461805725969499,1.5945180136473471,true
4.030882911178759,0.0017982999080448047,6.484717513683881,1.6019407756658697,true
4.003253357663721,0.0017312324982508944,6.507636983025389,1.6094258966526065,true
3.9756252911489,0.0016664806411504178,6.530563098736474,1.6169741008451632,true
3.9479987269194035,0.0016039754657654875,6.553494788548201,1.624586122431014,true
3.920373679769409,0.001543649746564835,6.576430941983939,1.6322627056946533,true
3.8927501639824986,0.001485437876470982,6.599370409105569,1.6400046051664705,true
3.8651281933106802,0.0014292758400971054,6.622311999198623,1.6478125857732573,true
3.837507780952023,0.0013751011872106583,6.645254479392826,1.655687422990292,true
3.809888939526825,0.001322853006421897,6.668196573213997,1.6636299029948767,true
3.7822716810522334,0.001272471899095105,6.6911369590632175,1.6716408228212394,true
3.7546560169152214,0.001223899953481271,6.714074268618792,1.6797209905166606,true
3.727041957843836,0.001177080719071079,6.7370070851562005,1.6878712252986712,true
3.6994295138766073,0.0011319591811674472,6.759933941781011,1.696092357713164,true
3.6718186943300246,0.0010884817356771196,6.782853319569352,1.7043852297932272,true
3.6442095077639594,0.0010465961641215984,6.805763645610076,1.7127506952184626,true
3.616601961944925,0.0010062516088672623,6.828663290942536,1.7211896194745737,true
3.5889960638070497,0.0009673985485757047,6.851550568383318,1.7297028800129246,true
3.561391819410633,0.0009299887738750828,6.874423730234878,1.7382913664097617,true
3.5337892338981485,0.0008939753632538474,6.897280965868561,1.7469559805247565,true
3.5061883114475547,0.000859312659178543,6.920120399173895,1.7556976366584673,true
3.478589055222769,0.0008259562444375381,6.942940085865617,1.7645172617082963,true
3.450991467321143,0.0007938629187131816,6.9657380106390985,1.7734157953224317,true
3.423395548717784,0.0007629906753848766,6.988512084164361,1.7823941900512519,true
3.395801299206554,0.0007332986785661849,7.011260139908059,1.7914534114955634,true
3.368208717337571,0.000704747240379238,7.03397993077212,1.8005944384510026,true
3.34061780035104,0.0006772977984701087,7.056669125536883,1.8098182630478539,true
3.3130285441072167,0.000650912893769317,7.079325305095697,1.8191258908854242,true
3.2854409430123273,0.0006255561485017965,7.10194595846701,1.8285183411600532,true
3.2578549899402414,0.00060119224445114,7.1245284785689735,1.8379966467857258,true
3.230270676149706,0.0005777869014833612,7.147070157740458,1.8475618545061245,true
3.202687991196935,0.000555306856335833,7.169568182991191,1.8572150249968409,true
3.1751069228433595,0.0005337198416774638,7.192019630962458,1.8669572329563382,true
3.1475274569583322,0.000512994565446791,7.214523945369619,1.8767895671840593,true
3.1199495774165964,0.000493100690474906,7.238193294921352,1.886713130643969,true
3.092373265990317,0.0004740088144011494,7.2618178619832765,1.8967290405115387,true
3.064798502235503,0.0004556904498895518,7.285393887952948,1.9068384282020656,true
3.037225263372634,0.0004381180051552678,7.308917456077877,1.9170424393778753,true
3.0096535241613496,0.00042126476481046477,7.332384483615494,1.9273422339317956,true
2.9820832567690534,0.00040510487104026367,7.355790713502495,1.9377389859439131,true
2.954514430633337,0.0003896133051201444,7.379131705498331,1.948233883608339,true
2.9269470123181383,0.00037476586928714725,7.4024028267647415,1.95882812912634,true
2.899380965363612,0.00036053916897847005,7.425599241840232,1.969522938561762,true
2.8718162501297346,0.00034691059545220347,7.448715901964956,1.9803195416542423,true
2.844252823633723,0.0003338435997908408,7.471747533707985,1.9912191815851912,true
2.8166906393814433,0.00032130677192369607,7.49468862684491,2.0022231146909335,true
2.789129647193059,0.0003093061543147374,7.517533421429428,2.0133326101167994,true
2.7615697930232996,0.00029782207236730876,7.5402758939979355,2.024548949405196,true
2.7340110187768585,0.0002868355549921142,7.562909742841054,2.035873426009958,true
2.706453262119583,0.00027632832001759294,7.585428372270131,2.0473073447282575,true
2.6788964562863384,0.00026628276012430764,7.6078248758012315,2.058852021040497,true
2.6513405298866246,0.00025668192933610544,7.630092018171793,2.0705087803473354,true
2.6237854067093185,0.00024750953010445635,7.652222216098272,2.0822789570917863,true
2.596231005528234,0.0002387499010268957,7.674207517674976,2.0941638937528904,true
2.5686772399105537,0.0002303880052457164,7.696039580305313,2.106164939695754,true
2.5411240180306653,0.00022240941957874644,7.717709647047466,2.1182834498610323,true
2.513571242492429,0.00021480032444105967,7.73920852124565,2.1305207832747195,true
2.4860188101635536,0.0002075474946241917,7.76052653930667,2.142878301356845,true
2.458466612026476,0.00020063829100859764,7.781653541468926,2.155357366004942,true
2.4309145330510025,0.00019403709873687757,7.8025788403969285,2.1679593374251356,true
2.4033624520949948,0.00018774121790786534,7.823291187419405,2.1806855716802818,true
2.3758102418405644,0.00018175569545998834,7.843778736212022,2.1935374179205613,true
2.348257768774654,0.00017607008960216896,7.864029003707731,2.2065162152575852,true
2.3207048932245353,0.00017067451949241412,7.88402882799739,2.219623289237878,true
2.293151469460694,0.00016555966465322617,7.903764322961288,2.232859947865797,true
2.2655973458818672,0.00016071676622940283,7.923220829348004,2.2462274771193176,true
2.2380423652996915,0.00015613763031374357,7.9423828619905805,2.2597271358944466,true
2.2104863653435918,0.00015181463360240593,7.961234052820893,2.2733601503053547,true
2.1829291790102854,0.00014774073168466969,7.9797570893114385,2.287127707257219,true
2.1553706353866775,0.00014389281646684992,7.997933647939284,2.3010309471973716,true
2.127810560580127,0.0001402600858882429,8.01574432222918,2.3150709559370566,true
2.1002487788961797,0.00013685968364142084,8.033168544892073,2.329248755420906,true
2.0726851143111142,0.0001336869099248279,8.050184503531149,2.3435652933038003,true
2.045119392295175,0.0001307377352694225,8.066769049339882,2.3580214311745125,true
2.0175514420524556,0.0001280088338386053,8.082897598165799,2.372617931242326,true
1.9899810992553144,0.00012549762348604572,8.098544023259363,2.387355441275982,true
1.9624082093652966,0.0001232023136722201,8.11368053897065,2.4022344775532134,true
1.9348326316491744,0.00012110342666519117,8.128277574596893,2.4172554055434787,true
1.9072542440184197,0.00011919816847616441,8.142303637523446,2.432418418004988,true
1.87967294884369,0.00011750893016529803,8.155725164739728,2.4477235101294825,true
1.8520886799234302,0.00011603759606089293,8.168506361753112,2.463170451313064,true
1.8245014108181865,0.0001147872423742641,8.180795341987263,2.478758753067755,true
1.796911164800626,0.00011376226850600533,8.19317752602626,2.4944876325152814,true
1.7693180267165056,0.00011296855273657407,8.204764422833428,2.510355970820337,true
1.7417221571051456,0.00011237725366153596,8.215506690468963,2.5263622658239036,true
1.7141238089906137,0.00011202664148672443,8.22535157296341,2.5425045780268607,true
1.6865233478282438,0.00011193489865822242,8.234242631853043,2.5587804689483127,true
1.658921275176863,0.00011211574562861557,8.242119457261952,2.5751869307407773,true
1.6313182567667814,0.00011258569729526278,8.24891735785707,2.5917203057846696,true
1.6037151557487441,0.0001133582930216749,8.254567029342102,2.6083761948067776,true
1.5761130720410366,0.00011441988375472122,8.258994201652385,2.6251493518727456,true
1.5485133888416123,0.00011583966314635987,8.262119265713729,2.642033564393791,true
1.5209178275395103,0.00011765022430332864,8.263856881599303,2.659021516068287,true
1.4933285124434479,0.00011989019490880723,8.264115571237161,2.6761046304573193,true
1.4657480469415307,0.00012260143619520833,8.26279730058715,2.6932728926840532,true
1.438179602907108,0.00012578697096840693,8.259797058538048,2.7105146465706995,true
1.4106270253592073,0.0001295622519362737,8.255002442817212,2.727816364415718,true
1.3830949545513682,0.00013400311253408976,8.248293267117402,2.7451623866133104,true
1.3555889677689477,0.0001391999785469047,8.239541208610246,2.762534628491819,true
1.3281157431163944,0.00014522607622951194,8.228609521212164,2.7799122521853383,true
1.3006832474076435,0.0001522035204032943,8.215352847557858,2.7972713021720237,true
1.2733009498454686,0.00016032169474553836,8.199617171712088,2.814584304465342,true
1.24598006237137,0.00016976633484317577,8.181239965174765,2.8318198315204413,true
1.2187338062371487,0.0001807398831743763,8.16005059043474,2.8489420379395494,true
1.1915777023149594,0.0001934591463390174,8.135871038556253,2.8659101762702113,true
1.164529879730364,0.0002083173806203875,8.108517088832581,2.882678107817066,true
1.1376113933911922,0.0002257138411539111,8.077799987437556,2.8991938305881115,true
1.110846535777644,0.00024611092603201654,8.043528745304014,2.9153990552569695,true
1.0842631219899084,0.00027001819644034307,8.005513149138098,2.9312288700217404,true
1.057892719821772,0.00029825081082223684,7.963567558569514,2.946611545672264,true
1.0317707892578714,0.00033169578077034395,7.917515521567111,2.961468541565776,true
1.0059366895397466,0.00037140203829483617,7.867431518788133,2.97571477928779,true
0.9804335086731051,0.00041857798843264774,7.814614973087594,2.989259250528132,true
0.9553076722910387,0.00047496224216663223,7.757448085079802,3.0020060157385124,true
0.9306082985354202,0.000542522233705509,7.695848380080799,3.01385562749798,true
0.906386284749495,0.000623639738941637,7.6297707834390085,3.024706975917257,true
0.8826931402346831,0.0007209399158593946,7.559212513662373,3.0344595047091443,true
0.8595796143850416,0.0008380987669573907,7.484216494339611,3.043015691753279,true
0.8370942054397642,0.0009792521691895403,7.404872817821258,3.050283637138809,true
0.8152816639623242,0.0011493106622003481,7.321317966138323,3.05617956694179,true
0.7941816189400266,0.0013540614384953478,7.233731740501776,3.060630053103775,true
0.7738274477895503,0.00159988080087652,7.142332125440013,3.063573773934712,true
0.7542454842823096,0.0018949319000722464,7.047368559821408,3.06496269300441,true
0.7354546158394759,0.002248233296621757,6.949114252484457,3.064762605639965,true
0.7174662731850022,0.0026700657907728453,6.847858234939923,3.0629530765256376,true
0.7002847712498463,0.0031720423725720005,6.743897787918124,3.0595268541375464,true
0.6839079284001692,0.003767158302684022,6.637531739335041,3.0544888879803285,true
0.6683278751524302,0.004469816445111542,6.529054949670803,3.0478550897721464,true
0.6535319628199346,0.0052958232202129285,6.422751916601147,3.0396509729771055,true
0.6395036932636563,0.006262351117107456,6.314979722746892,3.0299102832532463,true
0.6362774212104509,0.006514973597153077,6.289131022644409,3.027371140709715,false
0.6231797544039928,0.007680416556533382,6.179761484856328,3.015792640770448,false
0.6107953175887575,0.00902994794587433,6.069237207088777,3.0027700366075347,false
0.5991087598716883,0.010583818722530025,5.957834765344981,2.988361950635323,false
0.5880960136275625,0.012363709259642475,5.8457544628815254,2.972624320811144,false
0.5777326935506276,0.01439186280289424,5.733185646945421,2.955616140709946,false
0.5679944369226588,0.016690830666516585,5.6203079655762425,2.9373989320793785,false
0.5588571459968871,0.019283200219661473,5.510905431083009,2.9180363214194096,false
0.5502971525650195,0.02219131459706146,5.401671918095448,2.8975937040628903,false
0.5422913189380795,0.02543699456180265,5.29242883844817,2.8761379749868303,false
0.5348170885894971,0.029041273231296134,5.1833146552813885,2.853737308046584,false
0.5278524982595861,0.033024153957554675,5.074464420472965,2.830460968202391,false
0.5213761616939554,0.037404400536597465,4.966010430503012,2.8063791441630492,false
0.5153672335740863,0.042199367184879245,4.859765796767332,2.7815627914445837,false
0.5098053607123761,0.04742487350081934,4.755729793736362,2.7560834779968717,false
