kappa,xmin,xmax,period,stable
9.170773678274637,0.2872941890132281,2.6717612587059394,0.8385264882419153,true
9.143858797239016,0.2808677836411404,2.6948735981995586,0.8408045310822089,true
9.11691680517992,0.27459958908162646,2.7178412112061023,0.8430956755491454,true
9.089948885933538,0.2684770962527333,2.7406679042691247,0.8453999305193955,true
9.062956151904858,0.2624890484406865,2.763357284910279,0.8477173103536569,true
9.035939649668927,0.2566448784540283,2.7859127745112207,0.8500478345385891,true
9.008900365038869,0.25094004181320545,2.8083376201520367,0.8523915273642838,true
8.981839227660071,0.2453702034523583,2.83063490550695,0.8547484176333661,true
8.954757115182192,0.23993122458466018,2.852807560885417,0.8571185383981857,true
8.927654857054511,0.2346191505984558,2.87489764912851,0.8595019267231867,true
8.90053323798427,0.2294301998881489,2.8970815922390547,0.8618986234696875,true
8.873393001093117,0.22436075353357363,2.9191569754405506,0.8643086731008248,true
8.846234850802494,0.21940139592131147,2.9411262154576643,0.866732123504568,true
8.819059455475248,0.21454341865912302,2.962991616180616,0.8691690258330054,true
8.791867449837575,0.20979556563440716,2.98475537493182,0.871619434356281,true
8.764659437202775,0.2051547694922883,3.006419588291152,0.8740834063298011,true
8.737435991515778,0.20061808417174865,3.0279862575164302,0.8765610018733925,true
8.710197659235439,0.1961826783378208,3.049457293593054,0.8790522838613383,true
8.682944961069705,0.19184582926116642,3.07083452194296,0.8815573178222713,true
8.655678393577128,0.18760491710860214,3.0921196868201415,0.8840761718480193,true
8.628398430646888,0.1834574196114198,3.113314455418292,0.8866089165106527,true
8.601105524868059,0.1794009070817498,3.1344204217121265,0.8891556247869349,true
8.573800108797967,0.17542435348124857,3.1554391100542243,0.8917163719896343,true
8.5464825961383,0.17152886513074347,3.1765077284045766,0.8942912357050413,true
8.519153382826916,0.16771808749935055,3.1976527879029506,0.8968802957362125,true
8.49181284805242,0.16398990746445358,3.218722958907992,0.8994836340514701,true
8.464461355197988,0.16034228394572814,3.239719547336382,0.9021013347377214,true
8.437099252720191,0.15677324452652663,3.2606438045849453,0.9047334839582373,true
8.40972687496814,0.1532808822755587,3.2814969299698067,0.9073801699145296,true
8.382344542947694,0.1498633527545894,3.302280073023234,0.9100414828120228,true
8.354952565035086,0.1465188711990882,3.322994335657991,0.9127175148292411,true
8.327551237643918,0.14324570985982304,3.343640774208521,0.9154083600902418,true
8.300140845849102,0.14004082405913718,3.3642204013573194,0.9181141146400785,true
8.272721663971032,0.13689390607146465,3.384734187954392,0.9208348764230703,true
8.245293956122989,0.13381387094205938,3.4051830647368617,0.9235707452636885,true
8.217857976724481,0.1307991861267614,3.4255679239553416,0.9263218228498752,true
8.190413970983055,0.12784836493929766,3.4458896209134187,0.9290882127186645,true
8.162962175346824,0.12495996465972217,3.466148975425492,0.9318700202439079,true
8.135502817929856,0.12213258474196718,3.486346773198685,0.9346673526260258,true
8.10803611891231,0.11936486511432454,3.5067960959725757,0.9374803188836127,true
8.080562290917113,0.11665548456700152,3.527224531860336,0.9403090298468357,true
8.053081539364785,0.1140031592214573,3.547602112367762,0.9431535981524618,true
8.025594062807922,0.11140664107645945,3.5679295385318266,0.946014138240486,true
7.99810005324672,0.10886471662630334,3.588207483175327,0.9488907663522168,true
7.970599696426784,0.10636859231976534,3.608436591903037,0.9517836005297837,true
7.943093172120424,0.1039236557218642,3.6286174840491308,0.9546927606169556,true
7.915580654392519,0.10153021341874667,3.6487507535792827,0.9576183682612434,true
7.888062311851925,0.09918716936989797,3.6688369699496026,0.9605605469171887,true
7.860538307889394,0.09689345615997894,3.6888766789253733,0.963519421850812,true
7.833008800902817,0.09464803397075176,3.7088704033614506,0.9664951201451374,true
7.805473944510639,0.09244988960031898,3.7288186439470867,0.9694877707067879,true
7.777933887754126,0.09029803552711037,3.7487218799166446,0.9724975042735596,true
7.7503887752892275,0.08819150901612369,3.7685805697285026,0.975524453422974,true
7.722838747568624,0.08612937126515167,3.7883951517138406,0.9785687525817522,true
7.695283941014578,0.08411070658884542,3.8081660446968786,0.9816305380361792,true
7.667724488183129,0.08213462163860143,3.827893648588259,0.9847099479433256,true
7.640160517920154,0.08019527362569387,3.847738172416884,0.9878071223431117,true
7.612592155509751,0.07829512611693717,3.8677910265253113,0.9909222031711651,true
7.585019522815424,0.07643528473676972,3.887810759815186,0.9940553342724644,true
7.557442738414447,0.07461493144150359,3.9077977506015587,0.9972066614157453,true
7.529861917725826,0.07283326719766324,3.9277523607253495,1.000376332308637,true
7.502277173132202,0.07108951138125004,3.9476749359954244,1.0035644966135269,true
7.474688614096044,0.06938290120171059,3.9675658066123534,1.006771305964123,true
7.4470963472704454,0.0677126911493888,3.987425287574844,1.0099969139827094,true
7.419500476604817,0.06607815246532313,4.007253679069696,1.0132414762980682,true
7.391901103445764,0.06447857263230075,4.0270512668461915,1.0165051505640692,true
7.364298326633391,0.06291325488615791,4.046818322575691,1.0197880964789032,true
7.336692242593302,0.06138151774635863,4.066555104197187,1.0230904758049588,true
7.309082945424497,0.05988269456495014,4.086261856249566,1.0264124523893259,true
7.281470526983406,0.05841280636239044,4.105938810191233,1.0297541921849203,true
7.253855076964245,0.056973011849454754,4.12558618470776,1.033115863272227,true
7.2262366829758875,0.05556443472657966,4.145204186008093,1.036497635881638,true
7.198615430615433,0.05418645771076563,4.164793008110061,1.0398996824164077,true
7.170991403538644,0.05283847643718175,4.184352833115564,1.0433221774761932,true
7.1433646835273965,0.051519899101536856,4.203883831476071,1.0467652978811948,true
7.115735350554297,0.05023014611567207,4.223386162248758,1.0502292226968686,true
7.088103482844625,0.048968649775772456,4.243262234151294,1.0537141332592543,true
7.0604691569356985,0.047734853942676965,4.263202841698958,1.0572202132008526,true
7.032832447733817,0.04652821373373523,4.283125128132132,1.0607476484771106,true
7.005193428568883,0.04534819522573263,4.303029265943825,1.0642966273934733,true
6.977552171246822,0.04419427516840266,4.3229154170311785,1.0678673406330212,true
6.949908746099895,0.04306594070808395,4.342783732883218,1.0714599812846843,true
6.922263222035016,0.04196268912109102,4.362634354762034,1.0750747448720361,true
6.8946156665801555,0.04088226093532668,4.38246741387759,1.0787118293826758,true
6.866966145928923,0.0398243046510998,4.40228303155643,1.0823714352981773,true
6.839314724983421,0.038790146019066496,4.422081319404802,1.0860537656246418,true
6.811661467395431,0.03777931561688122,4.441862379466217,1.08975902592382,true
6.784006435606022,0.036791353036476925,4.4616263043739135,1.0934874243448307,true
6.7563496908836465,0.03582580666724878,4.481373177498378,1.0972391716564671,true
6.728691293360792,0.0348822334864703,4.5011030730902934,1.1010144812801077,true
6.701031302069251,0.0339601988566614,4.520816056418942,1.1048135693232033,true
6.673369774974071,0.03305927632962206,4.540512183906594,1.108636654613395,true
6.645706769006239,0.03217904745688374,4.560191503258781,1.1124839587332114,true
6.618042340094163,0.03131910160631544,4.579854053590952,1.1163557060553995,true
6.590376543193989,0.030479035784656067,4.5994998655514925,1.1202521237788567,true
6.562709432318816,0.029658454465738456,4.619128961441427,1.124173441965187,true
6.5350410605668445,0.02885696942418723,4.638741355330968,1.128119893575891,true
6.507371480148508,0.028074199574385533,4.658389098919157,1.132091714510178,true
6.479700742412636,0.027309770814502955,4.678558230900164,1.1360891436434344,true
6.452028897871672,0.02656109203133292,4.6987216880407825,1.1401124228663124,true
6.424355996226004,0.02583010295733777,4.7188795155723415,1.1441617971244964,true
6.396682086387421,0.025116488043833964,4.73903175038468,1.148237514459111,true
6.369007216501756,0.024419895997439087,4.759178421095714,1.1523398260478068,true
6.341331433970728,0.023739981872825416,4.7793195481184405,1.156468986246518,true
6.313654785473025,0.023076406942670102,4.799455143725497,1.1606252526319016,true
6.285977316984649,0.022428838571481126,4.8195852121114475,1.164808886044468,true
6.258299073798563,0.021796950093157866,4.839709749452851,1.1690201506324138,true
6.230620100543654,0.02118042069215076,4.859828743966336,1.1732593138961631,true
6.202940441203051,0.020578935288089174,4.879942175964659,1.1775266467336243,true
6.17526013913181,0.0199921844237517,4.900050017910962,1.181822423486181,true
6.147579237073998,0.019419864156258744,4.920152234471287,1.186146921985414,true
6.119897777179199,0.018861675951371608,4.94024878256543,1.1905004236005785,true
6.092215801018451,0.01831732658078678,4.960339611416268,1.194883213286833,true
6.064533349599652,0.017786528022317147,4.98042466259762,1.1992955796342464,true
6.036850463382444,0.017268997362858543,5.0005038700807285,1.2037378149175817,true
6.00916718229259,0.016764456704042724,5.020577160279433,1.208210215146868,true
5.981483545735876,0.016271833081315926,5.040644452094172,1.2127130801187918,true
5.953799592611538,0.015791185540579757,5.060705656954792,1.2172467134688933,true
5.926115361325242,0.015322799004402294,5.0807606788622754,1.2218114227245984,true
5.898430889801627,0.014866412041714872,5.100809414429445,1.2264075193590867,true
5.870746215496432,0.0144217678643944,5.120851752920774,1.231035318846035,true
5.843061375408207,0.01398861424637383,5.140900581769621,1.235695140715213,true
5.815376406089642,0.013566703444834806,5.161651214021357,1.2403873086089767,true
5.787691343658506,0.013155792123411813,5.182407557416308,1.2451121503396538,true
5.760006223808225,0.012755641277336109,5.203169535189672,1.249869997947853,true
5.732321081818101,0.012366016160450645,5.223937062130143,1.254661187761703,true
5.7046359525631845,0.011986686214031709,5.244710044564244,1.2594860604570381,true
5.676950870523813,0.011617424997352545,5.265488380339072,1.2643449611185469,true
5.649265869794828,0.011258010119927421,5.286271958803657,1.2692382393019095,true
5.621580984094475,0.010908223175377816,5.307060660788746,1.2741662490969308,true
5.593896246772998,0.010567849676862752,5.32785435858518,1.2791293491916922,true
5.5662116908209365,0.010236678994019161,5.348652915920737,1.284127902937739,true
5.538527348877141,0.009914504291356723,5.369456187935597,1.2891622784163308,true
5.510843253236496,0.009601122468058441,5.390264021156238,1.2942328485057626,true
5.483159435857384,0.009296334099135238,5.411076253467902,1.2993399909497843,true
5.45547592836887,0.008999943377887076,5.431892714085503,1.3044840884271411,true
5.427792762077641,0.008711631904232704,5.452713223523049,1.3096655286222558,true
5.400109967974686,0.008430841562247653,5.473537593561408,1.3148847042970664,true
5.372427576741725,0.008157925029701949,5.494365627214525,1.3201420133640565,true
5.344745618757408,0.007892698656854281,5.515197118693944,1.3254378589604994,true
5.31706412410327,0.0076349821916797825,5.5360318533715756,1.3307726495239254,true
5.289383122569465,0.0073845987284726945,5.5568696077406985,1.336146798868862,true
5.261702643660258,0.0071413746574630335,5.577710149375078,1.3415607262648492,true
5.234022716599316,0.006905139615409052,5.59855323688609,1.3470148565157756,true
5.206343370334765,0.0066757264371318185,5.619398619877822,1.3525096200405506,true
5.17866463354404,0.006452971107956805,5.640246038899984,1.3580454529551493,true
5.150986534638523,0.00623671271703096,5.661095225398517,1.3636227971560495,true
5.123309101767979,0.006026793411482176,5.681945901663827,1.3692421004051119,true
5.0956323628247695,0.005823058351392505,5.703098026397901,1.3749038164158955,true
5.067956345447885,0.005625355665553691,5.724847832322084,1.380608404941487,true
5.0402810770267585,0.005433536407977862,5.746612373904859,1.386356331863841,true
5.012606584704887,0.0052474545151354685,5.768391380094662,1.3921480692846875,true
4.984932895383252,0.005066966763894346,5.790184567682308,1.3979840956180178,true
4.957260035723539,0.00489193273013377,5.811991641142687,1.4038648956842132,true
4.929588032151163,0.004722214748009503,5.833812292471345,1.4097909608058297,true
4.901916910858093,0.004557677869846015,5.855646201015678,1.4157627889050828,true
4.8742466978054715,0.004398189826632619,5.877493033300529,1.4217808846030808,true
4.846577418726043,0.004243620989102419,5.8993524428477935,1.4278457593208256,true
4.818909099126375,0.004093844329371784,5.921224069989845,1.4339579313820483,true
4.791241764288871,0.003948735383121317,5.943107541676255,1.4401179261178887,true
4.763575439273579,0.003808172212297622,5.96500247127367,1.4463262759734945,true
4.735910148919793,0.003672035368317741,5.986908458358236,1.4525835206165585,true
4.70824591784743,0.003540207855758352,6.008825088500283,1.458890207047846,true
4.680582770458198,0.00341257509651187,6.030751933040752,1.4652468897137654,true
4.652920730936529,0.0032889326726951817,6.052688548858916,1.4716541306210138,true
4.625259823250293,0.003169194517812487,6.074634478130896,1.4781124994533663,true
4.597600071151257,0.003053336366802285,6.096589248078262,1.4846225736906125,true
4.569941498175322,0.002941252153299935,6.118552370706431,1.4911849387297647,true
4.542284127642485,0.0028328380856087296,6.140523342531893,1.4978001880084997,true
4.514627982656548,0.0027279926126343207,6.162501644297816,1.5044689231309527,true
4.486973086104558,0.002626616390190304,6.1844867406772215,1.5111917539958768,true
4.459319460655952,0.0025286122476623927,6.206478079963003,1.5179692989272384,true
4.431667128761414,0.0024338851550206124,6.228475093743895,1.5248021848072892,true
4.404016112651418,0.0023423421901684043,6.250477196565596,1.5316910472121732,true
4.376366434334447,0.0022538925066190674,6.272483785576087,1.5386365305501173,true
4.348718115594869,0.002168447301489679,6.294494240154135,1.54563928820227,true
4.321071177990459,0.002085919783804033,6.316507921519914,1.5526999826662167,true
4.29342564284954,0.0020062251430957717,6.338524172326673,1.559819285702253,true
4.265781531267727,0.0019292805183040887,6.361097362052557,1.5669978784824505,true
4.238138864104252,0.0018550049669548245,6.384232830115786,1.574236451742564,true
4.210497661977847,0.0017833194346195485,6.407384050530871,1.5815357059368529,true
4.182857945262148,0.0017141467246470062,6.430550258289353,1.5888963513958334,true
4.155219734080618,0.0016474114681602997,6.453730661516463,1.5963191084870472,true
4.12758304830093,0.0015830400943150295,6.476924440753765,1.6038047077788562,true
4.09994790752879,0.0015209608008129054,6.500130748209876,1.6113538902073345,true
4.072314331101175,0.0014611035246666372,6.523348706977247,1.6189674072462865,true
4.044682338078935,0.0014033999132116249,6.546577410212987,1.6266460210804432,true
4.017051947238719,0.0013477832953612313,6.569815920281475,1.6343905047818454,true
3.9894231770641917,0.0012941886531019728,6.593063267856491,1.6422016424894683,true
3.961796045736494,0.001242552593225659,6.616318450980376,1.6500802295921178,true
3.934170571123885,0.0011928133192963977,6.6395804340775,1.6580270729145923,true
3.9065467707705315,0.0011449106038498977,6.662848146919238,1.6660429909071435,true
3.878924661884371,0.0010987857608234224,6.686120483537449,1.6741288138382464,true
3.851304261324004,0.0010543816182149767,6.709396301083208,1.6822853839906664,true
3.823685585584542,0.0010116424909706106,6.732674418627337,1.6905135558608166,true
3.796068650782341,0.0009705141540990343,6.755953615899075,1.6988141963613863,true
3.7684534726385577,0.0009309438160130626,6.779232631958985,1.7071881850272144,true
3.7408400664614403,0.0008928800920978331,6.8025101638018555,1.7156364142243434,true
3.7132284471272756,0.0008562729785058255,6.825784864885166,1.7241597893622174,true
3.6856186290599067,0.000821073826179135,6.849055343578353,1.732759229108931,true
3.65801062620872,0.0007872353150998038,6.872320161527713,1.741435665609435,true
3.630404452025014,0.0007547114287689249,6.895577831931601,1.7501900447066014,true
3.602800119436631,0.000723457428916086,6.9188268177199586,1.7590233261649744,true
3.5751976408207504,0.0006934298304403089,6.942065529632086,1.7679364838970806,true
3.5475970279747187,0.0006645863765843838,6.965292324185895,1.7769305061920753,true
3.519998292084798,0.0006368860143443861,6.988505501531649,1.7860063959465289,true
3.4924014436926907,0.0006102888701167223,7.011703303182399,1.7951651708970608,true
3.46480649265971,0.0005847562255848993,7.034883909613143,1.8044078638545469,true
3.4372134481284458,0.0005602504938486812,7.058045437719881,1.8137355229395484,true
3.409622318481768,0.0005367351957983513,7.081185938129296,1.8231492118185806,true
3.382033111299012,0.0005141749367371697,7.104303392348981,1.8326500099407508,true
3.354445833309167,0.0004925353832550472,7.127395709747573,1.8422390127742996,true
3.3268604903408976,0.0004717832403569046,7.150769492539607,1.851917332042434,true
3.299277087269205,0.00045188622884916214,7.175156167742239,1.8616860959578458,true
3.271695627958539,0.0004328130629881639,7.199524156766435,1.871546449455155,true
3.244116115202157,0.0004145334283943474,7.223870782620244,1.8814995544204982,true
3.216538550657519,0.000397017960236378,7.248193263759731,1.8915465899172967,true
3.1889629347775106,0.0003802382216893545,7.272488709360947,1.90168875240723,true
3.161389266737266,0.0003641666826717126,7.296754114307516,1.9119272559652203,true
3.133817544356364,0.0003487766988654474,7.320986353873958,1.9222633324871443,true
3.1062477640161767,0.00033404249102450903,7.345182178083554,1.9326982318888408,true
3.0786799205721276,0.0003199391245765212,7.369338205717714,1.9432332222947906,true
3.0511140072606313,0.00030643649813777137,7.39345091795204,1.9538695902146388,true
3.023550015600488,0.00029349669045139346,7.41751665159265,1.964608640705585,true
2.9959879352885,0.00028111870596253633,7.441531591883767,1.9754516975183476,true
2.968427754089097,0.0002692807829746488,7.465491764855799,1.9864001032241938,true
2.9408694577177656,0.00025796190442303746,7.489393029180323,1.9974552193202308,true
2.913313029718094,0.00024714177954629593,7.5132310674959255,2.008618426309817,true
2.8857584513322663,0.0002368008258852106,7.5370013771658115,2.019891123754563,true
2.8582057013648776,0.0002269201516170431,7.56069926042503,2.031274730294034,true
2.830654756039974,0.00021748153823379355,7.584319813871699,2.0427706836287665,true
2.803105588851269,0.00020846742357363485,7.607857917252755,2.0543804404616903,true
2.7755581704055605,0.00019986088521541765,7.631308221490807,2.066105476392529,true
2.7480124682594393,0.00019164562424709903,7.654665135894115,2.077947285759027,true
2.72046844674947,0.00018380594941983235,7.67792281448678,2.0899073814181848,true
2.6929260668161534,0.00017632676170061768,7.701075141391015,2.101987294459843,true
2.665385285822099,0.00016919353923769786,7.724115715187458,2.1141885738440536,true
2.637846057365013,0.00016239232275439393,7.747037832173008,2.1265127859526083,true
2.610308331086299,0.00015590970138873515,7.769834468428893,2.138961514043989,true
2.5827720524763116,0.00014973279899834174,7.792498260603686,2.1515363575995914,true
2.555237162677575,0.00014384926095214041,7.815021485307909,2.164238931547727,true
2.527703598287634,0.0001382248088360708,7.837396037007408,2.177070865350081,true
2.5001712911635847,0.0001328681768277302,7.859613404292524,2.190033801933467,true
2.4726401682308308,0.0001277718744822999,7.881664644389277,2.203129396447609,true
2.4451101512991524,0.00012292545560671053,7.903540355766063,2.2163593148270873,true
2.4175811568898746,0.00011831893767300161,7.925230648676409,2.2297252321329584,true
2.3900530960786845,0.000113942792131476,7.946725113463175,2.243228830646246,true
2.362525874359618,0.00010978793545141475,7.968012786433678,2.2568717976819945,true
2.3349993915368192,0.0001058457209483199,7.9890821130969725,2.2706558230883536,true
2.3074735416520253,0.00010210793146537761,8.00992090853522,2.2845825963905404,true
2.2799482129572493,9.85667729873828e-5,8.030516314659119,2.2986538035340374,true
2.2524232879440147,9.521486927748296e-5,8.050854754073876,2.3128711231753285,true
2.2248986434426463,9.203142699674134e-5,8.0709218802557,2.3272362224612633,true
2.1973741508077134,8.901397043522603e-5,8.090702523710295,2.3417507522301233,true
2.1698496762087753,8.616688948911748e-5,8.110180633753137,2.3564163415580643,true
2.1423250810491865,8.348437687248758e-5,8.129370451742268,2.371234591563871,true
2.114800222540001,8.096103515611816e-5,8.149536486406566,2.386207068372566,true
2.087274954461089,7.859188016079767e-5,8.169336289633932,2.4013352951241353,true
2.0597491281475815,7.637234655546764e-5,8.18874813897048,2.4166207428971136,true
2.032222593746887,7.429829597093034e-5,8.207748987719153,2.432064820397708,true
2.0046952017999793,7.236486650642408e-5,8.226314366747351,2.4476688622430194,true
1.977166805210677,7.054753688906496e-5,8.244418277932224,2.4634341156413933,true
1.949637261678562,6.886643843645334e-5,8.262033078478472,2.479361725243222,true
1.9221064366853102,6.731919236452124e-5,8.279129355276027,2.495452715901172,true
1.8945742071410288,6.590393703126758e-5,8.295675788394044,2.5117079730388197,true
1.8670404658171587,6.461936099679551e-5,8.311639002733976,2.528128220280364,true
1.8395051267162408,6.346474310698094e-5,8.326983406789328,2.5447139939401993,true
1.8119681315570462,6.243735108813339e-5,8.341671017384972,2.561465613908625,true
1.784429457587085,6.151868034658993e-5,8.355661269197457,2.5783831503973302,true
1.7568891269743028,6.0731903838298223e-5,8.368910807793549,2.595466385924178,true
1.7293472180769853,6.007911678071011e-5,8.38137326487258,2.612714771819216,true
1.7018038789468406,5.9563354304914325e-5,8.392999014366868,2.630127378421135,true
1.6742593434864206,5.918870990318828e-5,8.403734908053844,2.6477028380033523,true
1.6467139507601551,5.8954990959282715e-5,8.413523989376799,2.6654392793194637,true
1.6191681680501848,5.8853150495301084e-5,8.422305184278072,2.6833342524870085,true
1.5916226183558622,5.891200672289743e-5,8.430012968042094,2.701384642734156,true
1.564078113161294,5.914140947686969e-5,8.436577007460016,2.719586571315271,true
1.5365356914405015,5.955331072783677e-5,8.44192177810353,2.7379352816572333,true
1.5089966660362217,6.0160780729840376e-5,8.445966157189016,2.756425008530884,true
1.481462678736772,6.09533736481858e-5,8.44862299349466,2.7750488277543663,true
1.4539357655850424,6.197941984418664e-5,8.44979865715234,2.7937984836355425,true
1.4264184341814532,6.326340053555436e-5,8.449392573986326,2.8126641910629484,true
1.3989137549817368,6.48346465634008e-5,8.447296751551345,2.8316344088813206,true
1.3714254688280556,6.671310459949109e-5,8.443395307302044,2.8506955809736887,true
1.343958113167099,6.893374041896546e-5,8.437564013602023,2.8698318413693182,true
1.316517169568178,7.15665163282629e-5,8.429669879776105,2.889024679781061,true
1.2891092352077238,7.467194883018408e-5,8.419570798357828,2.908252564352976,true
1.261742220861052,7.831393265312475e-5,8.407115291304002,2.9274905192147687,true
1.2344255775354835,8.255281139789717e-5,8.392142402394693,2.9467096558860946,true
1.207170553052768,8.75285264997603e-5,8.374481794320037,2.9658766598960793,true
1.1799904784649902,9.33715998709553e-5,8.353954122820355,2.9849532374786443,true
1.1529010819496437,0.00010022550564262361,8.330371774992557,3.0038955322066228,true
1.1259208245333545,0.00010825613468405994,8.303540073126479,3.022653528270844,true
1.0990712474040403,0.00011774184169231557,8.273259056853462,3.041170466052004,true
1.0723773145239746,0.00012897899717958597,8.239325961404099,3.059382306726519,true
1.0458677267652503,0.00014229166104973457,8.201538503407347,3.0772172955513017,true
1.0195751752007691,0.00015812841522291213,8.159699061658374,3.094595687196787,true
0.9935364923658472,0.00017708486095504973,8.113619791777307,3.1114297091343706,true
0.9677926528268374,0.00019985859091207675,8.063128634759982,3.127623847605166,true
0.9423885706009689,0.00022721811641991047,8.008076067717186,3.143075540993482,true
0.9173726438217896,0.0002602903488726489,7.9483423052939335,3.1576763528178664,true
0.8927960095315237,0.0003004179751395927,7.883844507594065,3.1713136669378983,true
0.868711495592649,0.0003492359240707349,7.814543412468518,3.1838728992723717,true
0.8451722920585704,0.0004085848841164317,7.740448724271523,3.1952401561489316,true
0.8222304069660648,0.0004810403778914688,7.66162259680556,3.205305198107352,true
0.7999350136133853,0.0005695945015954479,7.579591221491092,3.21396450383493,true
0.7783308277080168,0.0006778558243550763,7.4949143008254735,3.2211241886242625,true
0.7574566636372536,0.0008100573974241598,7.406131123778435,3.2267025290520817,true
0.7373443041968091,0.0009712712948957887,7.3134785460505745,3.2306318855759115,true
0.7180177790571104,0.001167731397130324,7.217223805884907,3.232859890774268,true
0.6994930926781869,0.0014065918034683884,7.1176556453023005,3.2333498661105047,true
0.6817783849841506,0.001696172004939691,7.015075430600912,3.2320805229673595,true
0.6648744601616638,0.0020460608572701092,6.909788973062829,3.2290450756453715,true
0.6487755885157671,0.002467209277707638,6.802099555510839,3.2242499345589217,true
0.6334704756151893,0.0029720062630446925,6.692302444640567,3.217713156137173,true
0.6189432991330177,0.0035743324986342085,6.580680960167937,3.209462808553934,true
0.6051747311390795,0.004289585777952148,6.467504009474502,3.199535379485542,true
0.5921428859569553,0.0051346182422454265,6.353385402491068,3.1879743135889798,true
0.5798241560694735,0.006127952146306831,6.242102957760951,3.174828730800365,true
0.5681939177929312,0.007289196548706186,6.129881787056268,3.1601523462492995,true
0.5572271031508206,0.008639358569422583,6.016910548548972,3.14400259019294,true
0.5468986444512617,0.010200495048611377,5.903365597155398,3.1264399116577883,true
0.5371838041342323,0.011995497898284949,5.789412656318435,3.1075272412039845,true
0.5286105946816773,0.013911912554013847,5.682333688361023,3.088625226575625,false
0.5200207326366315,0.016225933215100335,5.568087417646399,3.0672943582780827,false
0.5119711089198972,0.018844472871707086,5.455013886988487,3.044798854686379,false
0.5044442649987918,0.021789938717201505,5.344785033478542,3.0212187443235616,false
