kappa,xmin,xmax,period,stable
9.327510689547838,0.39532701542568427,2.402901348258702,0.8111108859046289,true
9.301129531602667,0.386304631570942,2.428025597481155,0.8132021834827522,true
9.274696061795451,0.3775322511111459,2.4529280341615602,0.8153069867990894,true
9.248213210218353,0.36900148220186413,2.4776165017130563,0.8174251797160128,true
9.221683677391889,0.36070244528421547,2.5020983465053463,0.8195566617950615,true
9.195109957302469,0.3526258663669688,2.5263804580389815,0.821701346783232,true
9.168494357659645,0.3447630273193207,2.5504693051418506,0.8238591612843731,true
9.141839017761413,0.33710572119601034,2.5743709686445224,0.826030043589635,true
9.115145924295003,0.329646004473431,2.5980911709346204,0.8282139426452023,true
9.088416925349772,0.3223529611030464,2.621635302737356,0.8304108171387733,true
9.061653742877056,0.31524424517168703,2.645008447426829,0.8326206346891534,true
9.03485798379698,0.3083133221734595,2.6684087829005367,0.8348433711256353,true
9.008031149923005,0.30155400169881363,2.691676777041123,0.8370790098457802,true
8.981174646850624,0.29496041295229897,2.7147954580343003,0.8393275412418523,true
8.954289791936104,0.2885269824361371,2.7377688772227313,0.8415889621875394,true
8.927377821473792,0.28224841357276925,2.76060087272796,0.8438632755777584,true
8.900439897165807,0.2761196680669056,2.783295083440648,0.8461504899152784,true
8.873477111965505,0.2701294703381957,2.8058549618653896,0.8484506189387938,true
8.846490495365488,0.2642662258685145,2.828283785930907,0.8507636812877436,true
8.819481018191773,0.25853972232242817,2.8505846698639545,0.8530897001997848,true
8.792449596958015,0.25294578767186754,2.8727605742148694,0.8554287032373479,true
8.765397097827028,0.24748043528370472,2.8948143151135275,0.8577807220401792,true
8.738324340220945,0.2421398526994725,2.9167485728251434,0.8601457921010829,true
8.711232100116558,0.23692039126519515,2.9387394849043544,0.8625239525625016,true
8.684121113057927,0.23181855653469946,2.960698064451936,0.8649152460317802,true
8.656992076914708,0.226830999377544,2.9825523817325745,0.8673197184132541,true
8.629845654411294,0.2219545077299089,3.0043046611973927,0.8697374187554865,true
8.602682475449177,0.21717207258072194,3.0259570262427595,0.8721683991122275,true
8.575503139242251,0.21249239469167988,3.0475115046364523,0.8746127144157236,true
8.548308216282823,0.2079154489854226,3.068970033573907,0.8770704223612805,true
8.52109825015403,0.20343849026531746,3.090334464394302,0.8795415833019966,true
8.493873759202767,0.19905887698962696,3.11160656698395,0.8820262601527777,true
8.466635238085741,0.19477406590760538,3.1327880338915906,0.8845245183027759,true
8.439383159199942,0.19058160704497074,3.153880484178346,0.8870364255355384,true
8.412117974007678,0.1864791390115676,3.174885467022498,0.8895620519561772,true
8.384840114265357,0.18246438460633504,3.195804465098167,0.8921014699249917,true
8.35754999316417,0.1785351466970846,3.2166388977445304,0.8946547539969779,true
8.330248006390164,0.17468214379329822,3.237587210974709,0.8972219808667526,true
8.302934533110372,0.17090442230291467,3.258553888693517,0.8998032293184707,true
8.27560993689109,0.16720654105408264,3.2794479146557225,0.9023985801803055,true
8.248274566553793,0.1635865774342847,3.300270510160645,0.9050081162831748,true
8.220928756973667,0.16004267180072515,3.3210228465369047,0.9076319224233584,true
8.193572829825303,0.15657302464176018,3.3417060473144833,0.9102700853287278,true
8.16620709427968,0.15317589390013855,3.3623211902734162,0.9129226936283268,true
8.138831847656142,0.14984959244702273,3.38286930937719,0.9155898378250404,true
8.111447376032874,0.1465924856965225,3.4033513965991364,0.9182716102711601,true
8.084053954818906,0.1434029893514045,3.4237684036485314,0.9209681051466195,true
8.05665184929056,0.14027956727129218,3.4441212436032336,0.9236794184397275,true
8.029241315094941,0.13721696026634564,3.4644107924550482,0.9264056479302405,true
8.001822598722843,0.13421075271568902,3.484637890573283,0.929146893174607,true
7.9743959379532585,0.13126667346356763,3.504803344091785,0.9319032554932459,true
7.946961562271552,0.12838335142450508,3.524907926224481,0.9346748379597496,true
7.919519693263069,0.1255594546689583,3.544952378513617,0.9374617453918678,true
7.892070544983945,0.12279368888148677,3.565190601015561,0.9402640843441831,true
7.864614324310633,0.12008479589615742,3.5854658744077907,0.9430819631023776,true
7.837151231269634,0.1174315523045249,3.605691382056846,0.9459154916790021,true
7.809681459348701,0.11483276813188513,3.6258677875153165,0.9487647818106473,true
7.782205195790794,0.11228728557775215,3.645995727986649,0.9516299469564651,true
7.754722621871895,0.10979397781682079,3.666075815230549,0.954511102297959,true
7.7272339131637375,0.1073517478569282,3.6861086364251316,0.9574083647399819,true
7.699739239782404,0.10495763775222638,3.7060947549883227,0.960321852912873,true
7.672238766623706,0.10260629261117103,3.7260347113608443,0.9632516871756848,true
7.6447326535861855,0.10030322193857209,3.7459290237532388,0.9661979896204752,true
7.617221055782465,0.09804743032931822,3.765778188858336,0.9691608840775523,true
7.58970412373973,0.09583794734212799,3.7855826825319636,0.9721404961217188,true
7.5621820035899425,0.09367382663927414,3.805342960442815,0.9751369530793937,true
7.534654837250453,0.09155414516436039,3.8250594586938123,0.9781503840366331,true
7.507122762595554,0.08947800235616836,3.8447325944161417,0.9811809198479805,true
7.479585913619536,0.08744451939664605,3.864362766337658,0.9842286931461469,true
7.45204442059172,0.08545283849129404,3.883950355326842,0.9872938383524523,true
7.424498410203961,0.08350212218023075,3.903495724913947,0.9903764916880563,true
7.396948005711027,0.08159155267841704,3.9233162539879647,0.9934767911858966,true
7.369393327064274,0.07972033124353077,3.943191096315453,0.9965948767033513,true
7.341834491039004,0.0778874090677948,3.9630335726116237,0.9997308899356031,true
7.314271611355839,0.07608653870362643,3.982844027694771,1.0028849744296593,true
7.286704798796457,0.07432298058121961,4.002622791145561,1.0060572755990425,true
7.259134161314001,0.0725960000772586,4.02237017769575,1.0092479407391186,true
7.231559804138436,0.07090487891152997,4.042086487600916,1.0124571190430487,true
7.203981829877144,0.06924891465427123,4.061772006998171,1.0156849616183607,true
7.176400338611,0.06762742025292671,4.081427008249436,1.018931621504118,true
7.148815427986173,0.0660397235773949,4.101051750271066,1.022197253688679,true
7.121227193301877,0.06448516698290022,4.120646478850596,1.0254820151280433,true
7.093635727594277,0.06296310688968286,4.14021142695101,1.0287860647647626,true
7.066041121716758,0.06147291337872416,4.159746815003419,1.0321095635474238,true
7.038443464416728,0.06001396980279096,4.179252851188446,1.035452674450677,true
7.0108428424091525,0.05858567241209291,4.1987297317070755,1.0388155624958246,true
6.9832393404469615,0.0571874299939046,4.21817764104142,1.0421983947719584,true
6.955633041388499,0.0558186635255432,4.237596752205731,1.045601340457617,true
6.928024026262156,0.05447622050286894,4.256987226988378,1.049024570842996,true
6.9004123743283285,0.05316059612299609,4.276349216185064,1.052468259352687,true
6.872798163138824,0.0518729679667997,4.295682859823695,1.0559325815689324,true
6.845181468593846,0.050612797489499636,4.315321786465504,1.059417715255424,true
6.817562364996663,0.04937955686684458,4.335091258394699,1.062923840381607,true
6.789940925106084,0.04817272871632549,4.354842398823395,1.066451139147515,true
6.7623172201868345,0.04699180582816808,4.374575359704725,1.0699997960091254,true
6.734691320057925,0.04583629090569962,4.394290282850846,1.0735699977042255,true
6.7070632931391225,0.04470569631469386,4.413987300093836,1.077161933278808,true
6.679433206495592,0.043599543841333445,4.433666533440191,1.0807757941139775,true
6.651801125880802,0.042517364458434036,4.453328095219504,1.0844117739533763,true
6.624167115777771,0.04145869809959369,4.472972088227359,1.088070068931135,true
6.596531239438726,0.040423093440952095,4.492598605862833,1.09175087760034,true
6.5688935589232385,0.03941010769025514,4.512207732260733,1.0954544009620202,true
6.541254135134914,0.0384193063829299,4.53179954241891,1.0991808424946627,true
6.513613027856695,0.03745026318489787,4.551374102320749,1.1029304081842524,true
6.485970295784827,0.03650095225942037,4.5709314690531055,1.106703306554837,true
6.458325996561557,0.03557149303516167,4.590471690919855,1.1104997486996249,true
6.430680186806615,0.0346626933101897,4.60999480755128,1.1143199483126187,true
6.403032922147516,0.033774153464005044,4.629500850009354,1.118164121720776,true
6.375384257248754,0.03290548118790387,4.648989840889282,1.122032487916722,true
6.3477342458399075,0.03205629132240318,4.668461794417223,1.1259252685919923,true
6.320082940742727,0.031226205699764708,4.687916716544618,1.1298426881708403,true
6.292430393897217,0.03041485299144035,4.707354605038908,1.1337849738445716,true
6.264776656386776,0.0296218685602409,4.72677544957117,1.1377523556064573,true
6.237121778462421,0.028846894317061535,4.7463627342670085,1.1417450662871953,true
6.209465809566124,0.028089578581992295,4.7663398117553015,1.1457633415909352,true
6.18180879835331,0.02734957594965301,4.786310479401397,1.1498074201318764,true
6.154150792714536,0.026626547158594752,4.806274752647504,1.15387754347144,true
6.126491839796391,0.025920158964621732,4.826232638515667,1.1579739561560238,true
6.098831986021631,0.025230084017892913,4.846184135645795,1.1620969057553368,true
6.071171277108592,0.024556000743661544,4.866129234330615,1.1662466429013296,true
6.043509758089895,0.023897593226526015,4.8860679165476135,1.1704234213277191,true
6.015847473330479,0.023254551098061783,4.906000155988069,1.1746274979101232,true
5.988184466544969,0.02262609590487912,4.92592591808318,1.1788591327067917,true
5.960520780814424,0.02201129965227204,4.9458451600274245,1.1831185889999747,true
5.932856458602451,0.021411057117802446,4.965757830799071,1.187406133337889,true
5.905191541770755,0.020825076151168093,4.985663871178156,1.19172203557734,true
5.877526071594086,0.020253069697067288,5.005563213761565,1.1960665689269572,true
5.849860088774653,0.019694755700028883,5.025455782975694,1.2004400099910943,true
5.822193633455982,0.019149857011868984,5.0453414950863635,1.2048426388143667,true
5.794526745236261,0.018618101301678434,5.065220258206233,1.2092747389268566,true
5.766859463181172,0.018099220968255014,5.085091972299629,1.213736597389982,true
5.739191825836225,0.01759295305489323,5.104956529184821,1.2182285048430461,true
5.711523871238623,0.01709903916645192,5.1248138125337634,1.2227507555504626,true
5.6838556369286435,0.01661722538861826,5.144663697869295,1.2273036474496797,true
5.656187159960574,0.016147262209292582,5.164506052559798,1.2318874821998052,true
5.628518476913195,0.015688904442022346,5.184340735811258,1.2365025652309343,true
5.600849623899833,0.015241911151411765,5.204167598656768,1.2411492057942028,true
5.573180636577986,0.014806045580439122,5.223986483943426,1.245827717012569,true
5.5455115501585235,0.014381075079618312,5.244119123030606,1.2505384159323218,true
5.517842399414496,0.013966771037937432,5.264644671701046,1.2552816235753528,true
5.490173218689524,0.013562908815516072,5.2851737741850195,1.260057664992164,true
5.462504041905804,0.01316926767791879,5.305706293831637,1.2648668693156622,true
5.434834902571723,0.01278563073207192,5.326242084250629,1.2697095698157064,true
5.407165833789088,0.01241178486372255,5.346780989227939,1.274586103954469,true
5.37949686825999,0.012047466171046321,5.367322842637137,1.2794968134425675,true
5.351828038293272,0.011691851461150694,5.387867468346735,1.284442044296015,true
5.324159375810654,0.011345457834171097,5.408414680123215,1.2894221468939913,true
5.296490912352471,0.011008084836247163,5.428964281529617,1.2944374760374346,true
5.268822679083064,0.010679535549674636,5.449516065819605,1.2994883910084742,true
5.2411547067957915,0.010359616537858994,5.470069815826799,1.3045752556307124,true
5.213487025917701,0.010048137791476548,5.490625303849319,1.3096984383303756,true
5.1858196665138205,0.0097449126758026,5.511182291529213,1.3148583121983235,true
5.15815265829111,0.009449757879164562,5.531740529726694,1.3200552550529503,true
5.130486030602037,0.009162493362481448,5.552299758388967,1.3252896495039794,true
5.102819812447801,0.008882942309851864,5.572859706413431,1.3305618830171675,true
5.075154032481188,0.00861093108015537,5.593420091504892,1.3358723479799106,true
5.047488719009068,0.00834628915962852,5.613980620026826,1.341221441767805,true
5.01982389999451,0.008088849115386085,5.634540986846058,1.3466095668121154,true
4.992159603058542,0.007838446549849594,5.655100875170945,1.3520371306682268,true
4.964495855481518,0.007594920056055427,5.67565995638241,1.357504546085036,true
4.936832684204108,0.007358111173809192,5.696217889857765,1.3630122310753217,true
4.909170115827906,0.007127864346657117,5.716774322786862,1.3685606089871096,true
4.881508176615624,0.006904026879646992,5.737328889980119,1.374150108576009,true
4.853846892490903,0.006686448897847978,5.757881213668291,1.3797811640785889,true
4.826186289037699,0.00647498330560657,5.778430903293192,1.3854542152867284,true
4.798526391499249,0.006269485746508601,5.798977555289301,1.3911697076230292,true
4.770867224776605,0.006069814564025388,5.820166577321741,1.3969280922172387,true
4.743208813426729,0.005875830762818204,5.841600780425661,1.402729825983727,true
4.71555118166012,0.0056873979706787165,5.8630440608076535,1.4085753717000102,true
4.687894353337987,0.005504382401082368,5.88449598507193,1.414465198086334,true
4.660238351968922,0.00532665281633325,5.905956102402544,1.4203997798863253,true
4.632583200705083,0.005154080491279859,5.927423944173759,1.426379597948707,true
4.604928922337859,0.0049865391775811545,5.948899023544969,1.4324051393101023,true
4.577275539292992,0.004823905068504345,5.970380835039288,1.4384768972789024,true
4.549623073625157,0.004666056764234896,5.9918688541051734,1.4445953715202287,true
4.5219715470119555,0.0045128752376816595,6.013362536660021,1.4507610681419711,true
4.494320980747313,0.004364243800759595,6.034861318614936,1.456974499781911,true
4.466671395734262,0.004220048071133352,6.056364615379683,1.4632361856959264,true
4.439022812477067,0.004080175939406716,6.077871821346686,1.4695466518472626,true
4.411375251072686,0.003944517536741538,6.099382309353123,1.4759064309968852,true
4.3837287312015185,0.003812866714371256,6.120895430119825,1.4823160627948833,true
4.356083272117428,0.003685215144049174,6.142410511665737,1.4887760938729129,true
4.328438892636992,0.0035614723857130015,6.163926858696771,1.4952870779376939,true
4.300795611127954,0.003441536550424953,6.185443751967409,1.5018495758654993,true
4.273153445496839,0.00332530785962838,6.206960447613808,1.5084641557976475,true
4.245512413175684,0.0032126886144466745,6.228476176456654,1.5151313932369521,true
4.217872531107857,0.0031035831653286505,6.249990143272144,1.5218518711451097,true
4.190233815732917,0.0029978978820300304,6.271501526029406,1.5286261800409917,true
4.162596282970449,0.002895541123922115,6.293009475092257,1.5354549180997754,true
4.134959948202858,0.002796423210617595,6.314513112383527,1.5423386912528991,true
4.107324826257046,0.002700456392905369,6.336011530509628,1.5492781132887663,true
4.079690931384919,0.0026075548239864583,6.357503791843168,1.5562738059541357,true
4.052058277242675,0.0025176345310029737,6.378988927561238,1.5633263990561417,true
4.02442687686881,0.0024306133868534415,6.400465936636727,1.5704365305648516,true
3.9967967426607633,0.0023464110822879933,6.421933784779968,1.577604846716272,true
3.9691678863501583,0.0022649490982768927,6.443391403327864,1.5848320021157234,true
3.941540318976536,0.002186150678647763,6.464837688077265,1.5921186598414254,true
3.9139140508595407,0.0021099408029850385,6.486698633430103,1.5994654915482407,true
3.886289091569442,0.0020362461597886778,6.509213065701418,1.606873177571353,true
3.8586654498959336,0.001964995119886969,6.531726309995554,1.6143424070297803,true
3.8310431338151143,0.0018961177100997827,6.554237028775712,1.621873877929551,true
3.8034221504545505,0.0018295455871498688,6.57674383461723,1.6294682972663048,true
3.775802506056333,0.0017652120118187738,6.599245288391529,1.6371263811271588,true
3.748184205938019,0.001703051823345608,6.6217398973596655,1.6448488547915596,true
3.720567254451354,0.0016430014140665923,6.644226113170302,1.6526364528308974,true
3.692951654938664,0.00158499870429456,6.666702329756073,1.6604899192065528,true
3.665337409686796,0.001528983117437107,6.689166881122483,1.6684100073660952,true
3.637724519878486,0.0014748955553537198,6.711618039022518,1.6763974803372377,true
3.610112985541031,0.0014226783739513735,6.734054010510191,1.6844531108191991,true
3.5825028054921297,0.001372275359019804,6.756472935365422,1.6925776812710196,true
3.5548939772827484,0.001323631702307649,6.778872883382234,1.700771983996333,true
3.527286497136881,0.0012766939778407619,6.801251851511881,1.709036821224123,true
3.4996803598880506,0.001231410118485278,6.823607760851649,1.7173730051848424,true
3.47207555891239,0.001187729392758438,6.845938453469545,1.7257813581812493,true
3.4444720860581675,0.0011455656888576492,6.868241689054604,1.7342627126533035,true
3.4168699315715783,0.001104897666463103,6.890515141381441,1.7428179112362971,true
3.389269084018647,0.001065688419734935,6.912756394577219,1.7514478068113946,true
3.3616695302030712,0.0010278924305998948,6.934962939178069,1.7601532625476137,true
3.334071255079848,0.0009914653958208084,6.957132167961414,1.7689351519342384,true
3.306474241664501,0.0009563642057336286,6.979261371539251,1.777794358802482,true
3.278878470937754,0.0009225469232586814,7.001347733696752,1.786731777335174,true
3.2512839217454776,0.0008899727631944088,7.023388326459134,1.7957483120630409,true
3.223690570693755,0.0008586020718025569,7.0453801048686255,1.8048448778460715,true
3.1960983920389032,0.00082839630669482,7.067319901451951,1.814022399838256,true
3.1685073575723157,0.0007993180170320026,7.089204420357323,1.823281813433835,true
3.1409174364999846,0.0007713308240478968,7.111030231138379,1.8326240641929898,true
3.11332859531659,0.000744399401911312,7.132793762160679,1.8420501077446998,true
3.085740797674059,0.0007184894589411509,7.15449129360467,1.8515609096642347,true
3.058154004244528,0.0006935677191907271,7.176118950036905,1.8611574453225213,true
3.0305681725776585,0.0006696019044195191,7.197672692519183,1.8708406997042843,true
3.0029832569523243,0.0006465607164721071,7.219148310222891,1.880611667191577,true
2.9753992082227008,0.0006244138200863006,7.240541411513204,1.89047135130892,true
2.947815973658874,0.0006031318261546798,7.261847414465147,1.9004207644258944,true
2.9202334967821395,0.0005826862754663588,7.283061536770327,1.9104609274125612,true
2.892651717195249,0.0005630496229587903,7.304604215719777,1.9205928692425747,true
2.8650705704079575,0.0005441952225123801,7.3268855539767435,1.9308176265383425,true
2.8374899876583486,0.0005260973123247677,7.349066786345269,1.9411362430518895,true
2.809909895730539,0.0005087310009053888,7.371141714554969,1.9515497690744332,true
2.782330216769544,0.0004920722537357059,7.393103853722048,1.9620592607669183,true
2.7547508680942583,0.0004760978806460889,7.414946416523586,1.972665779402772,true
2.7271717620097493,0.0004607293995469653,7.436662296311315,1.983370390513326,true
2.6995928056203162,0.00044599585023222705,7.458244049083411,1.9941741629251062,true
2.6720139006450765,0.00043188374032730064,7.479683874226164,2.0050781676769973,true
2.644434943238215,0.0004183730680671806,7.500973593930067,2.016083476803969,true
2.616855823816452,0.0004054446232925075,7.522104631176132,2.027191161972344,true
2.5892764268967867,0.00039307998054486786,7.543067986179665,2.0384022929499697,true
2.5616966309481652,0.0003812614934317564,7.5638542111686435,2.049717935892561,true
2.5341163082613907,0.0003699722903901196,7.584453383362988,2.0611391514252486,true
2.5065353248424147,0.00035919627199448303,7.604855076009543,2.0726669924958956,true
2.478953540335074,0.00034891810997631894,7.625048327314248,2.0843025019737635,true
2.4513708079804273,0.00033912324814435217,7.645021607099099,2.096046709963917,true
2.423786974621141,0.0003297979054226575,7.664762780996063,2.1079006308040467,true
2.396201880760864,0.00032092908125488977,7.684259071972983,2.119865259706166,true
2.3686153606902804,0.0003124610745642925,7.703497018968248,2.1319415690008845,true
2.3410272426935923,0.00030440621889296946,7.722462432390674,2.144130503936538,true
2.31343734935157,0.00029677493023621285,7.741140346218978,2.156432977979232,true
2.2858454979601386,0.00028955730047220286,7.759514966411287,2.1688498675528463,true
2.2582515010867468,0.00028274427135751754,7.777569615308834,2.1813820061499523,true
2.2306551672906356,0.00027632766122737574,7.795286671689523,2.194030177735444,true
2.2030563020376435,0.0002703001971588262,7.812647506096241,2.2067951093541027,true
2.175454708845508,0.00026465555337469164,7.829632411031414,2.219677462841361,true
2.147850190701838,0.0002593883967964659,7.8462205255731865,2.2326778255226434,true
2.120242551804262,0.00025448904413113277,7.862389753930144,2.2457966997709464,true
2.092631599680847,0.00024989846665758337,7.8781166774103095,2.259034491274141,true
2.065017147758976,0.0002456764456348665,7.893376459236423,2.272391495842696,true
2.037399018462746,0.00024182204237855584,7.908142741593773,2.285867884564646,true
2.009777046932901,0.00023833567741519713,7.922387534249471,2.2994636870872287,true
1.9821510854797009,0.00023521924705051427,7.93608109403319,2.3131787727730706,true
1.9545210088984462,0.00023247625959751226,7.949191794421525,2.327012829442796,true
1.9268867208000104,0.00023011199462410223,7.9616859844207095,2.340965339374369,true
1.8992481611353949,0.00022810552206569445,7.973527835899469,2.3550355521819637,true
1.8716053151245966,0.00022645007119196373,7.984679178487154,2.369222454142866,true
1.8439582238367729,0.0002252009980411565,7.995099321125854,2.3835247334785885,true
1.8163069967116867,0.00022437251290584318,8.004744859354796,2.397940741025595,true
1.7886518263626983,0.00022398187509862065,8.01356946741739,2.412468445650493,true
1.7609930060602272,0.00022404980289177553,8.021523674325111,2.427105383673308,true
1.733330950362834,0.00022460095751174208,8.028554623100536,2.44184860146003,true
1.7056662194420775,0.00022559068928151827,8.03460581256916,2.4566945902309425,true
1.6779995477383265,0.0002271167890690317,8.03961682129742,2.4716392120044657,true
1.650331877688842,0.00022922686329025785,8.043523013607976,2.4866776154577153,true
1.622664399387516,0.00023196756100335529,8.046255228076902,2.5018041403361195,true
1.5949985971679372,0.0002353935520884174,8.047739449572758,2.5170122088883713,true
1.5673363042473332,0.00023954597049868784,8.047896466788043,2.532294202645008,true
1.5396797667262943,0.00024444741994672855,8.046641518404671,2.547641322707395,true
1.5120317184037046,0.00025025538255398237,8.043883932607242,2.56304343158212,true
1.4843954680303018,0.0002570720807449034,8.039526766706869,2.578488874502746,true
1.4567750007753115,0.0002650177671722869,8.03346645627675,2.593964278154791,true
1.4291750957994056,0.00027421481366087777,8.025592486553649,2.6094543247988957,true
1.4016014618853323,0.0002847474926486148,8.015787103062594,2.624941500025459,true
1.374060893034136,0.0002969053335343597,8.0039250836062,2.6404058128423196,true
1.3465614457332133,0.0003109212184243264,7.989873600031212,2.655824487588075,true
1.3191126391663612,0.0003270721236584667,7.973492205592397,2.6711716283944362,true
1.291725678866765,0.00034561228769655015,7.954632992211604,2.6864178587318386,true
1.2644137030893974,0.0003669236809903255,7.933140971225003,2.7015299411246514,true
1.2371920493573916,0.00039154662244739045,7.9088547407738785,2.716470385581815,true
1.2100785360666724,0.0004200441209346492,7.8816075118490145,2.7311970598038786,true
1.1830937505788557,0.0004530751688837657,7.851228571594258,2.745662819879421,true
1.156261330816095,0.0004912782276284306,7.817545264553056,2.759815186919978,true
1.1296082220382975,0.0005357967126810584,7.780385567074499,2.7735961026162217,true
1.1031648844910167,0.0005878083480859117,7.739581313393071,2.786941804392091,true
1.0769654215380544,0.0006487333241815979,7.694972100008124,2.7997828675801273,true
1.051047592727729,0.0007200679071272322,7.646409844545836,2.8120444661917796,true
1.0254526734303437,0.0008039671835664893,7.593763904855426,2.823646903265589,true
1.0002251240330995,0.0009029582040009574,7.536926575976398,2.834506454061864,true
0.9754120390587533,0.0010199855345593004,7.47581868469317,2.8445365484571115,true
0.9510623613755872,0.001158492259774573,7.4103949082270715,2.853649291834401,true
0.9272258690581499,0.0013223396171222145,7.340648375728673,2.8617572877222033,true
0.9039519706708405,0.0015167167719622413,7.266614091604032,2.8687756843844108,true
0.8812883747268838,0.0017473598500933954,7.188370767389903,2.874624328333902,true
0.8711567641942894,0.0018664951937475834,7.151281895594877,2.8768852715749538,false
0.8494759407315808,0.002161949977461551,7.06719928316788,2.8808988518728293,false
0.8284913631633662,0.0025121181421259107,6.979223420549857,2.8835819230527187,false
0.8082506355246479,0.002925610185510066,6.88762952373487,2.88488199574505,false
0.788779204749011,0.003413452326415412,6.7926641844205715,2.8847616720266096,false
0.770095551557353,0.003987504925718806,6.695876871807926,2.8831957455474164,false
0.752211186987353,0.004660918786421865,6.598789895357963,2.8801711057575425,false
0.7351309407090872,0.0054481543614928974,6.499168293914171,2.8756862273139023,false
0.7188534941656192,0.006364957873658962,6.397284076885979,2.8697503416851715,false
0.7033720837024705,0.007428305948473063,6.293407288940992,2.862382401096998,false
0.6886752976439069,0.008656317029920714,6.18780234069486,2.853609939517462,false
0.6747478995157922,0.010068129078042765,6.080725387780502,2.84346791878262,false
0.6615716234761521,0.011683744502253738,5.972422661766768,2.8319976258173947,false
0.6491259038679357,0.01352384489291323,5.8631296015310905,2.81924566402571,false
0.6373885159112515,0.015609579775762864,5.753412770547287,2.8052630615964276,false
0.6263361172603389,0.01796233520382426,5.64666375454929,2.7901045034010235,false
0.6159446897915143,0.02060348938280897,5.539402548255604,2.7738276817720533,false
0.6061898875822631,0.023554163566562022,5.431806761173868,2.756492754347603,false
0.5970473010057711,0.026834977046274282,5.3240463668090205,2.7381618935265783,false
0.5884926487791006,0.030465815114042647,5.216284522983099,2.7188989109671122,false
0.5805019102537697,0.034465618377303685,5.108678300387204,2.6987689411089515,false
0.57305140973596,0.03885220075775403,5.002282825802015,2.6778381692017748,false
0.5661178635742267,0.04364210200047872,4.898726266176416,2.6561735912493063,false
0.5596783994490351,0.04885047866411156,4.7955448883577105,2.6338427952864727,false
0.557538643008686,0.05077347266085834,4.7595695840683385,2.625887864202083,true
0.5517331031712016,0.05656536506834087,4.657146501009344,2.602776483202109,true
0.5463667142463463,0.06280815909181114,4.55535043378633,2.579148277283679,true
0.5414207028304034,0.06950953066149194,4.454351072193684,2.5550818855940935,true
0.5368738548521531,0.07667832327938186,4.356655776392399,2.5306451134444963,true
0.5327052786854738,0.08432118414242176,4.260134586638662,2.5059052516468174,true
0.5288943902965155,0.09244515469801759,4.164523015710224,2.480928858407437,true
0.525420903832597,0.10105619917564175,4.069926788659715,2.455781524439431,true
