kappa,xmin,xmax,period,stable
9.556919109113679,0.3228703383592761,2.451296878977055,0.8242026460271121,true
9.530179993524653,0.31523816302242447,2.47552851392644,0.8264273403264375,true
9.503403263276201,0.30780342384057763,2.4995688666818077,0.8286656738236422,true
9.476590845349248,0.30056912561068816,2.523423929648107,0.8309176037612099,true
9.449744529032904,0.2935276700670582,2.547199689001505,0.8331830973832715,true
9.422865978614595,0.2866718869266265,2.5709222606093958,0.8354621310917081,true
9.395956744656672,0.27999500133782407,2.594484018021592,0.8377546896983336,true
9.369018274042617,0.27349060440619877,2.6178896628104376,0.840060765760647,true
9.342051918949176,0.2671526264526128,2.641143633569624,0.8423803589905525,true
9.31505894487808,0.2609587117086306,2.6642501243232726,0.8447134757268621,true
9.288040537862312,0.2549153066449764,2.687213101327656,0.8470601284638294,true
9.260997810945817,0.2490226309686714,2.7100363184311287,0.8494203354289536,true
9.233931810022158,0.24327573879970255,2.732723331138438,0.8517941202042354,true
9.206843519106162,0.23766992106449075,2.7552775095090136,0.8541815113858832,true
9.179733865102898,0.23220069006844452,2.7777020500036986,0.8565825422780892,true
9.152603722129994,0.22686376532598088,2.7999999863814575,0.8589972506170703,true
9.125453915442217,0.22165506052595257,2.8223928959091684,0.8614256783220644,true
9.098285225001176,0.21656506181617663,2.8447059647162023,0.8638678712703993,true
9.07109838872766,0.21158309205419093,2.8669090520508695,0.866323879094059,true
9.043894105469704,0.20671876703061134,2.889004649284283,0.8687937549955556,true
9.016673037715448,0.20196865479721116,2.9109951288286178,0.8712775555810942,true
8.989435814076556,0.19732946590396463,2.932882750867719,0.8737753407093426,true
8.962183031564916,0.19279804530237082,2.9546696696037857,0.8762871733542306,true
8.934915257682844,0.18837136482716937,2.9763579390619763,0.8788131194804623,true
8.907633032344664,0.18404651620713874,2.997949518489732,0.8813532479304853,true
8.880336869645692,0.17982070456031418,3.0194462773851134,0.8839076303218842,true
8.853027259492825,0.17568790676561322,3.04085000018441,0.8864763409542294,true
8.82570466910946,0.1716371271787047,3.062162390636558,0.8890594567245199,true
8.798369544426135,0.1676781709132413,3.083385075889634,0.8916570570504755,true
8.771022311367084,0.163808629126598,3.1046788717731064,0.894269223800973,true
8.743663377041857,0.16002617984068587,3.12602599928159,0.8968960412330382,true
8.716293130850282,0.15632858363599994,3.1472963733654558,0.8995375959348271,true
8.688911945508144,0.15271367961529206,3.1684913811825566,0.902193976774104,true
8.66152017800031,0.14917938161658173,3.1896123503562155,0.9048652748517916,true
8.634118170467309,0.14572367465708302,3.2106605517138975,0.907551583460147,true
8.60670625103087,0.14234461159103926,3.231637201861731,0.9102529980452596,true
8.57928473456336,0.13903407590323466,3.2525434656061014,0.9129696161734937,true
8.551853923405595,0.13579057142250492,3.273380458233539,0.915701537501602,true
8.524414108037133,0.13261871068893816,3.294149247658863,0.9184488637502378,true
8.496965567702746,0.12951677825273417,3.314850856450793,0.9212116986806321,true
8.469508570998444,0.12648311257962536,3.335486263743284,0.9239901480741814,true
8.44204337642014,0.12351610371557514,3.356056407040651,0.9267843197147865,true
8.414570232877757,0.12061419107992577,3.376562183923459,0.9295943233737352,true
8.387089380177365,0.11777586137851229,3.397004453661844,0.9324202707969605,true
8.359601049473655,0.11499964662888132,3.417525276694805,0.9352622756945347,true
8.332105463694948,0.11228412229038567,3.4381927266776473,0.9381204537322488,true
8.304602837942682,0.10962648838332648,3.45880785828589,0.9409949225251623,true
8.277093379867184,0.10701840420553455,3.4793714344379953,0.9438858016329909,true
8.249577290021417,0.10446737263631674,3.4998841866146035,0.9467932125572518,true
8.222054762194185,0.10197211708251024,3.520346816008635,0.9497172787400374,true
8.194525983724239,0.0995313964994037,3.540759994617539,0.9526581255643561,true
8.166991135796565,0.09714400402818121,3.5611243662811396,0.9556158803559451,true
8.139450393722054,0.09480876570016634,3.5814405476684827,0.9585906723864884,true
8.111903927201638,0.09252453920394474,3.6017091292165766,0.9615826328781603,true
8.084351900575935,0.09029021271167986,3.621930676024159,0.964591895009446,true
8.056794473061327,0.08810470376121972,3.642105728702947,0.9676185939221744,true
8.02923179897335,0.08596695819080258,3.6622348041890485,0.9706628667297114,true
8.001664027938196,0.08387497285551376,3.6823183965165978,0.9737248525262577,true
7.97409130509308,0.08182202071503451,3.7023569775562093,0.9768046923972327,true
7.946513771276167,0.07981415233303397,3.722350997719863,0.9799025294306696,true
7.918931563206688,0.07785040915164124,3.742300886634389,0.9830185087296059,true
7.89134481365587,0.07592985638606657,3.7623665541129663,0.9861527774254439,true
7.863753651609198,0.07405158221970591,3.782643262551516,0.9893054846922124,true
7.8361582024205685,0.07221469703452232,3.8028864304010255,0.9924767817617481,true
7.80855858795878,0.07041833267487728,3.823096462927587,0.9956668219397378,true
7.780954926746831,0.0686616417430558,3.8432737474018515,0.9988757606226087,true
7.753347334094433,0.0669437969248529,3.8634186535979165,1.0021037553152505,true
7.725735922224131,0.06526399034369652,3.883531534270986,1.0053509656495345,true
7.698120800391404,0.06362143294184222,3.9036127256152655,1.0086175534036323,true
7.670502074999069,0.06201288101457955,3.9236625477027687,1.0119036825220982,true
7.64287984970632,0.06043677403692534,3.943681304904407,1.0152095191367119,true
7.615254225532698,0.0588959141909059,3.9636692862940737,1.01853523158807,true
7.58762530095726,0.057389575235576036,3.983626766036794,1.021880990447903,true
7.559993172013226,0.0559170471215085,4.0035540037616615,1.0252469685421197,true
7.5323579323783285,0.05447763550848286,4.023451244920499,1.0286333409745636,true
7.504719673461109,0.05307066130218188,4.043318721132886,1.0320402851514747,true
7.477078484483367,0.0516954602090026,4.063156650518406,1.035467980806648,true
7.4494344525589655,0.05035138230814399,4.082965238016571,1.0389166100272753,true
7.421787662769191,0.04903779164015274,4.102744675695463,1.0423863572804928,true
7.394138198234828,0.04775406581119976,4.122495143049278,1.0458774094405923,true
7.366486140185134,0.04649959561235535,4.142415624937238,1.0493899558169115,true
7.338831568023861,0.0452737846531846,4.162603933002813,1.0529241881824145,true
7.311174559392476,0.04407189783655795,4.182774044520409,1.0564803008029289,true
7.283515190230717,0.0428975605458765,4.202926153245155,1.0600584904670587,true
7.255853534834623,0.04175036569869434,4.223060441353761,1.0636589565167764,true
7.228189665912156,0.040629759133642376,4.243177079664385,1.06728190087868,true
7.200523654636526,0.03953519796764405,4.263276227848767,1.0709275280959125,true
7.1728555706973465,0.03846615030256416,4.283358034637361,1.0745960453607761,true
7.145185482349708,0.037422094942310365,4.303422638017399,1.0782876625479965,true
7.1175134564612765,0.036402521119929844,4.323470165424649,1.082002592248677,true
7.08983955855751,0.03540692823428543,4.343500733929098,1.0857410498049376,true
7.062163852865071,0.034434825595919163,4.363514450414729,1.0895032533452134,true
7.0344864023535365,0.03348573218170745,4.383511411754081,1.093289423820267,true
7.006807268775462,0.03255917639796097,4.403491704977539,1.0970997850398654,true
6.9791265127048945,0.03165469585160982,4.423455407437971,1.1009345637101744,true
6.9514441935743925,0.03076976578193008,4.443402586970767,1.1047939894718386,true
6.923760369710616,0.029905167624447275,4.4633333020496435,1.1086782949387604,true
6.89607509836857,0.029061462086730917,4.483247601938643,1.1125877157376183,true
6.868388435764535,0.028238216786222455,4.503145526840195,1.1165224905480655,true
6.8407004371077615,0.027435007596747066,4.523027108039979,1.1204828611436815,true
6.813011156630974,0.026651418461131116,4.5428923680484194,1.1244690724336421,true
6.785320647619741,0.025887041209883242,4.562959296318342,1.1284813725051326,true
6.757628962440746,0.025141475385709624,4.58339094244958,1.1325200126665018,true
6.729936152569025,0.02441432807362991,4.603817808619691,1.1365852474911797,true
6.702242268614202,0.023705213736484477,4.6242399526712195,1.1406773348623498,true
6.674547360345767,0.023013754055620658,4.64465742367501,1.1447965360184051,true
6.64685147671744,0.022339577776563996,4.665070262023575,1.1489431155991778,true
6.6191546658906475,0.021682320559483357,4.685478499522235,1.1531173416929619,true
6.591456975257169,0.02104162483426692,4.705882159478247,1.1573194858843467,true
6.563758451460965,0.020416292109810052,4.7262812567880825,1.1615498233028585,true
6.536059140419228,0.019805717058950744,4.746675798022952,1.1658086326724237,true
6.508359087342698,0.019210780163098188,4.767065781512884,1.1700961963616738,true
6.480658336755253,0.018631145861470078,4.787451197429413,1.1744128004350967,true
6.452956932512824,0.018066484781205497,4.80783202786714,1.178758734705054,true
6.425254917821637,0.017516473615888532,4.8282082469241665,1.1831342927846624,true
6.397552335255837,0.016980795007594432,4.848579820781734,1.1875397721415715,true
6.369849226774492,0.01645913743233293,4.868946707783084,1.1919754741526363,true
6.342145633738018,0.015951195088759813,4.889308858511797,1.1964417041595157,true
6.314441596924042,0.015456667790042114,4.909666215869582,1.2009387715251842,true
6.286737156542724,0.014975260858755102,4.930018715153882,1.205466989691409,true
6.259032352251561,0.014506685024706019,4.950366284135223,1.2100266762371714,true
6.231327223169688,0.014050656325573714,4.970708843134565,1.2146181529380817,true
6.203621807891707,0.013606896010264534,4.991046305100718,1.2192417458267737,true
6.175916144501048,0.013175130444882303,5.011378575688023,1.223897785254327,true
6.148210270582888,0.012755091021220969,5.0318175975335,1.2285866059527093,true
6.120504223236643,0.012345393851768596,5.0528702567051145,1.2333085470982708,true
6.092798039088054,0.011946867217325317,5.073930481193452,1.2380639523763117,true
6.065091754300872,0.01155936293513754,5.094998219190548,1.2428531700467291,true
6.0373854045881705,0.01118262887772679,5.116073410697657,1.2476765530107874,true
6.009679025223285,0.010816417588210244,5.1371559875542445,1.2525344588790035,true
5.981972651050413,0.010460486201241704,5.158245873467278,1.2574272500402006,true
5.95426631649487,0.010114596365894743,5.179342984040858,1.2623552937317257,true
5.926560055573021,0.009778514170416436,5.200447226806294,1.2673189621108716,true
5.898853901901909,0.009452010068783469,5.2215585012528,1.272318632327524,true
5.8711478887085775,0.009134858808994664,5.242676698858839,1.2773546865980614,true
5.843442048839114,0.00882683936303868,5.263801703124192,1.282427512280514,true
5.815736414767412,0.008527734858471593,5.284933389603001,1.287537501951053,true
5.788031018603676,0.008237332511550297,5.306071625937646,1.2926850534817795,true
5.760325892102673,0.007955423561860043,5.327216271893749,1.297870570119901,true
5.732621066671744,0.007681803208384754,5.348367179396289,1.303094460568278,true
5.704916573378579,0.007416270546964793,5.3695241925669235,1.3083571390674005,true
5.677212442958785,0.007158628509091652,5.390687147762622,1.3136590254788212,true
5.64950870582323,0.006908242926119181,5.41185587361564,1.3190005453700584,true
5.621805392065195,0.006665180688100253,5.433030191074951,1.3243821301010406,true
5.594102531467339,0.006429484640325734,5.454209913449238,1.3298042169121038,true
5.5664001535084715,0.006200970555123876,5.475394846451322,1.3352672490135615,true
5.538698287370168,0.005979457807868576,5.496584788244372,1.3407716756769417,true
5.510996961943212,0.005764769321933567,5.5177795294896725,1.346317952327864,true
5.483296205833891,0.005556731514669459,5.538978853396217,1.3519065406406567,true
5.455596047370151,0.005355174244367859,5.560182535772,1.3575379086347095,true
5.427896514607604,0.005159930758173822,5.581892400442585,1.3632125307726377,true
5.4001976353354255,0.0049708376409115336,5.604016123479936,1.3689308880602968,true
5.372499437082126,0.004787734764789575,5.626158425239097,1.3746934681486807,true
5.344801947121215,0.004610465239951784,5.648319107615408,1.380500765437767,true
5.317105192476767,0.0044388753658417,5.670497962730051,1.38635328118237,true
5.289409199928897,0.00427281458335122,5.692694772906493,1.3922515236000232,true
5.261713996019155,0.004112135427722001,5.714909310647961,1.3981960079809836,true
5.234019607055841,0.003956693482173262,5.737141338615794,1.404187256800378,true
5.206326059119267,0.0038063473322265855,5.759390609608895,1.41022579983259,true
5.178633378066947,0.003660958520703024,5.781656866544087,1.4163121742679163,true
5.150941589538756,0.003520391503366512,5.803939842437483,1.4224469248315694,true
5.123250718962037,0.0033845136051893227,5.826239260386846,1.428630603905102,true
5.095560791556686,0.003253067877189472,5.848554833554816,1.434863771650297,true
5.067871832340211,0.0031259154034620454,5.870886265153141,1.4411469961356305,true
5.040183866132783,0.003003092936576783,5.893233248427658,1.4474808534653387,true
5.012496917562279,0.002884477717093412,5.915595466644164,1.4538659279112085,true
4.984811011069331,0.002769949684634263,5.93797259307491,1.4603028120471322,true
4.957126170912391,0.002659391436573186,5.960364290985838,1.4667921068865488,true
4.929442421172816,0.0025526881872075195,5.9827702136242635,1.4733344220228157,true
4.901759785759988,0.0024497277273957153,6.005190004206988,1.479930375772631,true
4.874078288416473,0.0023504003846447547,6.027623295908762,1.486580595322586,true
4.846397952723228,0.0022545989836324377,6.0500697118507825,1.4932857168789508,true
4.818718802104873,0.00216221880715024,6.072528865089245,1.5000463858207722,true
4.791040859835023,0.0020731575574528902,6.095000358603574,1.5068632568564109,true
4.763364149041707,0.0019873153180018518,6.117483785284324,1.5137369941836147,true
4.735688692712864,0.0019045945155908772,6.13997872792031,1.5206682716532312,true
4.708014513701939,0.0018248998828418544,6.162484759184889,1.5276577729366805,true
4.680341634733589,0.0017481384210603283,6.185001441621007,1.5347061916973102,true
4.652670078409492,0.0016742193634407129,6.207713722542268,1.541814231765747,true
4.624999867214289,0.0016030541386117824,6.231380626865434,1.548982607319366,true
4.5973310235216545,0.001534556334513363,6.255073315499902,1.5562120430660384,true
4.569663569600507,0.0014686416625966034,6.278791307353194,1.5635032744322497,true
4.541997527621372,0.0014052279223397957,6.302534105712106,1.5708570477557644,true
4.514332919662904,0.0013442349660731515,6.326301198074176,1.5782741204829622,true
4.486669767718576,0.0012855846641057623,6.350092055974443,1.5857552613710135,true
4.459008093703544,0.0012292008701495633,6.373906134806818,1.5933012506950164,true
4.431347919461699,0.001175009387034165,6.3977428736398165,1.6009128804603046,true
4.403689266772911,0.0011229379327086174,6.4216016950258465,1.6085909546200463,true
4.376032157360469,0.0010729161065254772,6.445482004803535,1.6163362892983184,true
4.348376612898735,0.0010248753558033466,6.469383191892456,1.624149713018856,true
4.3207226550210125,0.0009787323737395553,6.4933046280795095,1.6320320669396218,true
4.293070305327634,0.0009344033218019566,6.51724566779611,1.6399842050934101,true
4.265419585394274,0.0008918664504663108,6.541205647885454,1.6480069946346574,true
4.237770516780506,0.0008510598521453796,6.565183887358887,1.6561013160926843,true
4.210123121038586,0.0008119233245697848,6.589179687140441,1.6642680636315512,true
4.182477419722482,0.0007743983382975563,6.613192329798397,1.6725081453167323,true
4.154833434397162,0.0007384280044987756,6.637221079262938,1.6808224833888734,true
4.127191186648107,0.0007039570430157824,6.661265180528407,1.6892120145447727,true
4.0995506980910985,0.0006709317506984699,6.685323859339151,1.6976776902259028,true
4.0719119903822465,0.000639299970015714,6.7093963218573345,1.7062204769146363,true
4.044275085228264,0.0006090110579434505,6.733481754311343,1.7148413564384577,true
4.016640004397003,0.0005800158551306525,6.757579322623138,1.7235413262823867,true
3.9890067697282254,0.0005522666553445496,6.7816881720128235,1.7323213999098772,true
3.961375403144621,0.0005257171751967898,6.805807426578641,1.7411826070924368,true
3.9337459266630592,0.0005003225241524068,6.829936188850311,1.7501259942482343,true
3.9061183624060667,0.0004760391748237336,6.854073539313742,1.7591526247899667,true
3.8784927326135237,0.00045282493355158033,6.878218535904725,1.7682635794822474,true
3.850869059654562,0.00043063891127617334,6.902370213469314,1.7774599568088107,true
3.8232473660396544,0.0004094414947006577,6.926527583188163,1.7867428733497823,true
3.795627674432875,0.0003891943177498604,6.950689631962201,1.7961134641693353,true
3.768010007664314,0.00036986023332743134,6.974952078178465,1.8055728832139977,true
3.7403943887426188,0.00035140328537442426,7.000515234496273,1.815122303721908,true
3.712780840867643,0.00033378868123254223,7.026095932627857,1.8247629186433172,true
3.685169387443162,0.0003169827643154221,7.051692880648678,1.8344959410726116,true
3.6575600520896363,0.00030095298709126127,7.0773047477452105,1.844322604692176,true
3.629952858656971,0.0002856678843802798,7.102930163083729,1.8542441642283805,true
3.6023478312372426,0.00027109704697052836,7.128567714613877,1.8642618959199753,true
3.574744994177334,0.000257211095555516,7.154215947802183,1.8743770979991956,true
3.5471443720914384,0.00024398165499723212,7.179873364290403,1.884591091185847,true
3.5195459898733663,0.0002313813289180291,7.205538420473209,1.8949052191946707,true
3.4919498727085987,0.00021938367462493184,7.231209525989179,1.9053208492562357,true
3.464356046086016,0.00020796317836979138,7.25688504211889,1.9158393726516407,true
3.4367645358092265,0.00019709523094873664,7.282563280083186,1.926462205261263,true
3.4091753680074173,0.00018675610364428247,7.308242499234383,1.937190788127785,true
3.381588569145633,0.0001769229245133456,7.333920905132551,1.9480265880337337,true
3.3540041660343887,0.00016757365502439653,7.359596647498487,1.9589710980937143,true
3.3264221858385112,0.00015868706704683257,7.3852678180343165,1.9700258383615081,true
3.298842656085096,0.00015024272019552009,7.41093244810212,1.9811923564522003,true
3.271265604670453,0.000142220939533407,7.436588506250076,1.9924722281794176,true
3.2436910598659137,0.00013460279363487553,7.462233895575073,2.0038670582077733,true
3.216119050322353,0.00012737007301241853,7.48786645090974,2.015378480720549,true
3.1885496050732733,0.00012050526890906223,7.5134839358209975,2.0270081601025685,true
3.160982753536287,0.00011399155245875957,7.539084039406309,2.0387577916382145,true
3.133418525512818,0.0001078127542168187,7.564664372872758,2.0506291022244376,true
3.1058569511858374,0.00010195334406228324,7.590222465882832,2.0626238510985213,true
3.078298061115432,9.63984114739026e-5,7.61575576264982,2.0747438305803416,true
3.050741886231987,9.11336461812607e-5,7.641261617764068,2.086990866828672,true
3.0231884578267647,8.614531919227688e-5,7.66673729173032,2.0993668206110936,true
2.9956378075396324,8.141990220815226e-5,7.692179946194369,2.1118735880868145,true
2.968089967343687,7.693822017410666e-5,7.717586638835904,2.124513101601685,true
2.9405449695265173,7.269547492186114e-5,7.7429543179025195,2.13728733049447,true
2.9130028466678137,6.86800753186804e-5,7.768279816357644,2.150198281913255,true
2.8854636316130446,6.488092110112448e-5,7.793559845613366,2.1632480016407216,true
2.8579273574428923,6.128738631118219e-5,7.81879098881648,2.176438574926754,true
2.8303940574381357,5.788930310372947e-5,7.843969693653526,2.1897721273265693,true
2.8028637650396617,5.4676945925119046e-5,7.869092264638036,2.203250825542346,true
2.775336513803279,5.1641016062536245e-5,7.8941548548398295,2.216876878265916,true
2.747812337349,4.87726265635289e-5,7.91915345701309,2.230652537019775,true
2.720291269304471,4.606328752493997e-5,7.944083894076243,2.2445800969932312,true
2.6927733432422154,4.3504891750281645e-5,7.970521159760079,2.25866189787001,true
2.6652585926103898,4.108970077439051e-5,7.9969173273872105,2.272900324643188,true
2.6377470506567504,3.881033125408234e-5,8.02323801951448,2.287297808412591,true
2.6102387503455726,3.665974172331601e-5,8.049477589223143,2.3018568271592628,true
2.5827337242672876,3.463121971130057e-5,8.075630136353334,2.31657990649068,true
2.5552320045406702,3.27183692218071e-5,8.101689492253305,2.331469620349642,true
2.527733622707467,3.091509857189585e-5,8.127649203384536,2.346528591678682,true
2.500238609619451,2.9215608588175834e-5,8.153502513687975,2.3617594930307253,true
2.4727469953179986,2.761399520365173e-5,8.17924234560796,2.3771650471154717,true
2.4452588089064253,2.6100031279515356e-5,8.204861279660724,2.392748027269428,true
2.4177740784155017,2.467449584399883e-5,8.230351532424212,2.40851125783593,true
2.3902928306627795,2.333262537830651e-5,8.255704932813982,2.4244576144394774,true
2.362815091106641,2.206989580838666e-5,8.280912896497632,2.4405900241366227,true
2.3353408836963094,2.0882012807805558e-5,8.305966398285715,2.4569114654230324,true
2.30787023071947,1.9764902442285426e-5,8.330855942321854,2.4734249680735743,true
2.280403152649646,1.871470215513011e-5,8.355571529877416,2.4901336127889233,true
2.252939667996072,1.772775209318412e-5,8.380102624536926,2.5070405306184065,true
2.2254797931595496,1.680058677348919e-5,8.404438114539568,2.524148902124474,true
2.1980235422986474,1.592992709147103e-5,8.428566272018484,2.5414619562491336,true
2.170570927211678,1.5112672672290896e-5,8.452474708853856,2.5589829688369568,true
2.14312195724119,1.4341511419876954e-5,8.476150328826714,2.576715260762487,true
2.1156766392092603,1.3618129701932634e-5,8.499579275728905,2.594662195602248,true
2.0882349773937725,1.2940137552615167e-5,8.52274687704885,2.6128271767825244,true
2.060796973558131,1.2305057693969107e-5,8.545637582813624,2.631213644123651,true
2.0333626270496046,1.1710559364767207e-5,8.568234899124294,2.6498250696895673,true
2.0059319349848006,1.1154452781037603e-5,8.590521315872834,2.6686649528371595,true
1.9785048925447533,1.0634683989889398e-5,8.612478228075478,2.6877368143436087,true
1.9510814934069112,1.0149330134883168e-5,8.634085850197687,2.7070441894707042,true
1.9236617303471109,9.693857591894636e-6,8.65532312278005,2.726590619802673,true
1.8962455960516078,9.26826896268065e-6,8.67616761060158,2.74637964366775,true
1.868833084187677,8.87227708639452e-6,8.696595391536443,2.7664147849229,true
1.8414241907914854,8.504423519355066e-6,8.716580935171557,2.7866995398447876,true
1.8140189160442435,8.163364823824523e-6,8.736096970155431,2.8072373618274264,true
1.786617266522527,7.847870898150194e-6,8.75511433914242,2.828031643536677,true
1.7592192580266475,7.556770574108759e-6,8.773601840081213,2.8490856961123536,true
1.7318249191127166,7.2855365534087915e-6,8.791526052472012,2.8704027249386335,true
1.7044342954803995,7.036993239443994e-6,8.808851147083796,2.8919858014205584,true
1.6770474554002404,6.8103399855322394e-6,8.82553867748293,2.9138378301062393,true
1.6496644964030747,6.604894048190699e-6,8.841547351578772,2.935961510378226,true
1.6222855535008116,6.420095028489744e-6,8.85683278124506,2.9583592917998125,true
1.5949108092644928,6.25413698857115e-6,8.871347207932308,2.9810333220389102,true
1.5675405061540673,6.105948409479727e-6,8.885039202055054,3.003985386099069,true
1.540174961577159,5.977582597479904e-6,8.897853333829493,3.0272168353585363,true
1.5128145862541402,5.869024590368829e-6,8.909729813168683,3.0507285046484918,true
1.4854599065873475,5.780436626665437e-6,8.920604096237346,3.0745206152831774,true
1.4581115918771108,5.710351404850027e-6,8.930406456358638,3.098592661581294,true
1.4307704874006242,5.659315720922263e-6,8.939061517195357,3.1229432779810806,true
1.4034376545761154,5.629989992619724e-6,8.946487746558939,3.1475700833446556,true
1.3761144196788737,5.623484062950963e-6,8.952596909913192,3.1724694984639354,true
1.3488024328615835,5.640599837512593e-6,8.957293483745788,3.1976365321177798,true
1.32150373956198,5.680476401556314e-6,8.96047403062558,3.223064530290651,true
1.2942208667562336,5.748725561560816e-6,8.962026540138632,3.2487448823581255,true
1.2869095524781062,5.7722072085194636e-6,8.962150660829948,3.2556711973693018,false
1.2596529862884662,5.880745849378361e-6,8.961463109158714,3.281653920190774,false
1.23241865821416,6.022963178850831e-6,8.958858080095705,3.3078619013094204,false
1.205213193021558,6.203758782442375e-6,8.95419070833143,3.334275822311035,false
1.178042626366617,6.4312040872455214e-6,8.947304653141812,3.36087408545187,false
1.1509143081202071,6.71278374089711e-6,8.938031517350975,3.3876305656314676,false
1.1238371634149427,7.0523510769375e-6,8.92619041722181,3.414513862109547,false
1.096821996431229,7.466319142916529e-6,8.911587767071392,3.441486449580737,false
1.0698818396389913,7.969560502298444e-6,8.894017377756205,3.4685037272647827,false
1.043032348597613,8.575969287293668e-6,8.873260994781578,3.4955129721853053,false
1.0162922383251356,9.310509857479741e-6,8.84908943042662,3.522452214138318,false
0.9896837509746013,1.020550222255834e-5,8.821264471712391,3.5492490662452827,false
0.9632331355693705,1.1294430873559461e-5,8.789541766534875,3.5758195673629465,false
0.9369711085234291,1.2626274010454122e-5,8.753674894801254,3.6020671212604056,false
0.910933248800105,1.4269237151104528e-5,8.713420807254037,3.627881651276748,false
0.885160265012033,1.6299703186602585e-5,8.6685467462326,3.6531391246950524,false
0.8596980561123724,1.8824914191337948e-5,8.618838635890096,3.6777016326993217,false
0.8345974779890094,2.199246947926208e-5,8.56411071977293,3.7014182182432473,false
0.8099137284250805,2.5977289370349997e-5,8.504215993126525,3.7241266520482057,false
0.7857052864170861,3.102079995888232e-5,8.439056627091635,3.745656261080848,false
0.7620323839969969,3.7449057762121556e-5,8.368593361992007,3.7658318379978137,false
0.7389550576601985,4.56633625213008e-5,8.292852662489555,3.784478482617877,false
0.7165309073235063,5.619738382900796e-5,8.21193048896111,3.8014270541575566,false
0.6948127662754705,6.97676147247486e-5,8.125991851088274,3.816519755729954,false
0.6738465318267459,8.72792489579466e-5,8.035265861210533,3.829615288671321,false
0.6536694040975154,0.00010984950921103926,7.94003668103251,3.8405930394432235,false
0.6343087245900761,0.00013900437254347252,7.840631380704332,3.8493559000930997,false
0.6157815102227521,0.00017663245586479527,7.737406135319238,3.855831540054617,false
0.5980946692572919,0.00022511296932634138,7.630732277659266,3.85997218248752,false
0.5897495734405364,0.0002536356969097277,7.577414770814693,3.8611387763183176,true
0.5733203649393677,0.00032383224939207375,7.466388589137471,3.8617634200572426,true
0.5576970638684055,0.00041365856562616376,7.352735513814903,3.860030623869874,true
