kappa,xmin,xmax,period,stable
9.527350397909366,0.26536526681689165,2.5035808652256777,0.8419395939231669,true
9.500370396293132,0.2588767180231459,2.5273292149628777,0.8443213894536452,true
9.473362140693808,0.2525586425010712,2.5509199088781864,0.8467175793434594,true
9.446326967501456,0.24638990845462289,2.5743575623749577,0.8491281716654909,true
9.419266125636993,0.24038383068901523,2.5976465294828266,0.8515531814985419,true
9.39218078398213,0.23453474813238048,2.620790921267307,0.8539926304271109,true
9.365072038043857,0.2288372874720028,2.6437946226169053,0.856446546094789,true
9.33794091594551,0.22328634326576552,2.6666613075769146,0.8589149618048101,true
9.310788383823912,0.21787705977192967,2.6893944533792498,0.8613979161622203,true
9.283615350701353,0.21260481432069586,2.7119973532994415,0.8638954527528063,true
9.25642267289215,0.20746051314829408,2.734558208749467,0.8664076198546311,true
9.229211157995781,0.2024306253084888,2.7571686460617495,0.8689344701785134,true
9.201981568522033,0.1975258363455369,2.7796665001546987,0.8714760606343231,true
9.174734625187789,0.19274230316459445,2.802054456314188,0.8740324521202624,true
9.14747100992034,0.18807635069801684,2.824335066970901,0.8766037093327473,true
9.120191368597842,0.1835244618547727,2.846510759487448,0.8791899005947511,true
9.092896313553844,0.17908326822544837,2.8685838433644526,0.8817910977007012,true
9.065586425869748,0.1747495414748383,2.8905565169177883,0.8844073757763181,true
9.038262257476248,0.17052018536137625,2.9124308734727524,0.8870388131518887,true
9.010924333082436,0.16637975975433983,2.9342089071173336,0.8896854912477185,true
8.98357315194916,0.16233504546401958,2.9558925180516575,0.892347494470574,true
8.956209189521427,0.15838671733696172,2.9774835175678502,0.8950249101201243,true
8.928832898932969,0.15453212650591777,2.998983632690579,0.8977178283044535,true
8.90144471239479,0.15076872397751223,3.0204800117350863,0.9004263418638394,true
8.874045042478182,0.14709405545551946,3.0421049626912735,0.9031505463020647,true
8.846634283301633,0.14350575650303332,3.063652642734093,0.9058905397246229,true
8.819212811630134,0.14000154801690112,3.085124517820355,0.9086464227832263,true
8.791780987894455,0.13657923199024483,3.106521988902613,0.9114182986261037,true
8.764339157137265,0.13322621437011353,3.127846394998527,0.9142062728536122,true
8.736887649892278,0.1299488128675445,3.149099016069966,0.917010453478736,true
8.709426783002003,0.12674765870318688,3.1702810757260766,0.9198309508920971,true
8.681956860379156,0.12362082982388448,3.19139374376339,0.9226678778311493,true
8.654478173716283,0.12056646778369995,3.2124381385543743,0.9255213493531975,true
8.626991003147792,0.1175827748427429,3.2334153292959487,0.9283914828120329,true
8.5994956178681,0.11466801123404784,3.2543263381272802,0.9312783978378578,true
8.571992276709372,0.11182049258673687,3.275172142126403,0.9341822163203173,true
8.544481228681923,0.10903858749475702,3.2959536751939496,0.9371030623944111,true
8.516962713480174,0.10631748661663726,3.3166718298317623,0.9400410624290982,true
8.489436961956711,0.10365171347181891,3.3374931004878903,0.9429963450184162,true
8.461904196566849,0.10104738479102221,3.358443780731716,0.9459690409749699,true
8.434364631785838,0.09850304920484677,3.379342817900473,0.9489592833256352,true
8.406818474500733,0.09601729812623355,3.400191003214223,0.9519672073093585,true
8.379265924378696,0.09358876401386827,3.420989094043149,0.954992950376917,true
8.351707174213455,0.09121611872571067,3.441737815163251,0.9580366521925466,true
8.324142410251408,0.08889807195702928,3.462437859947079,0.9610984546373394,true
8.296571812498797,0.08663336975775357,3.4830898914935005,0.964178501814305,true
8.268995555011259,0.08442079312427844,3.503694543700499,0.9672769400550244,true
8.241413806166927,0.08225667946452866,3.5242524222844582,0.9703939179278294,true
8.213826728924202,0.08013655077916991,3.5447641057492216,0.9735295862474156,true
8.186234481065203,0.07806544672224469,3.56523014630793,0.9766840980858471,true
8.158637215425825,0.0760422663509307,3.585651070760704,0.979857608784894,true
8.131035080113296,0.07406593771889823,3.606027381330505,0.98305027596963,true
8.103428218712011,0.07213541683219629,3.626359556459967,0.9862622595632691,true
8.075816770478404,0.0702496866537841,3.6466480515713684,0.9894937218031828,true
8.04820087052554,0.06840775615398866,3.6668932997918917,0.9927448272580603,true
8.020580649998058,0.0666086594043403,3.6874405485252315,0.996015742846178,true
7.992956236238084,0.06485145471242791,3.708027533233236,0.999306637854735,true
7.9653277529426285,0.06313522379553027,3.728582420481361,1.0026176839602472,true
7.937695320313018,0.06145401155875196,3.74910562030078,1.0059490552499515,true
7.910059055196804,0.059810758143092,3.7695975234105377,1.009300928244204,true
7.88241907122262,0.058206148308910584,3.790058501750021,1.0126734819198446,true
7.854775478928379,0.0566393420432931,3.810488908988522,1.016066897734519,true
7.827128385883212,0.055109519245226515,3.830889081013081,1.0194813596519297,true
7.799477896803501,0.053615879092662196,3.8512593363959096,1.0229170541680073,true
7.771824113663341,0.05215763943613497,3.871599976842432,1.026374170337981,true
7.744167135799738,0.05073403621760986,3.891911287621105,1.0298528998043337,true
7.716507060012859,0.049344322913295796,3.912193537976074,1.0333534368256498,true
7.68884398066158,0.04798776999926111,3.932446981523519,1.0368759783063197,true
7.661177989754605,0.04666366443872967,3.9526718566326675,1.0404207238271075,true
7.633509177037392,0.04536764485197077,3.972868386792313,1.0439878756765741,true
7.605837630075114,0.04410156915516555,3.9930367809637524,1.0475776388833526,true
7.578163434331856,0.04286613131877161,4.013177233920655,1.0511902212492492,true
7.550486673246262,0.04166067278921412,4.033289926576991,1.054825833383207,true
7.522807428303802,0.04048454934233612,4.053516044106794,1.0584846887360868,true
7.495125779105844,0.03933713068031065,4.074079837282005,1.0621670036362925,true
7.4674418034356895,0.038217800043963975,4.09462725664122,1.065872997326227,true
7.439755577321729,0.037125953839808955,4.115158500185124,1.0696028919995835,true
7.412067175097862,0.03606100128112367,4.135673753132886,1.0733569128394684,true
7.384376669461316,0.035022364042447456,4.156173188161973,1.07713528805736,true
7.356684131527997,0.03400947592689505,4.176656965639697,1.080938248932911,true
7.328989630885488,0.03302117665631376,4.197125233846913,1.0847660298545838,true
7.301293235643812,0.03205450506553404,4.217578129194444,1.0886188683611369,true
7.273595012484071,0.031112142223977526,4.238015776432582,1.0924970051839622,true
7.245895026705049,0.030193561592450756,4.258438288854151,1.0964006842902667,true
7.218193342267891,0.02929824737819377,4.278845768491554,1.100330152927122,true
7.19049002183894,0.028425694267497442,4.299238306308193,1.10428566166638,true
7.16278512683082,0.027575407167700596,4.3196159823846445,1.1082674644504593,true
7.1350787174418375,0.02674690095817317,4.339978866099942,1.112275818639007,true
7.107370852693796,0.025939700249906786,4.360327016308375,1.1163109850564614,true
7.079661590468273,0.02515333915336306,4.380660481512054,1.1203732280404932,true
7.051950987541449,0.024387361054229527,4.400979300029718,1.1244628154913707,true
7.024239099617538,0.023641318396768116,4.4212835001619215,1.1285800189222286,true
6.996525981360889,0.02291471470019708,4.441573100353093,1.1327251135102645,true
6.968811686426812,0.02220463853877689,4.4618481093505755,1.1368983781488713,true
6.94109626749119,0.021513352268724893,4.482582405244405,1.1411000955007227,true
6.913379776278921,0.020840437746376655,4.503448934512253,1.1453305520518058,true
6.885662263591247,0.020185485005798916,4.524313137821719,1.1495900381664388,true
6.857943779332007,0.01954809208078707,4.545175063115453,1.1538788481432596,true
6.830224372532879,0.018927864832537562,4.566034748580894,1.1581972802722216,true
6.802504091377626,0.018324416782773006,4.5868922227563,1.1625456368925962,true
6.774782983225412,0.01773736895210542,4.607747504635148,1.166924224452005,true
6.747061094633206,0.017166349703433427,4.628600603769077,1.1713333535664867,true
6.719338471377326,0.01661099459017476,4.649451520369741,1.1757733390816285,true
6.6916151584741534,0.016070946209148885,4.670300245409642,1.1802445001347635,true
6.663891200200042,0.015545854057926762,4.691146760722321,1.1847471602182635,true
6.636166640110466,0.015034922894698488,4.711991039102036,1.1892816472439354,true
6.6084415210584355,0.014536984176054434,4.732833044403194,1.1938482936085453,true
6.5807158852121965,0.01405309585087056,4.753672731639734,1.1984474362604904,true
6.55298977407226,0.01358292983103893,4.774510047084649,1.203079416767622,true
6.525263228487769,0.013126164365965509,4.79534492836992,1.2077445813862715,true
6.497536288672251,0.012682483922381355,4.816177304587026,1.212443281131462,true
6.469808994218751,0.012251579067537025,4.837007096388202,1.2171758718483654,true
6.4420813841144,0.011833146355652564,4.85783421608874,1.2219427142849928,true
6.414353496754411,0.01142688821749752,4.878658567770399,1.2267441741661689,true
6.386625369955551,0.011032512852982028,4.899480047386225,1.2315806222687957,true
6.358897040969084,0.01064973412664455,4.9202985428668935,1.2364524344984351,true
6.33116854649323,0.010278271465922433,4.941272693563107,1.2413599919672558,true
6.303439922685138,0.00991784976210387,4.962839186582969,1.2463036810733326,true
6.2757112051724,0.00956819927385436,4.984416258295889,1.2512838935813624,true
6.247982429064127,0.009228216057269749,5.006003842400922,1.2563010267047996,true
6.220253628961594,0.008898253350129117,5.027601863538522,1.2613554831894656,true
6.192524838968489,0.008578356145153065,5.049210237346129,1.2664476713986392,true
6.164796092700751,0.008268272316400158,5.070828870515712,1.2715780053996706,true
6.137067423296045,0.007967754735557804,5.092457660853567,1.2767469050521563,true
6.109338863422873,0.007676561187950175,5.1140964973424925,1.2819547960977045,true
6.081610445289329,0.007394454290497953,5.135745260206485,1.2872021102513216,true
6.053882200651534,0.007121201411553382,5.157403820978273,1.2924892852944694,true
6.026154160821738,0.006856574592539163,5.179072042569741,1.2978167651698225,true
5.998426356676124,0.0066003504713207355,5.200749779345464,1.3031850000777614,true
5.970698818662316,0.006352310207243779,5.222436877199601,1.3085944465746564,true
5.942971576806613,0.006112239407772709,5.244133173636272,1.3140455676729783,true
5.915244660720943,0.005879928056667395,5.265838497853529,1.3195388329432727,true
5.887518099609579,0.005655170443637244,5.287552670831283,1.3250747186180623,true
5.8597919222755985,0.00543755952576348,5.309275505423127,1.3306537076977,true
5.832066157127121,0.005226667810659455,5.331006806452448,1.3362762900582599,true
5.804340832183326,0.005022785558426404,5.352746370812796,1.3419429625614694,true
5.776615975080264,0.0048257214374781985,5.374493987572881,1.34765422916679,true
5.748891613076476,0.004635288156089215,5.396249438086129,1.3534106010456532,true
5.721167773058428,0.0044513023986915866,5.4180124961052,1.3592125966979522,true
5.693444481545778,0.004273584763283885,5.439782927901414,1.3650607420708205,true
5.665721764696481,0.004101959699906496,5.4615604923893475,1.3709555706797687,true
5.637999648311754,0.0039362554501411575,5.483725024873621,1.376897623732265,true
5.610278157840903,0.0037763039875946666,5.506455540736991,1.3828874502537885,true
5.5825573183860255,0.0036219409593267428,5.529208284653358,1.3889256072164746,true
5.554837154706607,0.0034730056281858314,5.551983042404501,1.3950126596703762,true
5.527117691224017,0.003329340816015262,5.57477958986317,1.4011491808774674,true
5.499398952025923,0.0031907928476971226,5.597597693049966,1.4073357524484278,true
5.471680960870625,0.003057211495999258,5.6204371081956666,1.4135729644823218,true
5.443963741191338,0.002928449927194839,5.643297581809144,1.4198614157092462,true
5.41624731610042,0.0028041660322917945,5.6661788507509145,1.4262017136360325,true
5.388531708393572,0.0026842951326429237,5.689080642312649,1.4325944746951156,true
5.360816940554012,0.0025688506665544207,5.712002674302754,1.4390403243966534,true
5.333103034756648,0.00245769741220111,5.7349446551381025,1.4455398974840021,true
5.305390012872249,0.0023507033311535473,5.75790628394221,1.4520938380926607,true
5.277677896471649,0.0022477395169612246,5.780887250649872,1.4587027999127813,true
5.249966706829977,0.002148680144326097,5.803887236118534,1.4653674463553992,true
5.222256464930945,0.0020534024188466503,5.826905912246345,1.4720884507224392,true
5.194547191471196,0.0019617865273112854,5.849942942097244,1.478866496380699,true
5.16683890686474,0.0018737155885235437,5.87299798003296,1.485702276939871,true
5.1391316312474835,0.0017890756046404417,5.896070671852306,1.4925964964348075,true
5.111425384481876,0.0017077554130084463,5.919160654937535,1.4995498695121048,true
5.083720186161691,0.001629646638480507,5.942267558408148,1.5065631216212114,true
5.056016055616948,0.0015546436462002748,5.965391003282074,1.5136369892101837,true
5.0283130119190105,0.001482643494839823,5.988530602644248,1.5207722199262461,true
5.0006110738858665,0.0014135458902778024,6.01168596182282,1.52796957282137,true
4.972910260087613,0.0013472531397071006,6.0348566785728215,1.535229818562975,true
4.945210588852167,0.0012836701061606217,6.058042343267438,1.542553739649997,true
4.9175120782712165,0.0012225971437651688,6.081242539096861,1.5499421306344825,true
4.889814746206443,0.0011640284467109145,6.104456842274761,1.5573957983489188,true
4.862118610296026,0.0011079118973065813,6.12882779134944,1.5649155621395008,true
4.834423687961457,0.0010541613275977257,6.153248984529189,1.5725022541055413,true
4.806729996414687,0.0010026929394541162,6.177700281243451,1.5801567193452823,true
4.7790375526656215,0.0009534252604285683,6.202181207668865,1.5878798162082943,true
4.751346373530003,0.0009062790999913699,6.226691277590295,1.5956724165547382,true
4.723656475637686,0.0008611775061363619,6.251229992503324,1.603535406021731,true
4.695967875441345,0.0008180457223552692,6.27579684172443,1.6114696842970972,true
4.668280589225636,0.0007768111449779124,6.300391302508716,1.6194761654007317,true
4.640594633116835,0.0007374032808757548,6.325012840175298,1.6275557779739276,true
4.612910023092986,0.00069975370552777,6.349660908240163,1.6357094655769047,true
4.585226774994582,0.0006637960214474998,6.374334948556433,1.6439381869948895,true
4.557544904535809,0.0006294658169710925,6.399034391461892,1.6522429165530412,true
4.529864427316387,0.0005967006254064677,6.423758655933662,1.6606246444405763,true
4.502185358834025,0.0005654398845443217,6.448507149749754,1.6690843770444326,true
4.474507714497541,0.0005356248965321643,6.473279269657292,1.6776231372928303,true
4.446831509640661,0.0005071987881129283,6.498074401547266,1.6862419650091234,true
4.419156759536531,0.0004801064712303697,6.52289192063524,1.6949419172763038,true
4.391483479412988,0.00045429460400344193,6.547731191647965,1.7037240688126003,true
4.36381168446861,0.00042971155207264356,6.572591569015343,1.7125895123585728,true
4.336141389889584,0.00040630735032144255,6.597472397067304,1.7215393590761425,true
4.3084726108674305,0.0003840212664205051,6.6223730102352185,1.7305747389600303,true
4.280805362617612,0.0003627983807985008,6.647292733257192,1.7396968012620615,true
4.253139660399073,0.000342618189044496,6.67223088138679,1.7489067149288502,true
4.225475519534738,0.0003234367043543431,6.697186760604405,1.7582056690533536,true
4.197812955433012,0.00030521144208149137,6.722159667830684,1.767594873340847,true
4.170151983610317,0.0002879013830449211,6.747148891141222,1.7770755585898717,true
4.142492619714715,0.0002714669372577534,6.772153709981654,1.786648977188723,true
4.114834879550636,0.0002558699080815842,6.797173395382318,1.7963164036280805,true
4.0871787791047725,0.0002410734568117918,6.822207210171451,1.8060791350303962,true
4.059524334573171,0.0002270420676990141,6.84725440918595,1.8159384916967032,true
4.031871562389559,0.00021374151341218919,6.872377270003808,1.8258958176714781,true
4.004220479254961,0.0002011388209484115,6.898878302308822,1.8359524813262835,true
3.9765711021686334,0.00018920223799493528,6.925406713792123,1.846109875962892,true
3.9489234484603637,0.00017790119974862243,6.95196151225016,1.8563694204366425,true
3.9212775358241863,0.00016720629619801963,6.978541686636,1.8667325598008024,true
3.8936333823535465,0.00015708923987323124,7.005146207067833,1.877200765972742,true
3.8659910065779637,0.000147522834068612,7.03177402482942,1.8877755384227497,true
3.8383504275012337,0.00013848094154321675,7.058424072360751,1.8984584048863398,true
3.81071166464122,0.00012993845370372687,7.085095263237247,1.9092509221009815,true
3.783074738071269,0.00012187126027451905,7.111786492135334,1.920154676568123,true
3.7554396684633087,0.00011425621945921827,7.1384966347825,1.9311712853415386,true
3.727806477132657,0.00010707112859802254,7.1652245478893635,1.9423023968429156,true
3.7001751860846026,0.00010029469532471046,7.1919690690614235,1.9535496917057862,true
3.672545818062789,9.390650922713318e-5,7.218729016687835,1.964914883648819,true
3.644918396599455,8.788701401464053e-5,7.245503189804376,1.976399720379598,true
3.617292946067573,8.221748019566228e-5,7.272290367927604,1.9880059845300393,true
3.5896694917349277,7.687997826838415e-5,7.299089310856926,1.9997354946245975,true
3.5620480598201847,7.185735242709865e-5,7.325898758441185,2.0115901060825347,true
3.534428677550985,6.713319478657788e-5,7.352717430305907,2.0235717122554697,true
3.506811373224117,6.269182012640506e-5,7.379544025537413,2.035682245501555,true
3.4791961762677976,5.851824115692393e-5,7.406377222319392,2.0479236782976202,true
3.451583117306119,5.4598144308085516e-5,7.433215677517395,2.060298024390669,true
3.423972228225687,5.091786604210888e-5,7.460058026206519,2.072807339990216,true
3.396363542244501,4.7464369690539695e-5,7.48690288113684,2.0854537250029073,true
3.368757093983115,4.422522281587351e-5,7.513748832131269,2.0982393243110065,true
3.341152919538109,4.1188575097575924e-5,7.540594445409653,2.111166329096312,true
3.313551056557917,3.834313674191345e-5,7.567438262832899,2.1242369782111594,true
3.285951544321045,3.5678157414644646e-5,7.5942788010602325,2.137453559598211,true
3.258354423816708,3.3183405695233305e-5,7.621114550612302,2.1508184117607323,true
3.2307597378279254,3.084914905083794e-5,7.647943974832319,2.164333925285215,true
3.203167531017097,2.8666134327967437e-5,7.674765508736866,2.178002544418131,true
3.1755778500140988,2.662556875928463e-5,7.701577557747437,2.1918267686987623,true
3.147990743506909,2.4719101482671738e-5,7.728378496293038,2.205809154650026,true
3.120406262334805,2.2938805569271377e-5,7.755166666273666,2.219952317529312,true
3.092824459584135,2.1277160556857705e-5,7.781940375373484,2.234258933141378,true
3.0652453906866945,1.972703548450566e-5,7.808697895211985,2.248731739715407,true
3.037669113520714,1.8281672424169433e-5,7.835437459320315,2.2633735398483776,true
3.010095688514468,1.693467050442306e-5,7.862663686491364,2.278187202516918,true
2.9825251787525175,1.5679970421259107e-5,7.890989518410347,2.293175665159907,true
2.9549576500845802,1.4511839430512423e-5,7.919298017766635,2.308341935834081,true
2.9273931712370276,1.3424856816136618e-5,7.947586575996691,2.3236890954449456,true
2.8998318139270016,1.2413899828249286e-5,7.9758525154823925,2.339220300055332,true
2.8722736529791364,1.1474130084548402e-5,8.004093086126746,2.3549387832739694,true
2.844718766444861,1.0600980428417392e-5,8.032305461640348,2.3708478587263957,true
2.8171672357242628,9.790142236744958e-6,8.060486735515369,2.3869509226106307,true
2.7896191456904686,9.037553170228018e-6,8.088633916661802,2.403251456339926,true
2.762074584816513,8.339385358666898e-6,8.116743924678769,2.419753029274976,true
2.734533645304634,7.69203401353091e-6,8.144813584731395,2.4364593015478473,true
2.7069964232179435,7.092106459846427e-6,8.17283962200138,2.453374026979889,true
2.6794630186144093,6.53641157925336e-6,8.20081865567669,2.470501056095809,true
2.6519335356830656,6.02194965589192e-6,8.22874719244285,2.487844339235932,true
2.624408082882375,5.545902616602645e-6,8.256621619435201,2.5054079297685936,true
2.596886773080647,5.105624656769761e-6,8.284438196607898,2.5231959874044154,true
2.569369723698411,4.69863324299968e-6,8.312193048471618,2.541212781613986,true
2.5418570568526326,4.3222165762601305e-6,8.339882155147682,2.5594626951502546,true
2.5143488995026613,3.9742168127517e-6,8.367501342681713,2.5779502276765704,true
2.4868453835977835,3.6530356641503824e-6,8.395046272554637,2.5966799995009717,true
2.4593466462262574,3.3567548377070452e-6,8.422512430323508,2.6156567554168495,true
2.4318528297657007,3.083579904963701e-6,8.449895113317982,2.634885368649557,true
2.4043640820347134,2.8318333815104466e-6,8.477189417311799,2.654370844907928,true
2.376880556445616,2.5999481172440275e-6,8.504390222080708,2.674118326538869,true
2.3494024121582058,2.3864609880282226e-6,8.531492175749927,2.6941330967822807,true
2.321929814234458,2.190006879657251e-6,8.558489677825115,2.7144205841225957,true
2.2944629337941294,2.0093129550432695e-6,8.5853768607901,2.7349863667318175,true
2.267001948171275,1.8431931955792424e-6,8.612147570143478,2.7558361769976343,true
2.2395470410717566,1.6905432076776317e-6,8.638795342733314,2.776975906128385,true
2.2120984027319066,1.5503352855475195e-6,8.665313383234954,2.798411608824643,true
2.184656230078639,1.4216137213484249e-6,8.691694538601356,2.820149508004871,true
2.1572207268914454,1.3032296280969535e-6,8.717931270297548,2.8421959995697814,true
2.129792103966916,1.1944818183958834e-6,8.744015624111539,2.864557657186867,true
2.1023705792866885,1.094793246381553e-6,8.769939197311833,2.8872412370727205,true
2.0749563781900315,1.0034490728689676e-6,8.795693102897507,2.910253682746311,true
2.047549733552709,9.197867620320935e-7,8.821267930659413,2.9336021297212658,true
2.0201508859742554,8.431926780707713e-7,8.846653704740461,2.9572939100989277,true
1.99276008397647,7.730988706278849e-7,8.871839837348812,2.981336557016925,true
1.9653775842167263,7.0898004122169e-7,8.896815078239221,3.005737808899403,true
1.9380036517207202,6.503506831335044e-7,8.921567459534812,3.030505613445167,true
1.9106385601405422,5.966610681855154e-7,8.946084235413041,3.0556481312782116,true
1.8832825920455256,5.474436123524763e-7,8.97035181612516,3.081173739171229,true
1.8559360392552877,5.025046531817374e-7,8.994355695757209,3.1070910327362555,true
1.828599203226812,4.6148899333689956e-7,9.01808037307162,3.1334088284572013,true
1.8012723955104304,4.24069559599845e-7,9.04150926469069,3.1601361649158584,true
1.7739559382933288,3.89945416215941e-7,9.064624609795624,3.187282303035569,true
1.7466501650538404,3.588399053776044e-7,9.087407365416139,3.214856725134025,true
1.7193554213555746,3.3044936679488153e-7,9.1098370912741,3.2428691325376033,true
1.692072065817604,3.0445824325394185e-7,9.131891823019258,3.271329441462952,true
1.6648004713058338,2.8080655930298575e-7,9.153547932553513,3.3002477768155627,true
1.6375410264017545,2.5929599645736283e-7,9.174779973980893,3.3296344634878183,true
1.6102941372185324,2.3974514380286825e-7,9.195560513541146,3.3595000146579967,true
1.583060229651514,2.2198827322830127e-7,9.21585994168362,3.3898551164940964,true
1.5558397521715293,2.058122069166003e-7,9.236242924340761,3.420710608548174,true
1.5286331792959236,1.910672797740692e-7,9.256546415023934,3.4520774589837386,true
1.5014410159053448,1.7771686153058935e-7,9.276232418305886,3.4839667336049422,true
1.4742638026156079,1.6564565700461408e-7,9.295259178710948,3.5163895574447483,true
1.447102122465518,1.547494447021125e-7,9.313581485907516,3.549357067411362,true
1.4199566092459504,1.4487881606390242e-7,9.331150328266183,3.5828803541771914,true
1.3928279578760063,1.3594810749063453e-7,9.347912507841162,3.6169703911092843,true
1.3657169373327551,1.2794909913326324e-7,9.363810212350693,3.6516379475682332,true
1.3386244067669597,1.2081413590891019e-7,9.378780539321191,3.6868934833238676,true
1.3115513355945692,1.1446899493130923e-7,9.392754967170415,3.722747020126376,true
1.2844988285503043,1.0878987850580073e-7,9.405658767672575,3.759207985601168,true
1.257468156934774,1.0382866363378395e-7,9.417410354027906,3.7962850235693155,true
1.2304607975915014,9.954968656073712e-8,9.4279205587328,3.8339857635915124,true
1.2034784815282242,9.589440019946064e-8,9.437091835733545,3.872316540943806,true
1.1765232545629871,9.280967434830118e-8,9.444817382121718,3.911282056306026,true
1.1495975529461187,9.035624687124802e-8,9.450980176140913,3.9508849621236433,true
1.1227042976003532,8.853526767128937e-8,9.455451930875894,3.9911253598417766,true
1.0958470114461334,8.7271942039131e-8,9.458091967180268,4.032000188973991,true
1.0690299652422532,8.66693979915281e-8,9.45874601584758,4.073502485264978,true
1.0422583584607525,8.678397301406634e-8,9.457244968665599,4.1156204811188655,true
1.0155385428839938,8.759904897714936e-8,9.453403612032032,4.158336517210474,true
0.9888782977589836,8.925729729563615e-8,9.447019396811413,4.201625730222134,true
0.9622871662732135,9.19099094043347e-8,9.437871325972846,4.245454478764876,true
0.9357768634836654,9.561509854971796e-8,9.425719079394788,4.289778469126519,true
0.9093617650711072,1.0068786138006786e-7,9.41030254509746,4.334540546742671,true
0.8830594835300645,1.0741522677208564e-7,9.391341989323333,4.379668131545374,true
0.8568915323688311,1.1611898100122008e-7,9.368539173484846,4.42507030035628,true
0.830884067879764,1.2746729091995587e-7,9.341579808850575,4.470634563477683,true
0.805068680000285,1.4208495355202615e-7,9.310137818611555,4.516223454284287,true
0.779483177064969,1.6109127914550205e-7,9.273881913962715,4.561671143653116,true
0.7541722723111923,1.8591589071558678e-7,9.232484993786928,4.606780454654998,true
0.7291880366878868,2.1850140820316978e-7,9.185636683309479,4.651320774233013,true
0.7045899384950374,2.6189342100559285e-7,9.133059022790675,4.695027554765323,true
0.6804442628388028,3.1984896145630923e-7,9.074524714530135,4.737604174748555,true
0.6568227154076356,3.985924888997846e-7,9.009876546107295,4.778726888020724,true
0.6338000911558462,5.061621537679397e-7,8.939045731837819,4.818053311593248,true
0.6114510427265167,6.550137626033788e-7,8.862066247523847,4.855234347173761,true
0.5898461988843251,8.626168049045846e-7,8.779082148620176,4.889928663432442,true
0.5690481012703522,1.1542273261483052e-6,8.69034564826489,4.9218180918939485,true
