kappa,xmin,xmax,period,stable
8.665923695960238,0.12161574690174018,3.049541771454614,0.9265251815270064,true
8.638438417682737,0.1184491056708798,3.071196120549862,0.9294856756322921,true
8.61094399763695,0.11535986627760532,3.0927815007477593,0.9324641938204796,true
8.583440744195512,0.11234600533035434,3.114299158868469,0.9354608687722145,true
8.555928952991534,0.10940556820127076,3.1357502857595216,0.9384758358782926,true
8.528408907627167,0.10653666580240571,3.157136018797442,0.9415092332165714,true
8.50088088033394,0.1037374715539765,3.1784574442397213,0.9445612015327545,true
8.47334513258872,0.10100621853095403,3.1997155994377544,0.9476318842247738,true
8.445801915688847,0.0983376598223049,3.2209114749211016,0.9507214273305493,true
8.41825147128957,0.09572689780087544,3.242046016361673,0.9538299795188743,true
8.39069403190677,0.09317955511199709,3.2631201264265832,0.9569576920832541,true
8.363129821387542,0.09069406710103987,3.2841346665270583,0.9601047189384806,true
8.335559055351103,0.08826891689370947,3.3052948881231328,0.9632712166198198,true
8.307981941602224,0.08590263338539816,3.326562001786777,0.9664573442846343,true
8.280398680519165,0.083593789338886,3.347781710587127,0.9696632637162934,true
8.252809465418029,0.0813409995833529,3.3689547837529794,0.9728891393302883,true
8.225214482895165,0.07914291930825303,3.39008195666161,0.9761351381823961,true
8.19761391314922,0.07699824244603674,3.411163932068908,0.9794014299788216,true
8.170007930284234,0.07489788536957423,3.4322013812754095,0.9826881870882027,true
8.142396702595102,0.07284821059937306,3.453194945232559,0.9859955845554049,true
8.11478039283663,0.07084860890589213,3.474145235592752,0.9893238001170306,true
8.087159158477263,0.06889790488663294,3.495052835706882,0.9926730142185647,true
8.05953315193852,0.06699495508450257,3.5159183015723783,0.9960434100330872,true
8.03190252082111,0.06513864680166391,3.5367421627352167,0.9994351734815262,true
8.004267408118555,0.06332789697058587,3.5575249231482986,1.0028484932543564,true
7.976627952419176,0.06156165107897121,3.578267061989102,1.0062835608347245,true
7.948984288097147,0.059838882145487986,3.598969034439059,1.00974057052295,true
7.921336545493336,0.058157801913323974,3.6196312724268678,1.0132197194623571,true
7.893684851086565,0.05651245358276962,3.640254185338032,1.0167212076664176,true
7.866029327655884,0.05490797088918749,3.6612003231419536,1.0202452380471483,true
7.838370094434411,0.05334341896678308,3.6821895344420477,1.0237920164447645,true
7.810707267255249,0.051817886163397144,3.7031511286460366,1.0273617516585387,true
7.783040958689958,0.05033048326730956,3.7240855001153688,1.0309546554788573,true
7.755371278180028,0.04888034276813694,3.7449930235267495,1.034570942720447,true
7.727698332161755,0.04746661815003205,3.7658740543883513,1.0382108312567526,true
7.700022224184925,0.046088483215492936,3.7867289295338993,1.0418745420554685,true
7.672343055025635,0.044745131438219586,3.8075579675956064,1.0455622992151765,true
7.644660922793612,0.04343577534351555,3.8283614694575094,1.0492743300031142,true
7.616975923034329,0.04215505704175265,3.84913971869014,1.0530108648940415,true
7.589288148826205,0.040906562232646444,3.8698929819676935,1.0567721376101982,true
7.56159769087318,0.03969005940771961,3.8906215094688115,1.0605583851623646,true
7.53390463759289,0.03850482413999663,3.9113255352617835,1.0643698478919963,true
7.506209075200715,0.03735014845453665,3.9320052776752874,1.0682067695144477,true
7.478511087789892,0.03622534034714511,3.952660939655376,1.072069397163272,true
7.450810757407921,0.035129723322348094,3.9732927091096615,1.0759579814355982,true
7.423108164129454,0.03406263594970902,3.9939007592394495,1.0798727764385894,true
7.3954033861258495,0.03302343143762444,4.014485248860582,1.0838140398369858,true
7.367696499731567,0.03201147722378167,4.0351530171561985,1.0877820329017172,true
7.339987579507562,0.031025033431247902,4.056219031759856,1.0917770205596176,true
7.312276698301835,0.03006199393668326,4.0772735544185466,1.09579927144422,true
7.284563927307277,0.02912459228113763,4.098316767711052,1.099849057947647,true
7.256849336116947,0.028212242549957443,4.119348840734907,1.1039266562736192,true
7.229132992776898,0.027324371358389218,4.140369929335679,1.1080323464915434,true
7.201414963836695,0.026460417526376057,4.161380176329147,1.1121664125917543,true
7.173695314397705,0.025619831765348433,4.182379711716288,1.1163291425418578,true
7.145974108159295,0.024802076376463058,4.203368652892022,1.120520828344223,true
7.118251407463011,0.024006624959798082,4.224347104847947,1.1247417660946144,true
7.090527273334857,0.023232962134017706,4.245315160369693,1.1289922560419923,true
7.062801765525741,0.022480583266060446,4.266272900229231,1.1332726026494753,true
7.035074942550189,0.021748228382634127,4.287220393372697,1.1375831146565014,true
7.00734686172339,0.02103422445835838,4.308157697103921,1.1419241051421631,true
6.979617579196664,0.020340211455785788,4.329084857264482,1.1462958915897843,true
6.951887149991413,0.01966571974818008,4.350001908410184,1.1506987959527055,true
6.924155628031615,0.0190102893568964,4.37090887398473,1.1551331447213147,true
6.896423066174949,0.018373469731871688,4.391805766490872,1.1595992689913626,true
6.86868951624258,0.01775481953948933,4.412692587659153,1.1640975045335165,true
6.840955029047691,0.01715390645749602,4.433569328615074,1.168628191864259,true
6.8132196544227845,0.01657030697669329,4.4544359700445035,1.1731916763180623,true
6.785483441245838,0.01600360620911055,4.47568150703098,1.1777883081209324,true
6.757746437465335,0.015453397702400817,4.49717862769525,1.182418442465294,true
6.730008690124227,0.014919283260199515,4.51867870260155,1.18708243958626,true
6.702270245382879,0.014399258955784814,4.5401817544833944,1.1917806648393126,true
6.674531148541026,0.013894335017423872,4.561687795256533,1.196513488779401,true
6.646791444058788,0.013404476012322005,4.583196826125322,1.2012812872414964,true
6.619051175576781,0.012929310631895865,4.604708837689016,1.2060844414226344,true
6.591310385935356,0.012468475111860899,4.626223810048189,1.2109233379654436,true
6.563569117193002,0.012021613082504124,4.647741712911704,1.2157983690432261,true
6.535827410643954,0.011588375423396325,4.669262505704404,1.2207099324465849,true
6.5080853068350155,0.011168420122360752,4.6907861376759215,1.2256584316716523,true
6.4803428455816565,0.010761412138527134,4.712312548010859,1.230644276009943,true
6.452600065983383,0.010367023269306323,4.733841665940569,1.2356678806398471,true
6.424857006438428,0.009984932021123598,4.755373410856915,1.2407296667198338,true
6.397113704657783,0.00961482348376099,4.776907692428189,1.2458300614833577,true
6.369370197678594,0.009255190821060966,4.798444410717597,1.2509694983355453,true
6.341626521876946,0.008906916042402294,4.819983456304404,1.2561484169516595,true
6.313882712980058,0.008569802532888172,4.84152471040818,1.2613672633774191,true
6.286138806077916,0.00824355698040652,4.863068045016275,1.266626490131172,true
6.258394835634364,0.007927892171494413,4.884613323014941,1.2719265563080202,true
6.230650835497669,0.007622526883248262,4.906160398324183,1.2772679276858772,true
6.20290683891058,0.007327185777915348,4.927709116036742,1.2826510768335526,true
6.175162878519909,0.007041599300058645,4.949259312561391,1.2880764832208873,true
6.147418986385646,0.006765503576188455,4.971548544398676,1.2935446333309928,true
6.119675193989629,0.006498640316758659,4.993908839534083,1.2990560207746564,true
6.091931532243776,0.006240756720430909,5.016285006031734,1.3046111464069392,true
6.064188031497921,0.005991605380510582,5.03867691793823,1.310210518446062,true
6.036444721547243,0.005750542901339032,5.061084438909068,1.3158546525945962,true
6.008701631639322,0.005517349367517874,5.083507422293092,1.3215440721630531,true
5.980958790480834,0.005292237086690818,5.1059457112219215,1.3272793081959073,true
5.953216226243902,0.005074976582343919,5.128399138705,1.3330608996001438,true
5.9254739665721115,0.004865343417254432,5.150867527730153,1.3388893932763761,true
5.897732038586216,0.004663118109896947,5.173350691370252,1.3447653442526197,true
5.8699904688895455,0.004468086052451043,5.19584843289604,1.3506893158207898,true
5.842249283573125,0.004280037430342644,5.218360545895559,1.3566618796760022,true
5.814508508220531,0.004098767143254653,5.240886814400288,1.3626836160587505,true
5.786768167912492,0.003924074727543674,5.263427013018405,1.3687551139000587,true
5.759028287231251,0.0037557642800042767,5.285980907075344,1.3748769709696735,true
5.731288890264704,0.003593644382922237,5.308548252761982,1.3810497940274227,true
5.70355000061033,0.003437528030364028,5.331128797290601,1.3872741989777795,true
5.675811641378933,0.003287048259656617,5.353722279059048,1.3935508110278005,true
5.648073835198195,0.0031419357718456336,5.376328427823181,1.3998802648484796,true
5.620336604216087,0.0030023302438062175,5.398946964877976,1.4062632047396673,true
5.592599970104109,0.0028680596007324716,5.421577603247408,1.4127002847986354,true
5.564863954060417,0.0027389558973402077,5.4442200478835145,1.419192169092444,true
5.5371285768128296,0.0026148552491937504,5.466873995874676,1.4257395318341897,true
5.509393858621735,0.0024955977649449997,5.489539136663497,1.432343057563297,true
5.481659819282917,0.0023810274794486036,5.512215152274443,1.4390034413299684,true
5.453926478130316,0.002270992287717946,5.535815538620513,1.445721388883941,true
5.426193854038745,0.002165343879688931,5.559513514350938,1.4524976168676973,true
5.398461965426569,0.0020639376757605955,5.583237888526253,1.4593328530142642,true
5.3707308302583785,0.001966632763082557,5.606988337207006,1.4662278363497891,true
5.343000466047668,0.0018732918325617264,5.630764525269889,1.4731833174010416,true
5.3152708898595336,0.0017837811165624972,5.654566106560957,1.4802000584080037,true
5.287542118313426,0.0016978742286450474,5.678392724059825,1.4872788335417626,true
5.259814167585956,0.0016153983576322256,5.702244010054948,1.4944204291278536,true
5.232087053413795,0.0015363946007405772,5.726119586330396,1.501625643875295,true
5.204360791096672,0.001460741412467912,5.750019064364276,1.5088952891114806,true
5.176635395500508,0.0013883205412998036,5.773942045539141,1.5162301890231846,true
5.148910881060689,0.0013190169697583046,5.797888121364478,1.5236311809038603,true
5.121187261785522,0.0012527188550097263,5.821856873711692,1.5310991154075144,true
5.093464551259876,0.0011893174700185064,5.845847875061655,1.5386348568093724,true
5.0657427626490525,0.0011287071452346503,5.869860688765068,1.5462392832735992,true
5.038021908702895,0.0010707852108038846,5.893894869315799,1.5539132871283454,true
5.01030200176017,0.0010154519392906276,5.917949962637475,1.5616577751484062,true
4.982583053753246,0.0009626104889054065,5.942025506383277,1.5694736688457656,true
4.954865076213097,0.0009121668472290067,5.966121030249342,1.5773619047683605,true
4.927148080274654,0.0008640297754273061,5.990236056301643,1.585323434807354,true
4.899432076682543,0.0008181107529511879,6.014370099316645,1.593359226513279,true
4.871717075797224,0.0007743218519355668,6.038522667135707,1.6014702634213736,true
4.844003087601583,0.0007324762413314576,6.062693261033337,1.6096575453865003,true
4.816290121707986,0.000692610438454264,6.086881376099375,1.6179220889280068,true
4.788578187365841,0.000654645461438419,6.111086501635037,1.6262649275849255,true
4.760867293469696,0.000618504815958958,6.135308121562933,1.6346871122819475,true
4.7331574485679075,0.000584114441548469,6.159545714850903,1.6431897117065737,true
4.7054486608719195,0.000551402658403308,6.183828534699278,1.651773812697922,true
4.6777409382661785,0.0005203001146814872,6.209312048756777,1.6604405206476356,true
4.6500342883187304,0.0004907397342951596,6.234826605662343,1.6691909599134023,true
4.622328718292533,0.0004626566652012906,6.260371556330646,1.6780262742455954,true
4.594624235157524,0.0004359882281947664,6.285946239504903,1.6869476272275594,true
4.566920845603486,0.0004106738662085895,6.311549982088359,1.6959562027301125,true
4.539218556053742,0.0003866550941264341,6.337182099491526,1.7050532053808467,true
4.511517372679729,0.00036387544911321206,6.362841895995121,1.714239861048825,true
4.483817301416501,0.00034228044146974947,6.388528665128648,1.7235174173453227,true
4.456118347979179,0.00032181750601803033,6.414241690064502,1.7328871441412677,true
4.428420517880424,0.0003024359540237908,6.439980244027418,1.7423503341020734,true
4.400723816448955,0.00028408692566354984,6.46574359071906,1.7519083032405778,true
4.373028248849172,0.0002667168927791242,6.491530984757594,1.7615623914888663,true
4.3453338201019225,0.0002502602548654878,6.517341672131769,1.7713139632897137,true
4.317640535106469,0.00023470434251852715,6.543174890669404,1.7811644082085354,true
4.289948398663702,0.00022000679126955497,6.56902987051964,1.7911151415666222,true
4.262257415500647,0.0002061268581362205,6.5949058346487455,1.8011676050966172,true
4.234567590296326,0.00019302537656787943,6.620801999348777,1.8113232676211208,true
4.2068789277090115,0.0001806647120120826,6.646717574758708,1.8215836257554223,true
4.179191432404948,0.00016900871811034536,6.672651765397259,1.8319502046353429,true
4.1515051090885695,0.0001580226935311239,6.698603770706879,1.8424245586712709,true
4.123819962534296,0.00014767333944790364,6.724572785608048,1.8530082723294672,true
4.096135997619943,0.0001379287176700182,6.750558001063142,1.863702960941819,true
4.068453219361817,0.00012875820943371796,6.776558604648942,1.8745102715451951,true
4.040771632951546,0.00012013247486063825,6.802573781136919,1.8854318837517121,true
4.013091243794717,0.00011202341309064906,6.828602713080151,1.8964695106511595,true
3.985412057551368,0.0001044041230956883,6.854644581405893,1.907624899746983,true
3.9577340801784047,9.724886518086554e-5,6.880698566012535,1.9188998339272336,true
3.930057317974008,9.053302317876913e-5,6.906763846369738,1.9302961324719552,true
3.902381777624091,8.423306734246637e-5,6.932839602120388,1.9418156520985899,true
3.8747074662508716,7.832651794234244e-5,6.958925013682906,1.9534602880469703,true
3.8470343914636387,7.279190957139658e-5,6.985019262852462,1.9652319752056375,true
3.819362561411765,6.760875616321771e-5,7.0111215333993515,1.9771326892811958,true
3.791691984840051,6.275751672632301e-5,7.03821896422874,1.989164448012584,true
3.764022671146464,5.821956179807115e-5,7.065767773871589,2.001329312432158,true
3.7363546304423476,5.3977140620821724e-5,7.093333019158776,2.0136293881755964,true
3.708687873615182,5.00133490424705e-5,7.120913439245873,2.0260668268427393,true
3.6810224123939626,4.631165958121055e-5,7.14850776220154,2.0386438274115246,true
3.653358259417289,4.285403136223419e-5,7.176114705461979,2.0513626377073253,true
3.625695428304234,3.962973859092264e-5,7.203732976276908,2.0642255559300886,true
3.5980339337280873,3.66248819597785e-5,7.231361272144439,2.0772349322417476,true
3.5703737914930507,3.382626571964617e-5,7.258998281232205,2.090393170416549,true
3.542715018613984,3.122136950556451e-5,7.286642682781883,2.103702729557011,true
3.515057633399285,2.8798320906081606e-5,7.314293147494009,2.117166125878378,true
3.4874016555370067,2.6545868773073637e-5,7.341948337889897,2.1307859345645688,true
3.459747106184305,2.4453357268503953e-5,7.369606908647178,2.144564791698735,true
3.432094008060325,2.2510700643942122e-5,7.3972675069053215,2.1585053962717105,true
3.404442385542628,2.0708358748059128e-5,7.424928772537247,2.1726105122717914,true
3.376792264767276,1.9037313256725485e-5,7.452589338382968,2.1868829708594246,true
3.3491436737326836,1.7489044619751546e-5,7.480247830440799,2.2013256726305626,true
3.3214966424073644,1.605550971772663e-5,7.507902868011659,2.215941589972652,true
3.293851202841697,1.4729120221866573e-5,7.535553063791411,2.2307337695173315,true
3.2662073892838426,1.3502721649215376e-5,7.563197023906181,2.245705334694227,true
3.2385652382999566,1.2369573105028301e-5,7.590833347885052,2.26085948839032,true
3.210924788898839,1.132332770363938e-5,7.618460628564343,2.276199515719688,true
3.1832860826611786,1.0358013658626494e-5,7.646077451917252,2.2917287869085747,true
3.155649163873554,9.468016032608516e-6,7.6736823968022625,2.3074507603010166,true
3.1280140796673654,8.64805913655178e-6,7.701274034623352,2.323368985490539,true
3.100380880162874,7.893189568035574e-6,7.728850928894521,2.3394871065836336,true
3.072749618618547,7.198759877509604e-6,7.756411634700772,2.355808865601098,true
3.0451203515859033,6.560412851196901e-6,7.783954698047049,2.372338106023533,true
3.0174931390700843,5.974066398928362e-6,7.811478655086237,2.3890787764876933,true
2.9898680446963684,5.435899034865626e-6,7.838982031216565,2.406034934640635,true
2.9622451358828776,4.942335938754107e-6,7.866463340038237,2.423210751159022,true
2.9346244840197295,4.49003558506861e-6,7.89392108215835,2.4406105139412824,true
2.907006164654905,4.075876927157807e-6,7.921353743832354,2.45823863248068,true
2.8793902576871266,3.6969471232627815e-6,7.948759795429664,2.4760996424278443,true
2.8517768475660503,3.350529791088334e-6,7.976137689709852,2.4941982103516134,true
2.8241660235000947,3.0340937774285835e-6,8.003485859895083,2.5125391387075995,true
2.7965578796722648,2.745282429204484e-6,8.03080271752336,2.5311273710242954,true
2.7689525154643277,2.481903352152638e-6,8.05808665006584,2.549967997317059,true
2.741350035689745,2.2419186433134675e-6,8.08533601829035,2.569066259740806,true
2.713750550835769,2.023435583403291e-6,8.112549153351754,2.588427558492798,true
2.6861541773151574,1.8246977751166288e-6,8.139724353588312,2.6080574579774893,true
2.658561037727975,1.6440767133946593e-6,8.166859881001503,2.6279616932459584,true
2.6309712611339893,1.48006377370986e-6,8.194160802541283,2.6481461767230634,true
2.6033849833361944,1.331262604454918e-6,8.222476058376039,2.668617005236142,true
2.575802347176039,1.1963373064264613e-6,8.250731814103492,2.6893804673596855,true
2.548223502840965,1.074033410571517e-6,8.27892505402144,2.710443051091154,true
2.5206486081849064,9.633768800255587e-7,8.307052688878413,2.731811451873749,true
2.4930778290624387,8.63350290637695e-7,8.335111550371318,2.7534925809827886,true
2.4655113396773163,7.730160730005996e-7,8.363098385139564,2.775493574292964,true
2.437949322946183,6.915110539301349e-7,8.391009848214786,2.797821801444614,true
2.41039197087829,6.180413054819011e-7,8.418842495881556,2.820484875427912,true
2.3828394849721173,5.518772889273481e-7,8.446592777900458,2.843490662604605,true
2.355292076629846,4.923492813199827e-7,8.474257029040418,2.8668472931878153,true
2.3277499675907025,4.388430725060899e-7,8.501831459862213,2.890563172201109,true
2.3002133903842585,3.90795920671926e-7,8.529312146689584,2.9146469909388992,true
2.272682588804845,3.476927547705928e-7,8.556695020698267,2.9391077389508817,true
2.245157818408331,3.090626124341467e-7,8.5839758560465,2.963954716574054,true
2.2176393470325895,2.7447530225080657e-7,8.611150256962876,2.9891975480363437,true
2.190127455343086,2.435382795697095e-7,8.638213643699215,3.014846195156584,true
2.162622437405125,2.158937252877285e-7,8.665161237246453,3.040910971665942,true
2.1351246012844074,1.912158173716226e-7,8.69198804270136,3.0674025581762994,true
2.10763426967769,1.6920818517394525e-7,8.718688831159895,3.094332017821179,true
2.080151780575475,1.4955944106390266e-7,8.745258120000132,3.121710812594819,true
2.0526774879588325,1.3206561868228176e-7,8.771690151402819,3.1495508204146128,true
2.0252117625326482,1.1651549759657118e-7,8.797978868941263,3.177864352931498,true
1.9977549924977873,1.0270721888349486e-7,8.82411789205369,3.206664174111809,true
1.9703075843649351,9.045818089037233e-8,8.850100488190403,3.235963519612507,true
1.9428699638131404,7.960339021290045e-8,8.875919542404679,3.2657761169694908,true
1.9154425765964314,6.999393506657437e-8,8.901567524129865,3.2961162066157517,true
1.8880258895022648,6.149557366542381e-8,8.927036450855478,3.3269985637422566,true
1.860620391366024,5.3987430530669454e-8,8.952317848381197,3.3584385210093686,true
1.8332265941463457,4.736079395780557e-8,8.97740270728979,3.3904519921103295,true
1.8058450340667045,4.150186203604504e-8,9.002281435236574,3.4230554961801825,true
1.7784762728294925,3.633730530130778e-8,9.026943804604135,3.456266183033522,true
1.7511208989097928,3.1794411357133114e-8,9.05137889501533,3.4901018592018893,true
1.7237795289372326,2.7802299991805234e-8,9.075575030134159,3.5245810147261283,true
1.6964528091757487,2.42976170137123e-8,9.099519708111904,3.5597228506398366,true
1.6691414171128847,2.1223805708982832e-8,9.12319952495364,3.595547307056491,true
1.6418460631724476,1.8530440799564598e-8,9.14660008998598,3.6320750917437215,true
1.614567492567098,1.6169347996398928e-8,9.169705932499415,3.669327709032653,true
1.5873064873108649,1.409752470646536e-8,9.192500398515236,3.7073274888664187,true
1.5600638684158579,1.228797452103791e-8,9.214965536485785,3.7460976157381753,true
1.5328404983028203,1.0708887987465389e-8,9.237081970574478,3.7856621572031015,true
1.5056372834619176,9.332091014296027e-9,9.258828759975804,3.8260460915675614,true
1.4784551774086907,8.132661954585426e-9,9.280183242521197,3.867275334259043,true
1.4512951839908865,7.086654866226816e-9,9.301120860570219,3.9093767622572884,true
1.4241583611155741,6.173311371796684e-9,9.321614966903013,3.9523782358154897,true
1.397045824983346,5.3799411465023705e-9,9.341636608003512,3.996308616512483,true
1.3699587549385972,4.691287033705679e-9,9.361154281747707,4.041197780444431,true
1.342898399073194,4.093946453405276e-9,9.38013366607984,4.08707662507525,true
1.315866080757107,3.5750250734521378e-9,9.398537314764786,4.133977067905086,true
1.288863206316086,3.123361208888793e-9,9.416324315738633,4.181932034666323,true
1.2618912741362078,2.73261990909649e-9,9.433449906934197,4.230975434193298,true
1.2349518855520483,2.394808874609897e-9,9.44986504372668,4.2811421164044265,true
1.2080467579744092,2.1029510972323393e-9,9.465515911321573,4.332467808943836,true
1.1811777408415864,1.8487768633544982e-9,9.48034337449111,4.384989026903738,true
1.1543468351437154,1.629669788202796e-9,9.49428235606238,4.438742948622362,true
1.1275562174839193,1.4409756124853572e-9,9.50726113448678,4.493767248741236,true
1.1008082699172146,1.2782786014675276e-9,9.519200549711979,4.550099877401342,true
1.0741056171668968,1.1373572929384322e-9,9.530013105499785,4.607778771521125,true
1.0474511732819454,1.016628391219537e-9,9.539601955396817,4.66684148035395,true
1.0208482003973978,9.134782143754737e-10,9.547859758952344,4.727324682745967,true
0.9943003830290106,8.245885235420205e-10,9.554667394778358,4.789263567432325,true
0.9678119223172782,7.491794065373214e-10,9.55989251811268,4.8526910399880245,true
0.9413876558833469,6.858174125626137e-10,9.56338795336744,4.91763671030487,true
0.9150332105217925,6.322746099469008e-10,9.564989917765923,4.984125602282673,true
0.8887551968744408,5.883486308659144e-10,9.564516082133032,5.052176512543393,true
0.8625614575364396,5.532640121955774e-10,9.561763491491874,5.121799926005805,true
0.8364613826434055,5.257184551909449e-10,9.556506394480627,5.192995377860197,true
0.8104663097943063,5.063113250733006e-10,9.548494071254153,5.265748124166448,true
0.7845900276535033,4.944343654126227e-10,9.537448810332842,5.340024965392082,true
0.758849403964672,4.906333201580686e-10,9.523064272913778,5.415769048411931,true
0.7332651574701703,4.957511619096301e-10,9.505004606279613,5.492893473158364,true
0.7078627867541147,5.106713252986372e-10,9.482904831908854,5.571273563232972,true
0.6826736533375843,5.380837985590212e-10,9.456373237505574,5.650737753838559,true
0.6577361858616623,5.803500419865941e-10,9.424996727302872,5.731057244617707,true
0.6330971203385511,6.432613662372762e-10,9.388409310208461,5.811934907846836,true
0.6088126130767612,7.330870345738851e-10,9.346447127897244,5.892994477309005,true
0.5849489597789617,8.622384502404857e-10,9.298239363042299,5.973771773167672,true
0.5615825446289358,1.046913682411805e-9,9.243429057718252,6.0537105433009595,true
0.5387985722425523,1.3156023230640208e-9,9.1817473246294,6.132166141451355,true
0.5166881780070963,1.7103813673495685e-9,9.11304903566599,6.20842022457911,true
0.49534374942912085,2.301603343947009e-9,9.037496394822007,6.281708359835502,true
0.47485274787164555,3.200697984180159e-9,8.955586566845065,6.351259609695521,true
0.4552908897994878,4.591119154550257e-9,8.867357300316964,6.416343354312997,true
