kappa,xmin,xmax,period,stable
8.820514905134772,0.22870385614179795,2.926136083607301,0.8635704124125283,true
8.793372905649424,0.22369824435000574,2.9481017869181465,0.8659818432396228,true
8.76621338496797,0.21879708130420972,2.969963484830546,0.8684066229894091,true
8.73903698742562,0.21399789776526243,2.9917233844466553,0.8708448040489895,true
8.711844325460637,0.20930630527829752,3.0133835920095384,0.8732964417957524,true
8.684635981690082,0.20471934915589804,3.0349461183265913,0.8757615944745402,true
8.657412510820867,0.2002341897356158,3.0564128838222926,0.878240323085812,true
8.63017444141146,0.19584809624659316,3.0777857232503263,0.8807326912837709,true
8.602922277497935,0.19155844108770598,3.099066390092518,0.8832387652835463,true
8.575656500096676,0.18736269448412177,3.120256560669775,0.885758613776659,true
8.54837756859467,0.1832584194923848,3.141357837987065,0.8882923078540015,true
8.521085922037335,0.1792432673267313,3.162371755333489,0.8908399209357092,true
8.493781980322709,0.17530666090771865,3.183299779655851,0.893401528707339,true
8.46646614531007,0.17144929181391363,3.2043987693021756,0.8959772090618333,true
8.439138801850117,0.16767497929737105,3.2254587282377436,0.8985670420467619,true
8.411800318743333,0.1639816763036913,3.246444970896149,0.901171109816483,true
8.384451049632364,0.16036740462850746,3.267358756662474,0.9037894965887633,true
8.35709133383378,0.1568302517314882,3.2882012927734365,0.9064222886055631,true
8.329721497114088,0.15336836773672125,3.3089737366174123,0.90906957409765,true
8.302341852414358,0.14997996260641183,3.329677197901773,0.911731443252746,true
8.274952700527527,0.14666330347582412,3.3503127406970465,0.9144079881869703,true
8.24755433073196,0.14341671213845522,3.3708813853660473,0.9170993029193196,true
8.22014702138467,0.14023856267122478,3.3913841103861126,0.9198054833489968,true
8.192731040477158,0.13711740590929655,3.411821854071165,0.9225266272353553,true
8.165306646156704,0.1340606192081172,3.432195516200744,0.9252628341803277,true
8.13787408721561,0.1310680988128053,3.452505959561578,0.9280142056131246,true
8.110433603550742,0.12813839783898626,3.472754011407903,0.9307808447771075,true
8.082985426595481,0.12527011169031047,3.4929404648452556,0.9335628567186494,true
8.05552977972606,0.12246187635450324,3.5131316452372827,0.9363603482779072,true
8.02806687864405,0.11971236678674446,3.5335421872130564,0.9391734280813473,true
8.000596931736695,0.11702029537494713,3.5539017526824224,0.9420022065359571,true
7.973120140416548,0.11438441048198171,3.574211049281604,0.9448467958250192,true
7.9456366994418826,0.11180349506019358,3.5944707564077274,0.9477073099053779,true
7.918146797219114,0.10927636533388975,3.614681526216636,0.9505838645061201,true
7.890650616088442,0.10679891973989528,3.6348439845718743,0.9534765771285741,true
7.8631483325938225,0.10436733093075176,3.6549587319481223,0.9563855670475808,true
7.835640117738274,0.1019865040780731,3.675026344291619,0.9593109553139751,true
7.80812613722546,0.09965536873655531,3.69504737383986,0.9622528647581916,true
7.78060655168844,0.09737288212912291,3.715022349903448,0.9652114199949942,true
7.7530815169063585,0.09513802816355521,3.734951779611585,0.9681867474292143,true
7.725551184009859,0.09294981649389987,3.7548361486238906,0.9711789752625191,true
7.698015699675902,0.09080728162427525,3.7746759218100467,0.97418823350112,true
7.670475206312632,0.08870948205273808,3.7944715438992294,0.9772146539644098,true
7.642929842234895,0.08665549945307979,3.814223440100946,0.9802583702944798,true
7.615379741830983,0.08464443789251667,3.833932016698971,0.983319517966504,true
7.58782503572109,0.08267542308341858,3.85359766161959,0.9863982342999236,true
7.560265850908004,0.0807476016672533,3.873436471500044,0.9894946584704631,true
7.53270231092046,0.0788543634192421,3.893428786553145,0.9926089315228842,true
7.505134535949586,0.07700011741641302,3.9133882311144945,0.9957411963845114,true
7.477562642978844,0.07518489165753561,3.933315172565159,0.9988915978794907,true
7.449986745907806,0.07340790329384976,3.9532099622528465,1.002060282743731,true
7.422406955670151,0.07166838735076289,3.973072935915841,1.0052473996405744,true
7.394823380346166,0.06996559617373387,3.9929044140893355,1.0084530991771137,true
7.367236125270065,0.06829879889654482,4.012704702495155,1.0116775339211774,true
7.339645293132434,0.06666728093086281,4.032474092416097,1.014920858418991,true
7.312050984078012,0.06507034347612577,4.052212861054935,1.0181832292134245,true
7.284453295799108,0.06350730304872676,4.071921271879593,1.0214648048629085,true
7.2568523236248605,0.06197749102962124,4.091599574954833,1.0247657459609523,true
7.229248160606558,0.06048025322949928,4.111248007261091,1.028086215156257,true
7.201640897599234,0.05901494947069164,4.130866793001331,1.031426377173446,true
7.174030623339723,0.0575790879158723,4.150456143896336,1.034786398834371,true
7.1464174245213625,0.05617111635673235,4.1700162594691115,1.0381664490800186,true
7.118801385865504,0.054793448128772966,4.18954732731885,1.041566698992978,true
7.091182590190007,0.05344548966001237,4.209049523385157,1.0449873218205075,true
7.063561118474847,0.05212665961613801,4.228523012202758,1.0484284929981473,true
7.0359370499250025,0.050836388567706906,4.247967947147459,1.0518903901739203,true
7.008310462030735,0.049574118669464345,4.2677696722233645,1.055373193233084,true
6.980681430625401,0.048339303351242306,4.287652077421485,1.0588770843234538,true
6.953050029940907,0.04713140701994759,4.307516163721845,1.0624022478812816,true
6.925416332660928,0.04594990477216844,4.327362097535407,1.0659488706576916,true
6.897780409971994,0.04479428211693793,4.347190034858807,1.0695171417456892,true
6.87014233161253,0.04366403470824596,4.36700012145343,1.0731072526077092,true
6.842502165919972,0.0425586680868759,4.386792493018141,1.0767193971037397,true
6.814859979876023,0.04147769743119172,4.406567275355739,1.080353771519994,true
6.787215839150152,0.04042064731649974,4.42632458453356,1.084010574598152,true
6.759569808141399,0.0393848718074458,4.446064527038466,1.0876900075651563,true
6.731921950018581,0.03837112927259093,4.465787199926512,1.091392274163579,true
6.704272326758956,0.037380088795127164,4.485492690967515,1.095117580682555,true
6.676620999185419,0.03641130582814074,4.505181078784763,1.0988661359892715,true
6.648968027002295,0.03546434421716184,4.524852432990231,1.1026381515610553,true
6.621313468829789,0.03453877600355549,4.544506814315254,1.1064338415180046,true
6.593657382237154,0.03363418123432856,4.564144274737256,1.1102534226562288,true
6.565999823774623,0.03275014777812348,4.583764857602287,1.1140971144816472,true
6.538340849004171,0.03188627114714207,4.603368597744022,1.11796513924439,true
6.510680512529142,0.0310421543247828,4.6229555215990095,1.1218577219737835,true
6.483018868022804,0.030217407598763384,4.642525647318726,1.125775090513942,true
6.455355968255863,0.029411648399530147,4.662078984878179,1.1297174755599466,true
6.42769186512298,0.028624501143744475,4.681615536181658,1.1336851106946373,true
6.400026609668346,0.02785559708265716,4.701633609011417,1.1376782324260304,true
6.372360252110331,0.02710457415519406,4.721734119206688,1.1416970802253288,true
6.344692841865267,0.026371076845564865,4.741828767563003,1.1457418965655881,true
6.317024427570371,0.025654015426989793,4.761917585425996,1.149812926960984,true
6.289355057105879,0.024952521631970634,4.782000595869387,1.1539104200067407,true
6.261684777616383,0.024267632112032745,4.802077813753515,1.1580346274196958,true
6.234013635531434,0.02359901275022763,4.822149245781277,1.162185804079523,true
6.206341676585413,0.022946335396336812,4.8422148905515146,1.166364208070606,true
6.178668945836714,0.022309277747638686,4.86227473861008,1.1705701007245886,true
6.150995487686265,0.021687523233155606,4.882328772498593,1.1748037466636023,true
6.123321345895397,0.021080760901257767,4.902376966801015,1.1790654138441774,true
6.095646563603099,0.020488685310501742,4.922419288188103,1.1833553736018467,true
6.06797118334268,0.019910996423587863,4.942455695459883,1.1876739006964545,true
6.0402952470578475,0.019347399504325496,4.96248613958617,1.1920212733581774,true
6.012618796118236,0.0187976050174997,4.982510563745211,1.1963977733342652,true
5.9849418713344,0.01826132853153279,5.0025289033606235,1.2008036859365243,true
5.957264512972285,0.017738290623848435,5.022541086136495,1.205239300089523,true
5.929586760767206,0.01722821678883343,5.042547032090966,1.2097049083795781,true
5.901908653937336,0.01673083734831562,5.062546653588075,1.2142008071044772,true
5.874230231196729,0.01624588736446035,5.082539855368149,1.2187272963239961,true
5.846551530767895,0.01577310655500642,5.10252653457667,1.223284679911194,true
5.81887259039393,0.015312239210755757,5.122506580791656,1.2278732656045104,true
5.791193447350228,0.014862204805045149,5.142479876049651,1.2324933650606715,true
5.763514138455776,0.014423339622805396,5.162446294870304,1.2371452939084195,true
5.73583470008406,0.013995713057629306,5.182779259440284,1.2418293718030817,true
5.708155168173568,0.013579084498015103,5.203457858444207,1.2465459224819848,true
5.680475578237937,0.013173217582297182,5.224141523889475,1.2512952738207346,true
5.6527959653757165,0.012777880127343301,5.244830160081802,1.2560777578903732,true
5.625116364279788,0.012392844059007707,5.265523662570706,1.2608937110154277,true
5.597436809246435,0.01201788534427741,5.2862219181143635,1.2657434738328677,true
5.569757334184073,0.011652783925054583,5.306924804642212,1.2706273913519759,true
5.542077972621659,0.011297323653514352,5.327632191215462,1.2755458130151713,true
5.514398757716768,0.010951292228987396,5.3483439379852,1.2804990927597695,true
5.486719722263373,0.010614481136309922,5.369059896148362,1.285487589080725,true
5.459040898699299,0.010286685585591942,5.389779907901315,1.2905116650943549,true
5.431362319113397,0.009967704453353429,5.410503806391125,1.2955716886030673,true
5.403684015252408,0.00965734022498003,5.431231415664389,1.3006680321611153,true
5.3760060185275504,0.0093553989384524,5.451962550613625,1.3058010731413865,true
5.3483283600208145,0.009061690129303787,5.472697016921123,1.3109711938032549,true
5.320651070490988,0.008776026776762846,5.493434611000165,1.3161787813615133,true
5.292974180379402,0.008498225251039706,5.514175119933556,1.3214242280564001,true
5.265297719815406,0.008228105261714845,5.534918321409348,1.326707931224746,true
5.23762171862158,0.007965489807190956,5.55566398365369,1.3320302933722652,true
5.20994620631868,0.00771020512517155,5.576411865360591,1.3373917222469995,true
5.182271212130321,0.007462080644127698,5.597161715618598,1.3427926309139542,true
5.1545967649874065,0.007220551083148995,5.61791327383414,1.348233437830933,true
5.126922893532287,0.006985812320452669,5.638666269651369,1.353714566925601,true
5.099249626122679,0.006757772890187706,5.659420422868544,1.3592364476738106,true
5.0715769908353145,0.006536273090166144,5.680175443350374,1.3647995151791832,true
5.043905015469342,0.006321156222507101,5.700931030936618,1.3704042102540184,true
5.016233727549466,0.0061122685495965,5.721686875346246,1.3760509795015043,true
4.988563154328834,0.005909459250812903,5.742894557837347,1.3817402753992925,true
4.960893322791664,0.005712580379993612,5.764546924407047,1.3874725563844554,true
4.933224259655608,0.005521486823614399,5.786212466669439,1.393248286939836,true
4.905555991373858,0.0053360362596567654,5.807890871146786,1.399067937681836,true
4.877888544136987,0.005156089117137702,5.829581810873622,1.404931985449675,true
4.8502219438745096,0.004981508536279509,5.851284945178008,1.4108409133961162,true
4.82255621625619,0.00481216032929476,5.8729999194551725,1.416795211079736,true
4.79489138669305,0.004647912941766149,5.894726364932855,1.422795374558719,true
4.767227480338104,0.00448863741459857,5.916463898428107,1.4288419064862419,true
4.739564522086805,0.004334207346523334,5.938212122095136,1.434935316207469,true
4.71190253657719,0.004184498857135256,5.959970623163532,1.4410761198581716,true
4.68424154818972,0.004039390550442889,5.9817389736666104,1.447264840465031,true
4.656581581046811,0.0038987634789139688,6.003516730159184,1.4535020080476404,true
4.628922659012032,0.003762501107999244,6.025303433424189,1.459788159722225,true
4.601264805688984,0.0036304892811162078,6.047098608167725,1.4661238398071539,true
4.573608044419824,0.0035026161850789032,6.068901762701582,1.472509599930217,true
4.545952398283434,0.0033787723159561913,6.090712388612851,1.4789459991377554,true
4.518297890093216,0.003258850445345215,6.112529960419682,1.4854336040056393,true
4.490644542394512,0.003142745587045393,6.134353935212478,1.491972988752138,true
4.462992377461613,0.0030303549641192977,6.15618375227973,1.4985647353527196,true
4.435341417294353,0.0029215779763278904,6.178018832717516,1.5052094336567992,true
4.407691683614266,0.002816316167927768,6.199858579021769,1.5119076815064685,true
4.3800431978602905,0.0027144731958184676,6.221702374662329,1.5186600848572531,true
4.352395981183989,0.002615954798029131,6.24354958363768,1.5254672579009017,true
4.324750054444273,0.00252066876253393,6.265399550009188,1.532329823190241,true
4.297105438201599,0.0024285248963859087,6.287251597413724,1.539248411766143,true
4.269462152711614,0.0023394349951602745,6.309105028553323,1.5462236632866055,true
4.241820217918224,0.002253312812698058,6.3309591246604855,1.5532562261579748,true
4.214179653446042,0.002170074031141712,6.352813144937703,1.5603467576683367,true
4.186540478592206,0.0020896362312548826,6.374666325969666,1.5674959241230901,true
4.158902712317511,0.002011918863018819,6.396747672473121,1.5747044009827211,true
4.131266373236827,0.0019368432164988388,6.4197027841553345,1.581972873002781,true
4.103631479608768,0.001864332392973992,6.442669454290126,1.5893020343760917,true
4.075998049324554,0.0017943112763244926,6.465646782479996,1.5966925888771635,true
4.048366099896042,0.001726706504670968,6.488633836031055,1.6041452500088407,true
4.020735648442865,0.0016614464422608024,6.5116296489794445,1.611660741151158,true
3.993106711678623,0.0015984611515967681,6.534633221072726,1.619239795712401,true
3.9654793058960878,0.0015376823658038946,6.557643516703451,1.6268831572823428,true
3.9378534469513466,0.0014790434612307621,6.580659463792191,1.634591579787641,true
3.9102291502468396,0.0014224794302817485,6.603679952616911,1.6423658276493514,true
3.8826064307132073,0.0013679231201461208,6.626703834585459,1.650206675942509,true
3.8549853027898955,0.001315317569206853,6.6497299209477845,1.6581149105577269,true
3.8273657804044334,0.0012646043159906413,6.672756981444172,1.6660913283647505,true
3.799747876950309,0.001215724283719132,6.695783742885516,1.674136737377851,true
3.7721316052633616,0.001168616862444297,6.7188088876616305,1.6822519569230252,true
3.744516977596599,0.001123224046718849,6.741831052172867,1.6904378178068038,true
3.716904005593353,0.001079494066258532,6.764848825180594,1.6986951624866213,true
3.689292700258663,0.0010373738908037796,6.787860746071166,1.707024845242529,true
3.6616830719288007,0.0009968118716752671,6.810865303028161,1.7154277323501093,true
3.6340751302388106,0.0009577577168152929,6.833860931107006,1.723904702254394,true
3.6064688840879597,0.0009201624660477776,6.856846010205822,1.7324566457445374,true
3.5788643416029706,0.0008839784665576653,6.879818862925833,1.7410844661289995,true
3.551261510098911,0.000849159348590874,6.902777752314366,1.7497890794109523,true
3.523660396037607,0.0008156600013763551,6.925720879482793,1.7585714144635722,true
3.496061004983437,0.0007834365492721077,6.948646381091357,1.767432413204841,true
3.4684633415563524,0.0007524463281371819,6.971552326692261,1.7763730307714556,true
3.440867409381985,0.0007226478619320511,6.994436715921746,1.7853942356913697,true
3.413273211038662,0.0006940008395502407,7.017297475531212,1.7944970100544309,true
3.3856807480011724,0.0006664660918839665,7.040132456246818,1.8036823496805545,true
3.358090020581105,0.0006400055691272988,7.062939429446176,1.8129512642847567,true
3.330501027863577,0.0006145823183203153,7.085716083639953,1.822304777638335,true
3.3029137676401645,0.0005901604611383636,7.108460020745231,1.8317439277253509,true
3.2753282363378426,0.0005667051719304435,7.1311687521367535,1.8412697668935527,true
3.2477444289437405,0.0005441826560115191,7.153839694460879,1.8508833619986844,true
3.220162338925497,0.0005225601282136018,7.176470165196088,1.8605857945410735,true
3.1925819581470294,0.0005018057917008595,7.199250410505838,1.87037816079325,true
3.165003276779487,0.0004818888170545201,7.2231208069617345,1.880261571917195,true
3.137426283207198,0.00046277932163359527,7.246953854850415,1.8902371540696763,true
3.109850963928394,0.00044444834921803975,7.270746108911475,1.9003060484939331,true
3.0822773034505095,0.0004268678499412173,7.2944939814999925,1.910469411595822,true
3.0547052841798648,0.0004100106605193039,7.318193735676579,1.9207284150022768,true
3.0271348863055416,0.0003938504847856663,7.341841477869684,1.9310842455997133,true
2.9995660876772803,0.00037836187453890876,7.365433150079556,1.9415381055497598,true
2.9719988636772476,0.0003635202107138914,7.388964521591144,1.952091212279397,true
2.9444331870855436,0.0003493016848860244,7.412431180160204,1.9627447984422097,true
2.916869027939354,0.0003356832811195804,7.435828522634564,1.9735001118471958,true
2.8893063533856895,0.0003226427581721033,7.459151744968959,1.9843584153510456,true
2.861745127527705,0.000310158632067836,7.482395831588747,1.9953209867094395,true
2.834185311264653,0.000298210159054275,7.50555554405413,2.006389118382355,true
2.806626862125597,0.00028677731895744904,7.528625408972435,2.0175641172878183,true
2.7790697340971082,0.00027584079895288347,7.55159970510181,2.0288473044978996,true
2.7515138774452628,0.0002653558879054074,7.574472449584817,2.0402400148700184,true
2.7239592385324074,0.00025532130819211986,7.597237383245296,2.051743596605833,true
2.696405759629297,0.00024573049497031733,7.619887954876226,2.0633594107290727,true
2.668853378723411,0.000236566760795595,7.6424173044401345,2.0750888304726867,true
2.6413020293244642,0.0002278140502339965,7.664818245096787,2.0869332405644667,true
2.613751640268401,0.00021945692665277958,7.687083243965602,2.098894036399119,true
2.586202135521469,0.00021148055959708634,7.709204401521974,2.1109726230831702,true
2.558653433986333,0.00020387071279199043,7.731173429518008,2.1231704143375976,true
2.5311054493126446,0.00019661373281464506,7.752981627308263,2.1354888312410827,true
2.5035580897149674,0.00018969653848696682,7.774619856450499,2.1479293007947544,true
2.476011257801612,0.0001831066110460345,7.796078513439823,2.1604932542869357,true
2.448464850418597,0.00017683198515733103,7.817347500421476,2.1731821254335735,true
2.420918758513855,0.00017086124084484314,7.838416193713844,2.185997348267138,true
2.393372867027755,0.00016518340094612687,7.859273409957329,2.1989403547431317,true
2.3658270548172156,0.00015975339207910117,7.879907369688082,2.2120125720294483,true
2.338281194622053,0.00015459735011286608,7.900305658116719,2.2252154194393037,true
2.3107351530838494,0.000149705894068391,7.920455182871732,2.238550304963221,true
2.283188790829537,0.00014507016424353,7.940342128444799,2.2520186213497073,true
2.2556419626341664,0.0001406818217129875,7.9599519070504785,2.265621741677457,true
2.2280945176799936,0.00013653304964719276,7.979269105585863,2.2793610143541985,true
2.200546299932165,0.00013261655667602497,7.9982774283459905,2.2932377574684133,true
2.172997148654992,0.00012892558256055972,8.0169596351185,2.3072532524099665,true
2.1454468990971844,0.00012545390648014247,8.035297474245601,2.32140873666394,true
2.1178953833795866,0.00012218575500989135,8.05327161020305,2.3357053956686142,true
2.0903424316250487,0.00011910202328972301,8.070861545203524,2.3501443536127984,true
2.062787873377295,0.00011622298109180365,8.088045534286941,2.3647266630301043,true
2.0352315393641662,0.00011354460039940865,8.104800493310849,2.379453293026901,true
2.007673263670681,0.00011106348416275706,8.12110189920178,2.394325115956997,true
1.9801128863993105,0.00010877689966551306,8.136923681772386,2.4093428923285565,true
1.9525502569089337,0.00010668281873351381,8.152238106350012,2.424507253696907,true
1.9249852377406684,0.00010477996592775959,8.167015646400744,2.43981868326021,true
1.8974177093585187,0.00010304646380953261,8.182141488789737,2.4552774938323516,true
1.869847575856184,0.00010149005485573174,8.196854855090455,2.470883802818261,true
1.8422747718090677,0.00010012624430520901,8.210904836894358,2.4866375037600332,true
1.8146992704832767,9.895729153357175e-5,8.224250893016093,2.5025382339565136,true
1.787121093652145,9.798661473485874e-5,8.236849743857752,2.518585337583223,true
1.7595403233165545,9.72189251388273e-5,8.248655155597673,2.5347778236522283,true
1.73195711567928,9.665394634325231e-5,8.25961770655011,2.5511143180511793,true
1.7043717177870998,9.62736102726979e-5,8.269684534533825,2.5675930087858054,true
1.6767844873289635,9.611919510644246e-5,8.278799064153754,2.584211583418978,true
1.6491959161657432,9.620224861426206e-5,8.286900713029144,2.600967157550706,true
1.6216066582686808,9.653675379519701e-5,8.293924576218044,2.6178561930156703,true
1.5940175628612547,9.713951330195677e-5,8.299801088422566,2.6348744042881087,true
1.5664297136942995,9.80044841381926e-5,8.30445566405083,2.6520166513778722,true
1.5388444755378314,9.916270862928947e-5,8.307808315911975,2.6692768172788437,true
1.5112635491453348,0.00010065946332257424,8.30977325429454,2.6866476677960582,true
1.4836890361359303,0.00010252802999132277,8.31025846950805,2.7041206913391553,true
1.4561235154432162,0.00010480795246602052,8.309165302754268,2.7216859160409728,true
1.4285701331893546,0.00010751235081005898,8.306388012563014,2.7393317013629424,true
1.401032708046433,0.00011070989420858466,8.301813347125224,2.7570445012156575,true
1.3735158543237131,0.00011448405280825989,8.295320136854768,2.774808595600982,true
1.3460251251374171,0.00011891360306142476,8.286778926598926,2.792605787938233,true
1.3185671780324368,0.00012408261823483425,8.27605167328873,2.8104150656637685,true
1.2911499652659193,0.00013005805404776906,8.26299154264678,2.828212222514815,true
1.2637829505388842,0.00013702562928231496,8.247442847959556,2.845969442285855,true
1.2364773531512527,0.0001451485751369212,8.22924118484503,2.863654845981215,true
1.2092464192021584,0.00015462462801438606,8.208213828134605,2.8812320074189146,true
1.182105717374616,0.0001656078577331407,8.184180469780669,2.8986594467312017,true
1.1550734538267877,0.00017846420288746768,8.156954388849941,2.9158901171065374,true
1.128170796567927,0.00019354830976466835,8.126344154110646,2.932870907703678,true
1.1014221942992473,0.00021129052605355864,8.092155963385286,2.9495421949406033,true
1.074855668078739,0.00023211107752947876,8.054196717487088,2.965837484990642,true
1.0485030466377934,0.0002567564092714322,8.012277904937003,2.9816832014580275,true
1.0224001084863423,0.000286023936571055,7.9662203310721,2.9969986822848846,true
0.9965865874213421,0.0003208756233909498,7.915859656731206,3.01169645653096,true
0.971105994668525,0.00036237764828864216,7.861052615479033,3.025682871521012,true
0.9460052131096056,0.00041212163378739837,7.801835360267345,3.0388591303099615,true
0.9213338293982893,0.0004719023994245346,7.740116498909611,3.051122775273852,true
0.8971431899953486,0.0005439064109918866,7.673885537867525,3.06236961453191,true
0.873485197134009,0.000630542592976817,7.603141066212381,3.072496035886335,true
0.8504108974723921,0.0007352049580185613,7.527928295978762,3.0814015946123803,true
0.8279689535236328,0.0008617293593258573,7.448340426037397,3.088991707671793,true
0.8062041174396399,0.0010146901689994936,7.364517676492497,3.0951802508859236,true
0.7851558399600022,0.0011994697617444378,7.276643960805951,3.0998918486744813,true
0.7648571389713616,0.0014221292195679455,7.184941450498403,3.1030636733865697,true
0.7453338222672368,0.0016903391105234976,7.089663540708207,3.104646629333039,true
0.726604113817202,0.0020126554544866496,6.99108688994897,3.1046058732525443,true
0.7086786822770553,0.0023988783820151406,6.889503254635199,3.1029207014199915,true
0.6915610253505805,0.00286013148805372,6.785211771359634,3.099583898196034,true
0.6752481319467902,0.0034089232745458864,6.678512188027531,3.0946006813630156,true
0.6597313292290147,0.004059185582702134,6.569699352964495,3.087987393445322,true
0.6449972224465922,0.004826284021559774,6.46003263637602,3.0797700792198452,true
0.631028647686811,0.00572699582563961,6.352004870479232,3.0699830653459914,true
0.6178055761555693,0.006779451366807631,6.242606143108446,3.0586676267387634,true
0.6053059286125325,0.008003036722809116,6.13206182905536,3.0458707927668534,true
0.6052228465688924,0.00801204436095316,6.131302054509498,3.045778253466221,false
0.5934343075986404,0.009427797992738624,6.01988111841738,3.031550538114552,false
0.5823146273357548,0.011057505138209906,5.907665358594233,3.0159416055295782,false
0.5718460825799774,0.012922608995320689,5.794904878801224,2.9990178225805413,false
0.5620042185601063,0.015045770549263983,5.681777719616978,2.980840618006182,false
0.552764876257217,0.017449865949366525,5.568886293630367,2.961473588127903,false
0.5441043698055816,0.02015770230054084,5.459430764031711,2.9409821609745546,false
0.535999592309885,0.023191729190814248,5.349911560809965,2.9194333268757555,false
0.5284280684538147,0.02657375637611545,5.240464399520055,2.896895421899202,false
0.5213679661970216,0.0303246887088289,5.131221648359353,2.8734379474130427,false
0.5147980781806226,0.03446428870130208,5.02231312236333,2.8491314121433544,false
0.5086977817854531,0.03901097570591028,4.913866648930289,2.8240471859220877,false
0.5030469852335592,0.04398166867367047,4.808558795635247,2.7982573567125164,false
