kappa,xmin,xmax,period,stable
0.4912207635543694,0.022207031147798758,5.309858761286315,3.0525785094671827,false
0.48452580615887625,0.025576997488460793,5.199601725877569,3.02691080570842,false
0.47829577820092667,0.029326228022201643,5.08962422235311,3.0003142112716836,false
0.47251183377513295,0.03347554951229071,4.980039923755703,2.9728629977448477,false
0.467155739550199,0.03804361609287674,4.870962860579127,2.9446323646195647,false
0.4622097828969499,0.04304520111032425,4.763342097995159,2.9156983354631887,false
0.4576566798011137,0.0484991200241004,4.658909112774111,2.886137639592385,false
0.4534794858453801,0.05441944835243442,4.55510043661686,2.856027576064669,false
0.45200571006836227,0.056763735382706015,4.516332791070689,2.8446039605516,true
0.44831998233843084,0.06334174802555935,4.4136082555525356,2.813880561245733,true
0.4449689209187266,0.07041544513360765,4.311714096513984,2.7827777019939135,true
0.4419380563342748,0.07798987447468424,4.2119007982880445,2.7513882819251245,true
0.43921107069078674,0.08607168261914533,4.114745020912713,2.7197899464050104,true
0.4367716530977288,0.0946661781555745,4.018558864847488,2.6880597664688044,true
0.43460347918994496,0.10377750836512199,3.9234462047877683,2.656273951211916,true
0.4326902049731588,0.11340884091341577,3.8295095437842974,2.6245075237737794,true
0.43101547661409334,0.12356253937761214,3.738368293079215,2.592833974474577,true
0.4295629562477891,0.13424032511677964,3.6491083754528155,2.5613248965946362,true
0.42831636332189255,0.14544341975014036,3.5610867898707563,2.530049612244256,true
0.4272595303751852,0.1571726643720543,3.4743927923907743,2.4990747974968626,true
0.42637647149594404,0.1694286134703037,3.3896850065481114,2.46846411721987,true
0.4256514610787905,0.182211603217576,3.3075226640964916,2.4382778806486267,true
0.4250691199551645,0.195521795298326,3.2267166398228473,2.4085727285936973,true
0.4246145055676758,0.20935919866612518,3.1473352393064284,2.3794013622339003,true
0.42427320263594526,0.22372367257424214,3.0696968339064723,2.3508123218111456,true
0.42403141074497813,0.23860992724958868,2.9945962916524795,2.322849821385443,true
0.423876025480113,0.2540060705560561,2.920904222913774,2.2955536433584394,true
0.4237947101156873,0.2699245472728787,2.84866359083356,2.268959093979268,true
0.42377519899658006,0.28355247901224656,2.789771015998573,2.2474105100135247,false
0.4238002810395891,0.3004142800533638,2.721272967183535,2.2221928687092283,false
0.4238691413080801,0.31780535220125256,2.6541184222766634,2.1977371255083273,false
0.4239728133010084,0.335694933404674,2.5883700723704077,2.1740778047519207,false
0.4241032530757669,0.35408358044923494,2.5241164117007333,2.151229775852948,false
0.42425332856959225,0.3729826527410819,2.4619028491550012,2.129204212089924,false
0.4244167956361845,0.39238993542438433,2.4010017338061,2.108008868210338,false
0.4245882626179395,0.41229651789866295,2.3414140851034357,2.087648365540329,false
0.4247631452946284,0.4326705868332189,2.2832513879180985,2.0681244904026372,false
0.42493761421423,0.4535430530584082,2.2267554994306753,2.049436499519868,false
0.4251085364358803,0.4749114537317936,2.1714600310526944,2.0315814265706837,false
0.42527341364334237,0.4967660993938869,2.117353634361637,2.0145543846652854,false
0.4254303184387275,0.5190721650528988,2.064548649717207,1.998348860186094,false
0.4255778304220231,0.5418658247499389,2.0131006496399455,1.9829569941757863,false
0.42571497342266407,0.5651451950054075,1.9627247534887282,1.9683698482222982,false
0.4258411549943499,0.5888923534935466,1.9134034492651273,1.9545776525588765,false
0.4259561090301933,0.6130901183008989,1.8652330866272606,1.9415700348372835,false
0.4260598421147518,0.6377694399268905,1.8181754980018585,1.9293362287180564,false
0.42615258401224665,0.6629297113993606,1.7720629982091107,1.9178652620317647,false
0.4262347425018461,0.6885430007237857,1.726876460818662,1.9071461247856838,false
0.4263068626142472,0.7146191240658976,1.682688249563855,1.8971679177142458,false
0.42636959019875603,0.7411782509257518,1.639425572336096,1.8879199823981614,false
0.42642363965542696,0.768221489503632,1.5969932857587084,1.879392014211442,false
0.4264697655994241,0.7957146004170862,1.5553733816561333,1.8715741595057567,false
0.4265087381806901,0.8236926612722811,1.5146126549852208,1.8644570985198854,false
0.4265413217584507,0.8521644538393583,1.4746363580141806,1.8580321155185395,false
0.4265682566215618,0.8811291731114789,1.4353931446309551,1.8522911576345946,false
0.4265902434506918,0.9105665116694532,1.3968674303717215,1.8472268838196,false
0.4266079302320711,0.9405140019985521,1.359081909729949,1.8428327052129307,false
0.42662190135336747,0.970976600587864,1.3219763379353056,1.8391028181253841,false
0.42663266863789023,1.0019525943045116,1.2855249411646374,1.836032230707803,false
0.42664066410183793,1.033446051052568,1.2497149672184815,1.83361678424274,false
0.42664623424994197,1.0654807209369226,1.2145470660374973,1.8318531698623148,false
0.4266496357559831,1.0980639730913782,1.1799840161617297,1.830738941360222,false
0.4266510323997616,1.1312027958388204,1.1460134622450535,1.8302725246303433,false
0.4266504932292169,1.1126252153650666,1.1649143886163151,1.8304532241386,false
0.4266479917031581,1.079799917055624,1.1992118994159784,1.8312812266841618,false
0.4266434061153304,1.0475283702308444,1.2341053858546003,1.8327576026115275,false
0.42663652096616894,1.0158028824347431,1.2696226134381634,1.8348843044634036,false
0.4266270295312433,0.9846107400941093,1.3057800027336048,1.8376641629613408,false
0.4266145376219698,0.9539276540165411,1.342583872858411,1.841100880055205,false
0.4265985686520631,0.9237628241335228,1.3800472360701954,1.8451990186422698,false
0.4265785701430717,0.8941108429525102,1.4182339817189122,1.8499639884137813,false
0.4265539218356707,0.8649506036361498,1.4571423498987626,1.8554020271331988,false
0.42652394560514306,0.8362699351960875,1.496776035823198,1.8615201764913782,false
0.4264879174111282,0.8080837777813841,1.5371511048300663,1.8683262515177765,false
0.4264450815413511,0.780388811641213,1.578388341574141,1.8758288023553118,false
0.426394667435734,0.7531515621628991,1.6204434078791954,1.8840370670327158,false
0.42633590939920024,0.7263842754217057,1.663322817523239,1.8929609136968806,false
0.4262680695269089,0.7000982039564099,1.7070452988766813,1.9026107706046578,false
0.4261904641706817,0.6742919662673532,1.7518186386225711,1.912997542030052,false
0.42610249426736146,0.6489186123369874,1.797517402042341,1.9241325081303444,false
0.42600367982489407,0.6240207803708101,1.8441596988958764,1.9360272067490087,false
0.42589369881431804,0.5996003169672551,1.8917904794204912,1.9486932951359655,false
0.4257724306421152,0.5756471251608495,1.9406749021606415,1.9621423896574801,false
0.42564000427159576,0.5521351154794144,1.9906173787581873,1.9763858817765805,false
0.42549685092034834,0.5291033100110045,2.0416383880014046,1.991434728936035,false
0.4253437610800192,0.5065534107402466,2.0938415728277775,2.0072992194966615,false
0.4251819453838875,0.48446893950614794,2.147510227030043,2.023988711595669,false
0.42501309858895775,0.4628443380331139,2.2023815995262703,2.0415113467068307,false
0.4248394656492387,0.4417100025422492,2.2584706163047845,2.059873739806377,false
0.42466390854727315,0.42106875351293466,2.3159857911335298,2.07908064935674,false
0.4244899722396394,0.40090702389014365,2.375169299183755,2.0991346317713777,false
0.4243219477831877,0.38122229929631174,2.4356907915207273,2.120035686546043,false
0.4241649304714341,0.3620423345793235,2.497552309935352,2.141780899734211,false
0.4240248706579146,0.3433702731869872,2.5611277053448545,2.1643640947800824,false
0.42390861490817283,0.3252088498733726,2.626535272191897,2.1877755007573056,false
0.42382393523368,0.30753097206205016,2.6933803946551866,2.2120014486480013,false
0.4237795444390098,0.2903728334528303,2.761644195251685,2.237024106304164,false
0.4237754349798336,0.28511656575670064,2.7832689893323717,2.245005738744622,false
0.4237751989992953,0.2835561111007257,2.7897558704674412,2.2474049097722673,false
0.4237751989961789,0.28355058732053906,2.789778895216518,2.247413426821479,true
0.42380397552197707,0.2671376413451272,2.861036534184851,2.2735012858185715,true
0.42389782002496446,0.25123948401810364,2.9338591171861097,2.3003408299494996,true
0.42406855065767446,0.2358683073853347,3.0081401291816148,2.3278826902697105,true
0.42432880426472785,0.22100932694570774,3.083830822732231,2.3560889246412584,true
0.424691968277494,0.20668156740786808,3.1623500467186547,2.384917021428119,true
0.42517210135679545,0.1928871637595716,3.2423506748250546,2.414320020391924,true
0.42578384615073345,0.17962648039494997,3.323762715163778,2.444246707153588,true
0.42654233761546617,0.16689957357322197,3.406512572639804,2.474641859395953,true
0.42746311054483976,0.15470619791035475,3.4921911537528203,2.505446535246964,true
0.42856200989390547,0.14304579957179747,3.5794745239401538,2.536598393471972,true
0.42985510722012793,0.13191749088876384,3.668056783377784,2.5680320350070964,true
0.4313586261454822,0.12132000198998587,3.7578458819529383,2.599679355908978,true
0.4330888792139386,0.11125160645006958,3.8500082522323518,2.6314699028413178,true
0.4350622179364049,0.1017100198294869,3.9444628695884636,2.6633312235996223,true
0.4372949972303132,0.09269227219681142,4.040058297210667,2.695189206720478,true
0.43980355491431766,0.08419455811987515,4.136691455353355,2.7269684057811037,true
0.44260420643954407,0.0762120700012803,4.234258364721505,2.758592345442907,true
0.44571325464154715,0.06873882281467225,4.335145038863737,2.789983807543583,true
0.44914701398330265,0.06176748007317942,4.437437142351702,2.8210650965395527,true
0.4518263208435086,0.057059355357068874,4.511529784174764,2.8431820375168346,false
0.45585453910956314,0.05093215883797446,4.615155651131254,2.873533113192982,false
0.4602541191642647,0.045275756648180815,4.719490911850067,2.903377301244407,false
0.46503995718187796,0.04007972479078276,4.825557540273868,2.9326220817787934,false
0.4702291329065826,0.03532719108776461,4.934522407281556,2.961190471099171,false
0.47583910693040415,0.031000778969321064,5.04403142630505,2.989006157522181,false
0.48188781087212823,0.02708400146234615,5.153969923548815,3.0159936308309403,false
0.4883937412723243,0.023556431275723353,5.264223771515428,3.042078305616841,false
0.4953760521365562,0.02039628683969855,5.3746789971226745,3.0671866308940747,false
0.5028546414629917,0.017580689743007073,5.4863259355156995,3.091246189310995,false
0.5057943642655114,0.016607863510960125,5.529356169857001,3.0999926040449206,true
0.5139857676079278,0.014228356778036683,5.643973939762372,3.122483887464849,true
0.5227276234036874,0.012135297918123834,5.7585950855183485,3.143769826268797,true
0.5320392222570132,0.010305516589372099,5.873028013378691,3.1637722646954933,true
0.5419442597814833,0.008714996870594604,5.987126225371408,3.1824249866201466,true
0.5524672155375954,0.007340224609833576,6.100735539318118,3.199663644112219,true
0.5636331877594052,0.0061585362850039675,6.213692228938849,3.2154260538749484,true
0.5754676396929256,0.005148767343227232,6.326082420214131,3.2296526150930056,true
0.5879960372691401,0.004290628554597016,6.441567339427259,3.242286874548884,true
0.6012433615631209,0.0035652456283149013,6.555893121685314,3.2532762707768224,true
0.6152334831900095,0.0029552522286174165,6.668820964224105,3.2625730845128778,true
0.6299883930942572,0.0024446531303553205,6.780095287966316,3.2701356123125165,true
0.645527296098665,0.00201937855663327,6.8894440032890785,3.275929562175919,true
0.6618655906787362,0.0016667468671784768,6.996579926661961,3.2799296430856097,true
0.6790137803519252,0.001375540279022032,7.101203612360899,3.2821212846029884,true
0.6969763868846921,0.0011359390250297629,7.2030077954311595,3.282502380570085,true
0.7157509591076027,0.0009394259247765394,7.301683512975836,3.2810849089943503,true
0.7353272886640447,0.0007786794579990326,7.396927778890878,3.277896241995866,true
0.7556869441894598,0.000647460397339699,7.488452449548932,3.2729799589303137,true
0.7768032219988528,0.000540323967005602,7.576899137460298,3.2663959745042255,true
0.7986415688037418,0.00045304486507516986,7.663428222437642,3.258219867456452,true
0.8211604773640482,0.00038196095498158663,7.745400687565327,3.2485413736722215,true
0.8443127918641793,0.00032402928638143575,7.822663122690352,3.2374621176514418,true
0.8680473039373205,0.00027669019159470663,7.895116293405999,3.2250927578021273,true
0.8923104852724711,0.00023792279035291384,7.96271601143138,3.2115497943691085,true
0.917048196205841,0.0002061477258507646,8.025471157216211,3.196952317369929,true
0.9422072308556904,0.00018002546631212287,8.083439274503112,3.18141895172798,true
0.9677365986461551,0.00015841779479955185,8.136720390294915,3.1650652064872555,true
0.9935884932609981,0.00014050482141783982,8.18544976792399,3.148001337139676,true
1.0197189388893488,0.00012562013372603828,8.229790319733622,3.1303307877288105,true
1.0460881436436371,0.00011320140124494652,8.269925227607706,3.112149177567099,true
1.072660606832157,0.00010274581735609452,8.306051191358359,3.0935437752946826,true
1.0994050366715133,9.396096542521163e-5,8.33837254959141,3.0745933712041777,true
1.126294133909052,8.655588422899284e-5,8.36709637852241,3.0553684533319276,true
1.1533042902422193,8.027849097156635e-5,8.392428568456012,3.0359315982768664,true
1.180415241149836,7.493160488632734e-5,8.414570807773568,3.01633800004908,true
1.2076097030219892,7.039300630150342e-5,8.433718365272458,2.9966360753194166,true
1.2348730156246102,6.653716431942824e-5,8.450058546063012,2.9768680984435387,true
1.2621928035889516,6.324234467227625e-5,8.463769696417184,2.957070832981907,true
1.2895586649255344,6.0429577802553084e-5,8.475020642642976,2.937276137448034,true
1.3169618904040814,5.8047790060645834e-5,8.483970463499558,2.917511531590592,true
1.344395214768146,5.603986929438418e-5,8.490768511663438,2.8978007158717984,true
1.371852598886992,5.4346434743490364e-5,8.495554615335632,2.878164041306832,true
1.3993290408287458,5.2924240036594513e-5,8.49845940517517,2.8586189298668137,true
1.4268204132503497,5.175897048166844e-5,8.499604723893711,2.8391802475803094,true
1.454323324270634,5.082337641034163e-5,8.49910408596122,2.8198606335981937,true
1.4818349989951645,5.009479005878379e-5,8.497063163076533,2.8006707890539495,true
1.509353179003816,4.953159366082473e-5,8.493580277572685,2.7816197297395986,true
1.5368760373308248,4.9139137749226446e-5,8.488746891013546,2.7627150065608332,true
1.564402106720118,4.8906773549169526e-5,8.48264807914867,2.7439628975295647,true
1.5919302191989346,4.8823555539063783e-5,8.475362987357233,2.7253685747647145,true
1.6194594552637749,4.8880482653771726e-5,8.466965262927705,2.706936249647604,true
1.6469891012053803,4.90504113522447e-5,8.457523462151453,2.688669298945584,true
1.6745186133094088,4.9344595899732655e-5,8.447101431391049,2.670570374395023,true
1.702047587855363,4.976109031353366e-5,8.435758662122858,2.65264149793263,true
1.7295757359986752,5.0296175957679255e-5,8.423550620534341,2.6348841444877973,true
1.7571028627611753,5.0947097199469195e-5,8.410529052643525,2.617299314000285,true
1.7846288494755238,5.170876735843477e-5,8.396742266152343,2.599887594106927,true
1.8121536391318251,5.256513571463428e-5,8.382235390385508,2.5826492147469233,true
1.8396772241617583,5.353358925650016e-5,8.367050615731001,2.5655840957655185,true
1.8671996362692822,5.461419409590477e-5,8.351227414010022,2.5486918884484555,true
1.8947209379791832,5.580759195539854e-5,8.334802741178523,2.531972011791593,true
1.922241215627148,5.71149561143351e-5,8.317811223712784,2.5154236841998086,true
1.9497605735591386,5.853795507395304e-5,8.300285329965746,2.4990459512140464,true
1.9772791293449126,6.006933663366256e-5,8.282255527706214,2.4828377097834804,true
2.0047970098416745,6.170928670451553e-5,8.263750428973866,2.4667977295292594,true
2.0323143479699914,6.347196649378941e-5,8.244796923302655,2.4509246713857045,true
2.0598312800860787,6.536069909856623e-5,8.225420300286162,2.4352171039527777,true
2.0873479438530067,6.737920263001312e-5,8.205644362382067,2.4196735178488784,true
2.114864476528872,6.953158077752551e-5,8.185491528779849,2.404292338314423,true
2.1423810136030124,7.182231602371065e-5,8.164982931087616,2.389071936283659,true
2.16989768772228,7.425626517060222e-5,8.144138501529763,2.374010638113542,true
2.1974146278586093,7.683232874557605e-5,8.122977054287736,2.359106734133922,true
2.2249319586768475,7.954691188642996e-5,8.102184683792947,2.344358486162102,true
2.2524498000683577,8.242063487002524e-5,8.081844135342726,2.3297641341064907,true
2.2799682668213808,8.545977634994911e-5,8.06124039722184,2.3153219017682303,true
2.3074874684037825,8.867099266537938e-5,8.040387402828832,2.3010300019360037,true
2.335007508837702,9.206132240401784e-5,8.019298338632252,2.2868866408572797,true
2.362528486648928,9.563819200650195e-5,7.997985692671874,2.272890022159095,true
2.390050494876578,9.940942231771981e-5,7.976461299461954,2.259038350282299,true
2.417573621131018,0.00010338323600351042,7.954736381589758,2.245329833485667,true
2.4450979476899293,0.00010756826576264038,7.93282158827634,2.231762686469255,true
2.472623551624091,0.00011197356327331239,7.910727031143754,2.2183351326606764,true
2.5001505049458683,0.00011659316710067587,7.8884623174113075,2.205045406202664,true
2.5276788747745647,0.00012144379819749171,7.86603658072431,2.19189175367583,true
2.555208723513819,0.00012654335141547968,7.843458509801525,2.178872435586635,true
2.5827401090370583,0.0001319026009219354,7.820736375071235,2.165985727647,true
2.6102730848777322,0.00013753279375396276,7.797878053451758,2.153229921869079,true
2.637807700421665,0.0001434456622946041,7.774891051418955,2.1406033274959535,true
2.6653440010993483,0.00014965343723964846,7.751782526491361,2.1281042717867127,true
2.6928820285764394,0.00015616886103374418,7.7285593072527865,2.115731100672301,true
2.7204218209410738,0.00016300520175682026,7.705227912022202,2.1034821792966665,true
2.747963412886906,0.00017017626744384243,7.681794566271962,2.0913558924561975,true
2.7755068358910355,0.00017769642082273397,7.658265218886885,2.0793506449489096,true
2.803052118386194,0.0001855805944566941,7.634645557349603,2.0674648618437144,true
2.8305992859267266,0.0001938443062785862,7.61094102193045,2.055696988678858,true
2.858148361348064,0.00020250367550607573,7.587156818954142,2.044045491597736,true
2.885699364919476,0.00021157543892724764,7.563297933209628,2.0325088574293138,true
2.913252314490022,0.0002210769675471819,7.539369139564525,2.021085593719714,true
2.940807225627662,0.00023101759092047464,7.515375013840472,2.0097742287207057,true
2.9683641117515913,0.000241407788095449,7.491319943001748,1.9985733113403519,true
2.995922984257877,0.00025228282019993927,7.467208134705083,1.9874814110603831,true
3.0234838526385444,0.00026366275229576384,7.443043626255409,1.9764971178245112,true
3.0510467245942747,0.0002755683743306133,7.418830293008446,1.965619041901319,true
3.0786116061409117,0.0002880212199778569,7.394571856258346,1.9548458137250992,true
3.106178501709983,0.0003010435857967623,7.370271890645568,1.9441760837175674,true
3.1337474142434614,0.0003146585507075019,7.345933831117527,1.933608522093113,true
3.1613183452829956,0.0003288899957754886,7.321560979472363,1.9231418186499527,true
3.188891295053852,0.00034376262429987195,7.297156510513786,1.9127746825493182,true
3.216466262543793,0.0003593019822012805,7.2727234778429315,1.9025058420845322,true
3.244043245577146,0.0003755344787039081,7.248264819311478,1.8923340444417147,true
3.2716222408842857,0.0003924874073074257,7.223783362158326,1.8822580554535822,true
3.2992032441667583,0.0004101889670442615,7.199281827850581,1.8722766593476956,true
3.326786250158288,0.0004286682840178473,7.174762836648383,1.862388658490376,true
3.3543712526818705,0.0004479554332178123,7.150228911911293,1.8525928731273247,true
3.3819582447031697,0.00046808146060801795,7.1257757061805584,1.8428881411219116,true
3.4095472183804274,0.0004890784054835806,7.102558523122772,1.8332733176919713,true
3.4371381651110755,0.0005109793230932129,7.079319309507336,1.8237472751458448,true
3.4647310755752456,0.0005338183075231767,7.05606003350688,1.8143089026183412,true
3.4923259397763533,0.0005576305148395555,7.032782596785802,1.8049571058071792,true
3.519922747078932,0.0005824521864853842,7.009488837240451,1.7956908067104491,true
3.547521486243875,0.0006083206729297089,6.98618053158448,1.7865089433655057,true
3.575122145461255,0.0006352744575652857,6.962859397789286,1.7774104695897406,true
3.602724712380848,0.0006633531808525157,6.939527097388432,1.7683943547235035,true
3.630329174140526,0.0006925976647065187,6.916185237654822,1.759459583375551,true
3.6579355173926356,0.0007230499371252493,6.892835373658332,1.750605155171209,true
3.685543728328489,0.00075475325705623,6.869479010211477,1.7418300845035002,true
3.7131537927010974,0.0007877521394997546,6.846117603710018,1.7331334002874306,true
3.7407656958462456,0.0008220923808468366,6.8227525638750155,1.7245141457175701,true
3.768379422702021,0.000857821084450175,6.799385255402325,1.7159713780290675,true
3.795994957826891,0.0008949866864267081,6.776016999525362,1.7075041682622039,true
3.8236122854164307,0.0009336389816906071,6.752649075496284,1.6991116010305705,true
3.851231389318776,0.0009738291502156767,6.729282721990727,1.6907927742929427,true
3.878852253048896,0.0010156097835266693,6.7059191384405725,1.6825467991288767,true
3.9064748598017527,0.001059034911418802,6.682559486299324,1.6743727995181,true
3.9340991924644304,0.0011041600289056635,6.659204890243967,1.6662699121236746,true
3.961725233627289,0.0011510421233954494,6.63585643931726,1.6582372860789718,true
3.9893529655942155,0.0011997397020960404,6.612515188014013,1.650274082778444,true
4.016982370392029,0.001250312819649757,6.589182157314681,1.6423794756721803,true
4.044613429779091,0.0013028231059988172,6.56585833566945,1.6345526500642327,true
4.0722461252531845,0.0013573337944829227,6.542544679935758,1.6267928029146832,true
4.099880438058684,0.0014139097501708621,6.519242116271976,1.619099142645415,true
4.127516349193099,0.0014726174984281168,6.49595154098991,1.611470888949557,true
4.1551538394129945,0.0015335252537231677,6.4726738213684225,1.6039072726045498,true
4.182792889239352,0.001596702948675243,6.449409796430629,1.5964075352887896,true
4.210433478962401,0.0016622222633467863,6.426160277686635,1.588970929401811,true
4.238075588645946,0.001730156654784606,6.402926049843867,1.581596717887926,true
4.2657191981312295,0.0018005813868134726,6.379707871486911,1.5742841740632936,true
4.293364287040362,0.001873573560086881,6.35650647572859,1.5670325814463508,true
4.321010834779328,0.0019492121424000708,6.333381825702553,1.5598412335915361,true
4.348658820540615,0.0020275779992705643,6.3113101328332375,1.552709433926257,true
4.376308223305475,0.0021087539247922147,6.289241819889911,1.5456364955910382,true
4.403959021845837,0.0021928246727690847,6.267177518482742,1.5386217412827892,true
4.431611194725898,0.0022798769881361863,6.245117842738376,1.5316645031011182,true
4.459264720303409,0.0023699996386744525,6.223063389660688,1.5247641223976391,true
4.486919576730666,0.0024632834470274677,6.201014739474722,1.5179199496282165,true
4.514575741955224,0.0025598213230289815,6.1789724559546215,1.5111313442080667,true
4.542233193720349,0.002659708296349768,6.156937086736735,1.504397674369664,true
4.56989190956522,0.0027630415494732602,6.134909163618692,1.4977183170234054,true
4.597551866824893,0.002869920451010474,6.112889202845309,1.4910926576209378,true
4.625213042630028,0.0029804465893646585,6.090877705382087,1.484520090021115,true
4.652875413906403,0.0030947238067566803,6.0688751571771675,1.4780000163585258,true
4.680538957374213,0.003212858233623366,6.046882029412318,1.4715318469145204,true
4.708203649547162,0.0033349583234011447,6.024898778743651,1.465114999990687,true
4.735869466731356,0.003461134887708428,6.002925847532632,1.4587489017847088,true
4.76353638502401,0.0035915011319395673,5.980963664068132,1.4524329862685814,true
4.7912043803119575,0.0037261726912860005,5.9590126427797765,1.4461666950690926,true
4.818873428269981,0.0038651651911551493,5.93707318444333,1.4399494773505377,true
4.846543504358963,0.004008558717550084,5.915145676378453,1.4337807896996135,true
4.874214583823857,0.004156598468093364,5.8932304926393195,1.4276600960124393,true
4.901886641691486,0.004309409092515234,5.8713279941984835,1.4215868673836558,true
4.929559652768168,0.004467117820451681,5.849438529124333,1.4155605819975468,true
4.957233591637168,0.004629854499615009,5.827562432752621,1.409580725021159,true
4.984908432655986,0.004797751634510083,5.8057000278521755,1.403646788499338,true
5.012584149953464,0.004970944425715015,5.783851624785344,1.3977582712516736,true
5.040260717426737,0.005149570809748947,5.762017521663216,1.3919146787712804,true
5.067938108737998,0.005333771499548365,5.7401980044960945,1.3861155231253937,true
5.095616297311107,0.00552369002557558,5.7183933473393,1.3803603228577204,true
5.123295256328018,0.005719472777582747,5.6966038124346285,1.3746486028925264,true
5.150974958725038,0.0059212690470569025,5.675161773752467,1.3689798944403988,true
5.1786553771889,0.006129231070371945,5.654276912968657,1.3633537349056533,true
5.206336484152674,0.006343514072672871,5.633393813991245,1.3577696677953717,true
5.234018251791484,0.006564276312522663,5.612512747755284,1.3522272426299853,true
5.261700652018049,0.006791679127338023,5.591633976309816,1.3467260148554208,true
5.28938365647803,0.007025886979645035,5.570757752856845,1.3412655457567466,true
5.3170672365451965,0.007267067504186229,5.54988432178836,1.3358454023732844,true
5.344751363316391,0.007515391555909545,5.529013918721588,1.3304651574151714,true
5.372436007606296,0.00777103325887374,5.508146770532487,1.3251243891813298,true
5.400121139942003,0.008034170056103716,5.487283095387682,1.319822681478816,true
5.427806730557368,0.008304982760432301,5.4664231027747725,1.3145596235435184,true
5.4554927493871554,0.008583655606363679,5.445566993531255,1.3093348099621869,true
5.48317916606097,0.0088703763029983,5.424714959872007,1.3041478405957514,true
