kappa,xmin,xmax,period,stable
9.736286545151616,0.3760709617722916,1.9878802232115402,0.8179995523507031,true
9.710028327431262,0.3654473618235446,2.0155982807441375,0.8202914249571989,true
9.683692340772497,0.3552081784710014,2.0429814637718633,0.8226015532147762,true
9.657284430792938,0.34533183583811683,2.0700462114692426,0.824929608807636,true
9.630809830727573,0.3357985736230011,2.0968075933142827,0.8272753101072493,true
9.60427324275673,0.3265811844157092,2.12327945541211,0.8296384160756098,true
9.57767890645248,0.3176522611075828,2.1494745478529245,0.8320187211422613,true
9.551030656687473,0.3090170960082146,2.1755194360485746,0.8344160508772204,true
9.52433197287268,0.3006614215047115,2.2013946780262597,0.8368302583183554,true
9.497586021019616,0.292572006631672,2.227035594494366,0.8392612208398049,true
9.4707956898333,0.2847365563393806,2.252451503556544,0.841708837470235,true
9.443963621814097,0.27714362281901483,2.277651068179815,0.8441730265868688,true
9.417092240166317,0.269762622794259,2.302642355027812,0.8466537239249907,true
9.390183772167887,0.2625988938535971,2.3274328867782064,0.8491508808535649,true
9.363240269540094,0.2556485573606011,2.3520296887684267,0.8516644628761987,true
9.336263626264012,0.24890284447581593,2.376439330691499,0.8541944483238493,true
9.309255594214946,0.24235351914648254,2.4006679639585133,0.8567408272112574,true
9.282217796925284,0.23599283436962346,2.4248887195931887,0.8593036002337321,true
9.255151741736189,0.22981349291670955,2.4490048519306757,0.8618827778847281,true
9.228058830557515,0.22379236435476038,2.472965580394299,0.8644783796776871,true
9.200940369421495,0.21793448434382387,2.4967756940123396,0.867090433458218,true
9.173797576987758,0.21223920312115635,2.5204397032891315,0.8697189747948032,true
9.146631592133806,0.2067006884953071,2.5439618603215726,0.872364046437965,true
9.119443480745705,0.20131341166369382,2.567346177093253,0.8750256978392938,true
9.092234241807269,0.1960721257268579,2.5905964421412917,0.8777039847229657,true
9.065004812872436,0.19097184610527967,2.6137162357678942,0.8803989687034476,true
9.037756074993801,0.18600370513417652,2.6367089439470575,0.883110716943912,true
9.010488857170483,0.18115335646152939,2.6595777710591877,0.8858393018506461,true
8.983203940370176,0.17643116296989647,2.6823887709312477,0.8885848007993844,true
8.955902061173065,0.17183301141771784,2.7052851457322777,0.8913472958899685,true
8.928583915079255,0.16735497512543313,2.7280755406815693,0.8941268737263027,true
8.90125015951608,0.16299330238638274,2.750762571877607,0.8969236252188283,true
8.873901416577203,0.15874440578230758,2.7733487243477657,0.899737645407186,true
8.846538275521581,0.15460485231908397,2.795836359730881,0.9025690333009909,true
8.819161295056926,0.15056778347262395,2.8182277233827264,0.9054178917368526,true
8.791771005429535,0.14662206690790622,2.8405249509565196,0.9082843272500905,true
8.764367910339677,0.14277684384575648,2.8627300745038617,0.9111684499596299,true
8.736952488699712,0.13902920104110678,2.884845028138895,0.9140703734649169,true
8.709525196250045,0.13537634030163997,2.906871653302264,0.9169902147536628,true
8.682086467046444,0.13181557223345075,2.9288117036589414,0.9199280941194453,true
8.654636714830762,0.12834431041606154,2.950666849660535,0.9228841350883032,true
8.627176334295784,0.12496006597150862,2.9724391927885674,0.9258584643534987,true
8.599705702253843,0.12166044249549275,2.994440442737534,0.9288512117177845,true
8.57222517871777,0.11843304653088672,3.016370815991092,0.9318625100425073,true
8.544735107901973,0.11528363655629388,3.0382317375073318,0.9348924952030242,true
8.517235819150526,0.11221268697678716,3.060024567957025,0.9379413060498888,true
8.489727627798585,0.10921811460231541,3.081750606731135,0.941009084375388,true
8.462210835972725,0.1062979079821056,3.1034110947606113,0.9440959748849949,true
8.43468573333532,0.10345012399431963,3.125007217162715,0.9472021251733873,true
8.407152597777564,0.1006728846417601,3.146540105726571,0.9503276857046902,true
8.379611696065314,0.09796437403867099,3.168010841249866,0.9534728097966627,true
8.352063284441513,0.09532283557497763,3.189420455737235,0.9566376536085286,true
8.324507609188654,0.09273687776465572,3.2107699344704175,0.9598223761322392,true
8.296944907154405,0.09021439816849715,3.2320602179591678,0.963027139186934,true
8.269375406243215,0.08775439152878194,3.253292203781178,0.9662521074163898,true
8.241799325876519,0.08535530198808677,3.274466748318864,0.969497448289298,true
8.214216877423885,0.0830156211760407,3.2955846683999352,0.9727633321021982,true
8.186628264607274,0.08073388621170172,3.3169992164590907,0.976049931984904,true
8.159033683880383,0.07850867781370048,3.338385428519826,0.9793574239083204,true
8.131433324784878,0.07633861851120563,3.3597272870897146,0.982685986694493,true
8.10382737028517,0.07422237094924587,3.381025526726297,0.9860358020288007,true
8.076215997083276,0.0721529305613463,3.4022808493660994,0.9894070544741924,true
8.04859937591511,0.07013248652458032,3.423493925480343,0.99279993148736,true
8.020977671829561,0.06816244057033814,3.444665395171229,0.9962146234367819,true
7.993351044451464,0.06624159057134944,3.4657958692124127,0.9996513236225439,true
7.965719648229604,0.06436876740627097,3.4868859300372583,1.003110228297891,true
7.93808363267073,0.06254283372164086,3.507936132678185,1.0065915366924303,true
7.9104431425605135,0.06076268275424741,3.528947005659986,1.0100954510369289,true
7.882798318172306,0.05902723721037208,3.549919051850177,1.0136221765896785,true
7.855149295464474,0.057335448198639775,3.5708527492688344,1.0171719216643462,true
7.827496206267065,0.05568596177220838,3.591748551860463,1.0207448976593014,true
7.799839178458449,0.05407199754338853,3.6126068902302744,1.0243413190883626,true
7.7721783361326,0.052499019040235,3.633428172346905,1.0279614036129368,true
7.744513799757563,0.05096607237882552,3.6542296026950485,1.031605372075529,true
7.71684568632567,0.04947222758718064,3.6754219128557515,1.0352734485345785,true
7.689174109496001,0.048016577802407305,3.6965890727534063,1.0389658603006158,true
7.661499179729545,0.046598238503655666,3.717731479032974,1.0426828379737085,true
7.633821004417512,0.04521634677898049,3.738849508514821,1.04642461548219,true
7.6061396880031795,0.04387006062433585,3.7599435187035364,1.0501914301226258,true
7.578455332097673,0.04255855827300437,3.7810138482750038,1.0539835226010577,true
7.550768035590003,0.041280838487002036,3.802060817542549,1.0578011370754494,true
7.523077894751712,0.04003155021600614,3.8230847289038277,1.0616445211993795,true
7.495385003336416,0.03881495327117904,3.8440858672693974,1.0655139261669506,true
7.467689452674539,0.03763029291486714,3.8650645004739994,1.0694096067588943,true
7.439991331763493,0.03647683183591463,3.8860208796718783,1.0733318213899046,true
7.4122907273535725,0.03535384963151945,3.9069552397168072,1.0772808321571654,true
7.384587724029771,0.03426064231022514,3.927867799527988,1.0812569048900809,true
7.356882404289759,0.03319652181502062,3.9487587624426013,1.0852603092012232,true
7.329174848618219,0.03216081556558568,3.9696283165559043,1.0892913185384727,true
7.301465135557726,0.031152866018767125,3.9904766350496144,1.0933502102383752,true
7.273753341776359,0.030172030246418916,4.011303876509464,1.097437265580717,true
7.24603954213221,0.02921518671547372,4.032110185232518,1.101552769844305,true
7.218323809734947,0.028283109489605367,4.052999749637866,1.1056970123639964,true
7.19060621600458,0.027376503131156308,4.074304924843445,1.1098702865889323,true
7.162886830727576,0.02649477266274305,4.095601507725145,1.1140728901420398,true
7.13516572211044,0.025637335974128067,4.116889669701641,1.118305124880771,true
7.107442956830904,0.0248036234878186,4.138169568645078,1.1225672969591038,true
7.079718600086829,0.023993077837109515,4.159441349098092,1.1268597168908292,true
7.051992715642925,0.023205153556017127,4.180705142484267,1.1311826996141114,true
7.024265365875407,0.022439316780572233,4.201961067312636,1.1355365645573536,true
6.996536611814677,0.02169504496097132,4.223209229376726,1.1399216357063824,true
6.968806513186116,0.020971826584110613,4.244449721948551,1.1443382416729522,true
6.9410751284490875,0.020266667330599248,4.26568262596812,1.1487867157646052,true
6.913342514834225,0.0195814929461957,4.28690801022892,1.153267396055894,true
6.8856087283790846,0.018916057391347593,4.3081259315597515,1.1577806254609821,true
6.857873823962228,0.01826988516547221,4.329336435003331,1.162326751807645,true
6.830137855335821,0.017642510678465596,4.350539553992238,1.1669061279126978,true
6.802400875156801,0.01703347802574003,4.371735310522431,1.1715191116588612,true
6.77466293501667,0.016442340770858512,4.392923715324824,1.1761660660730955,true
6.746924085469992,0.015868661735446307,4.414104768035307,1.180847359406415,true
6.719184376061632,0.015312012796070902,4.435278457363548,1.185563365215221,true
6.691443855352797,0.014771974687796978,4.456444761261011,1.19031446244417,true
6.663702570945928,0.014248136814137266,4.477603647088468,1.1951010355105984,true
6.63596056950849,0.0137385871425879,4.49898111250297,1.1999234743905491,true
6.608217896795711,0.013244138733158179,4.520789344653773,1.2047821747064065,true
6.580474597672302,0.012764827838762139,4.542603504292616,1.209677537816183,true
6.552730716133204,0.012300272156649793,4.5644236006109065,1.2146099709044818,true
6.524986295323413,0.01185009730009624,4.586249631604474,1.2195798870751775,true
6.497241377556898,0.0114139366403463,4.608081584179294,1.224587705445838,true
6.469496004334658,0.010991431153286182,4.629919434258123,1.2296338512439133,true
6.441750216361966,0.010582229270641409,4.65176314688847,1.2347187559047594,true
6.414004053564804,0.010185986735517585,4.673612676352141,1.239842857171502,true
6.386257555105541,0.00980236646210135,4.695467966276644,1.2450065991967856,true
6.3585107593978805,0.009431038399346116,4.71732894974896,1.2502104326464756,true
6.330763704121098,0.00907136165308268,4.739195549431757,1.2554548148053086,true
6.303016426233601,0.008722394780411076,4.761067677682531,1.2607402096845755,true
6.2752689619858435,0.008384859510003655,4.782945236675965,1.2660670881318692,true
6.247521346932606,0.008058448898679417,4.80482811852975,1.2714359279429324,true
6.219773615944676,0.007742862511354075,4.826716205434145,1.2768472139756668,true
6.192025803219953,0.007437806304123282,4.848609369785828,1.2823014382663676,true
6.164277942293996,0.007142992510287674,4.870507474325976,1.2877991001482052,true
6.136530066050033,0.006858139529193627,4.892410372283132,1.2933407063720328,true
6.108782206728462,0.006582971817770656,4.914317907521092,1.2989267712295758,true
6.081034395935858,0.0063172197846517964,4.936229914692033,1.304557816679055,true
6.053286664653509,0.006060619686765956,4.958146219395291,1.3102343724733163,true
6.025539043245497,0.0058129135282978086,4.980066638341966,1.3159569762905194,true
5.997791561466347,0.005573661728929367,5.002272187142014,1.3217261738674664,true
5.97004424846826,0.0053421921341834265,5.025021543440024,1.3275425191356347,true
5.942297132807955,0.0051189376827197085,5.047789603694684,1.33340657436,true
5.914550242453122,0.0049036595098866575,5.070576214643518,1.3393189102806937,true
5.886803604788523,0.004696124113656227,5.0933812120204625,1.3452801062576225,true
5.859057246621749,0.00449610326441372,5.1162044206566,1.3512907504180955,true
5.831311194188646,0.004303373916474456,5.13904565458774,1.3573514398075728,true
5.803565473158439,0.004117718121253146,5.161904717169107,1.363462780543597,true
5.775820108638561,0.003938922942012488,5.184781401197602,1.3696253879730471,true
5.748075125179205,0.0037667803701235867,5.207675489041757,1.3758398868327661,true
5.720330546777626,0.003601087242771009,5.2305867527798435,1.3821069114137052,true
5.692586396882199,0.003441645162039959,5.253514954346408,1.3884271057286681,true
5.6648426983962485,0.0032882604153251413,5.276459845687511,1.3948011236837836,true
5.637099473681683,0.003140439464445182,5.299421168924998,1.401229629253818,true
5.609356744562433,0.00299815260927972,5.322398656530127,1.4077132966614574,true
5.581614532327717,0.0028614086134911626,5.345392031506774,1.4142528105606735,true
5.553872857735163,0.0027300296494996807,5.368401007584628,1.4208488662243342,true
5.526131741013783,0.0026038422690134577,5.3914252894225125,1.4275021697361785,true
5.498391201866839,0.0024826773287841947,5.414464572822223,1.4342134381873004,true
5.470651259474605,0.0023663699173303424,5.437518544953174,1.4409833998773314,true
5.442911932497052,0.0022547592825897227,5.460586884587949,1.4478127945204267,true
5.415173239076469,0.0021476887604624942,5.483669262349253,1.454702373456278,true
5.387435196840046,0.002045005704210072,5.506765340968309,1.4616528998662897,true
5.3596978229024295,0.0019465614146759137,5.529874775555091,1.4686651489951277,true
5.331961133868288,0.0018522110712973169,5.552997213880499,1.4757399083778142,true
5.3042251458348835,0.0017618136638782795,5.576132296670849,1.4828779780725874,true
5.276489874394694,0.001675164545374566,5.600169847625357,1.4900801708997122,true
5.248755334638095,0.0015920162167844985,5.6243549714280086,1.4973473126865005,true
5.221021541156128,0.001512443833769711,5.6485680562838985,1.5046802425187156,true
5.193288508043378,0.001436319530631007,5.672808708618623,1.5120798129986601,true
5.1655562489009785,0.0013635189804905557,5.69707652322175,1.5195468905101495,true
5.137824776839784,0.0012939213296434418,5.721371083463085,1.527082355490665,true
5.110094104483712,0.0012274091325208617,5.745691961522649,1.5346871027109412,true
5.0823642439732994,0.0011638682872500642,5.770038718634786,1.5423620415622865,true
5.054635206969495,0.001103187971797959,5.794410905346577,1.5501080963519305,true
5.026907004657706,0.001045260580686627,5.818808061790878,1.557926206606708,true
4.999179647752138,0.0009899816622703634,5.843229717974129,1.5658173273854212,true
4.971453146500456,0.0009372498565654405,5.867675394079285,1.5737824296001983,true
4.943727510688786,0.000886966833624796,5.892144600783944,1.5818225003472295,true
4.9160027496471015,0.0008390372324513722,5.916636839593939,1.5899385432472395,true
4.888278872255012,0.0007933686004449319,5.941151603192531,1.5981315787960908,true
4.860555886948002,0.000749782996201764,5.965688375805341,1.6064026447259285,true
4.832833801724137,0.000708263701870034,5.9902466335812035,1.614752796377291,true
4.805112624151279,0.0006687567864216472,6.014825844988922,1.6231831070826166,true
4.777392361374852,0.0006311799997639337,6.03942547123015,1.6316946685616518,true
4.749673020126175,0.0005954537469774102,6.0640449666683525,1.6402885913291991,true
4.7219546067314235,0.0005615010295583564,6.088683779273905,1.648966005115744,true
4.694237127121234,0.0005292473872050669,6.113341351085316,1.657728059301481,true
4.666520586841005,0.0004986208401512558,6.138017118686585,1.6665759233642938,true
4.638804991061932,0.00046955183205090514,6.1627105137005636,1.6755107873422654,true
4.611090344592806,0.0004419731734194074,6.187420963298328,1.6845338623113406,true
4.58337665189264,0.0004158199856367668,6.212147890724329,1.693646380878739,true
4.5556639170841375,0.00039102964551887965,6.236890715837232,1.7028495976928129,true
4.527952143968068,0.0003675417304636961,6.26164885566627,1.712144789970019,true
4.5002413360385844,0.00034529796417942803,6.286613789378708,1.721533258039736,true
4.472531496499533,0.0003242421630024914,6.312633869928267,1.7310163259076599,true
4.444822628281796,0.00030432018281313384,6.3386827546105655,1.7405953418385884,true
4.417114734061717,0.0002854671851466511,6.364759660174626,1.7502716789594093,true
4.389407816280663,0.0002676195666378704,6.39086379195643,1.7600467358831113,true
4.361701877165763,0.00025076005147170655,6.416994344347067,1.7699219373547845,true
4.333996918751881,0.00023484171977807233,6.443150501278287,1.7798987349204645,true
4.306292942904869,0.0002198194603736091,6.469331436725366,1.789978607619864,true
4.278589951346159,0.00020564992036199966,6.495536315226758,1.8001630627039642,true
4.250887945678742,0.00019229145541956686,6.521764292420306,1.8104536363785533,true
4.223186927414586,0.00017970408077581812,6.548014515595365,1.8208518945748153,true
4.195486898003559,0.00016784942289843415,6.574286124260501,1.8313594337481378,true
4.167787858863903,0.00015669067189212299,6.600578250726036,1.8419778817063404,true
4.140089811414317,0.00014619253462052579,6.626890020700845,1.852708898468599,true
4.1123927571077115,0.00013632118856017598,6.653220553902699,1.8635541771563888,true
4.084696697466698,0.00012704423639522662,6.679568964681361,1.8745154449178272,true
4.057001634120857,0.00011833066136139116,6.7059343626535215,1.8855944638868554,true
4.029307568845865,0.00011015078334714714,6.732315853348719,1.8967930321787823,true
4.001614503604532,0.00010247621575993188,6.758712538865183,1.9081129849237588,true
3.9739224405898166,9.527982316461009e-5,6.785123518534526,1.9195561953398306,true
3.9462313822698776,8.85356797010635e-5,6.811547889594056,1.9311245758472921,true
3.918541331435243,8.22190282872546e-5,6.837984747865589,1.9428200792261627,true
3.8908522912481445,7.630624061364726e-5,6.864433188439214,1.9546446998186409,true
3.8631642652940976,7.077477793429806e-5,6.890892306360767,1.966600474778519,true
3.8354772576357994,6.560105658414585e-5,6.917361197321364,1.9786894853696402,true
3.807791272869404,6.076196781884911e-5,6.943838958347372,1.990913858315511,true
3.780106316183261,5.62438730885795e-5,6.970324688489178,2.003275767202375,true
3.7524223934191836,5.202809462563311e-5,6.996817489506803,2.0157774339380654,true
3.724739511136327,4.809687011773162e-5,7.0233164665505265,2.0284211302691353,true
3.6970576766777543,4.443331775593248e-5,7.049820728834401,2.041209179358853,true
3.66937689823977,4.10214021245711e-5,7.076329390300537,2.0541439574287526,true
3.641697184944107,3.784590093314385e-5,7.1028415702718695,2.067227895466605,true
3.6140185469130497,3.489237258935199e-5,7.129356394090938,2.0804634810037643,true
3.5863409953475833,3.214712461177783e-5,7.155872993742267,2.093853259965022,true
3.5586645426086596,2.959718287996731e-5,7.182390508455506,2.10739983859422,true
3.530989202301676,2.7230261718943428e-5,7.210030747069193,2.1211058854590745,true
3.5033149893642626,2.5034734814479444e-5,7.2379177692822685,2.134974133538782,true
3.4756419201574844,2.299960695472397e-5,7.265807959717941,2.1490073823981835,true
3.4479700125605617,2.111448659306674e-5,7.293699843533573,2.163208500452468,true
3.420299286069219,1.93695592264373e-5,7.3215919379219105,2.1775804273265345,true
3.392629761897781,1.7755561582528996e-5,7.349482752520409,2.1921261763134057,true
3.3649614630851388,1.6263756608768124e-5,7.377370789787723,2.2068488369362584,true
3.3372944146047074,1.4885909255182311e-5,7.405254545343343,2.2217515776189014,true
3.309628643478518,1.3614263042676921e-5,7.433132508265836,2.236837648469757,true
3.2819641788955782,1.2441517407599863e-5,7.4610031613450865,2.2521103841846597,true
3.2543010523346547,1.1360805812865508e-5,7.488864981283623,2.2675732070740944,true
3.226639297691633,1.0365674615325116e-5,7.516716438841756,2.283229630220727,true
3.198978951411625,9.450062678503256e-6,7.544555998921128,2.2990832607734775,true
3.1713200526259935,8.608281719288813e-6,7.572382120580721,2.3151378033846037,true
3.1436626432944887,7.834997376650417e-6,7.600193256979276,2.331397063796697,true
3.1160067683526957,7.125210989962031e-6,7.62798785523766,2.347864952586858,true
3.088352475864993,6.474242074074995e-6,7.655764356214069,2.364545489075594,true
3.060699817183267,5.877711477834307e-6,7.683521194185049,2.381442805408576,true
3.0330488471116004,5.3315252123498476e-6,7.711256796424392,2.3985611508196527,true
3.0053996240772105,4.8318589349612026e-6,7.738969582671795,2.4159048960841067,true
2.977752210307895,4.375143074502558e-6,7.766657964482559,2.4334785381715602,true
2.9501066720162847,3.9580485831706685e-6,7.7943203444490265,2.451286705108487,true
2.9224630795912123,3.5774733000293037e-6,7.821955115283931,2.469334161060814,true
2.8948215077965287,3.2305289109438237e-6,7.849560658755167,2.487625811647736,true
2.8671820359777254,2.9145284895366637e-6,7.877135344460783,2.5061667094984155,true
2.8395447482767384,2.626974603580906e-6,7.904677528432225,2.5249620600639244,true
2.8119097338553467,2.365547971107492e-6,7.93218555155309,2.5440172276975432,true
2.7842770871275953,2.128096650396933e-6,7.959657737779737,2.563337742017137,true
2.756646908001713,1.91262574794613e-6,7.987092392149089,2.5829293045642765,true
2.7290193021320213,1.717287628460023e-6,8.014487798557932,2.602797795775457,true
2.701394381181373,1.540372610900951e-6,8.04184221729689,2.622949282281725,true
2.6737722630946883,1.3803001346453203e-6,8.069153882320878,2.6433900245539754,true
2.6461530723842035,1.2356103798434288e-6,8.096420998236553,2.664126484912063,true
2.6185369404270973,1.104956326149702e-6,8.123641736985732,2.6851653359170773,true
2.590924005776183,9.870962340943401e-7,8.15081423420201,2.7065134691670436,true
2.5633144144844398,8.80886533492008e-7,8.17793658521605,2.7281780045176687,true
2.53570832044418,7.852751034378906e-7,8.205006840683003,2.750166299750853,true
2.5081058857417244,6.992949286172416e-7,8.232023001803215,2.7724859607150414,true
2.4805072810285163,6.220581168543084e-7,8.258983015105045,2.795144851962859,true
2.4529126859096695,5.527502630477905e-7,8.285884766755848,2.8181511079129353,true
2.425322289351026,4.906251448814949e-7,8.312726076364289,2.841513144564303,true
2.397736290105862,4.349997359590748e-7,8.339504690233806,2.865239671793423,true
2.3701548971624846,3.8524952228996865e-7,8.366218274023467,2.8893397062654698,true
2.3425783302140326,3.4080410834726515e-7,8.392864404768538,2.9138225849934005,true
2.315006820151909,3.011430992274717e-7,8.41944056220852,2.9386979795800148,true
2.287440609584366,2.657450635628434e-7,8.445944119365707,2.9639759111802704,true
2.259879953381882,2.3422209296821836e-7,8.472372332311751,2.9896667662229772,true
2.2323251192510996,2.0619485078447224e-7,8.498722329053773,3.0157813129331457,true
2.2047763883392104,1.8130563848276826e-7,8.524991097464934,3.0423307186983095,true
2.1772340558708434,1.592299629245923e-7,8.551175472176894,3.069326568324376,true
2.149698431819644,1.396738068703443e-7,8.57727212034334,3.096780883228685,true
2.122169841616929,1.2237109052433887e-7,8.603277526174661,3.124706141620271,true
2.0946486268999718,1.0708131357264356e-7,8.629187974133472,3.153115299719475,true
2.067135146302694,9.358736753823247e-8,8.654999530669379,3.1820218140713328,true
2.039629776291759,8.169350864798104e-8,8.680708024358443,3.2114396650092076,true
2.0121329120513205,7.122348177677023e-8,8.70630902429864,3.2413833813272586,true
1.98464496841995,6.201878640441908e-8,8.731797816596432,3.271868066222129,true
1.9571663808835933,5.3937075890130284e-8,8.757169378761676,3.30290942456592,true
1.9296976066287326,4.684875045886917e-8,8.782418351807756,3.3345237915737607,true
1.9022391256603388,4.062578855659503e-8,8.807539009831181,3.3667281629302352,true
1.8747914419896288,3.518546663780417e-8,8.832525226819142,3.3995402264391994,true
1.847355084897142,3.0435817078101824e-8,8.857370440404647,3.432978395261134,true
1.819930610277226,2.6294818037259864e-8,8.882067612256114,3.467061842800858,true
1.7925186020706694,2.2689423127295948e-8,8.906609184751233,3.5018105393059553,true
1.7651196737929837,1.9554674027321158e-8,8.930987033543078,3.5372452902322657,true
1.7377344701667095,1.683289013337704e-8,8.955192415578571,3.573387776427034,true
1.710363668867162,1.4472929646979623e-8,8.979215912075395,3.6102605961722216,true
1.6830079823922452,1.2428196017164532e-8,9.003047365901592,3.6478873091194766,true
1.6556681600684129,1.0654799427897089e-8,9.026675812731682,3.6862924821338314,true
1.6283449902065819,9.12423163328046e-9,9.0500894052725,3.7255017370441794,true
1.601039302423897,7.805081508539567e-9,9.073275329759985,3.765541800274288,true
1.5737519701497644,6.669719662058909e-9,9.096219713822176,3.806440554296844,true
1.5464839133376653,5.6938823640059265e-9,9.118907524682463,3.8482270908134706,true
1.5192361014080398,4.856296284960932e-9,9.141322456537381,3.890931765513576,true
1.4920095564522198,4.1371787511865335e-9,9.163446805782366,3.9345862542018524,true
1.4648053567331951,3.5198679764537277e-9,9.185261332573228,3.979223610004996,true
1.4376246405262583,2.992445014782418e-9,9.206745106996665,4.024878321268852,true
1.4104686103516908,2.5424075034261785e-9,9.227875337875016,4.0715863696325725,true
1.3833385376631455,2.1588890678638817e-9,9.248627181943295,4.119385287610259,true
1.3562357680699526,1.8324615658756647e-9,9.26897353080366,4.168314214814735,true
1.3291617271901197,1.5537458357275495e-9,9.28888477267669,4.218413951712603,true
1.30211792725449,1.3169403627577794e-9,9.308328525521432,4.269727009490891,true
1.2751059746129196,1.1162359377813374e-9,9.327269337577775,4.322297654227415,true
1.2481275783324663,9.463137662484e-10,9.345668350784425,4.376171943066916,true
1.2211845601281202,8.02516322861292e-10,9.363482921832205,4.431397749485944,true
1.1942788659320926,6.803004438777347e-10,9.380666194813367,4.488024773944526,true
1.167412579492771,5.772193238097205e-10,9.397166618511283,4.546104535225317,true
1.1405879385052784,4.903553829380508e-10,9.412927400330993,4.605690336489262,true
1.1138073539203155,4.1720510798052087e-10,9.427885887693307,4.6668371984512245,true
1.0870734332672667,3.551972285482822e-10,9.44197286640472,4.729601749994023,true
1.0603890090755683,3.031207358369975e-10,9.45511176408703,4.794042063857836,true
1.0337571738035407,2.594220426292855e-10,9.46721774524259,4.86021742158379,true
1.0071813231103683,2.2263350468123953e-10,9.478196683019393,4.928187987421194,true
0.9806652098658397,1.9167181980820022e-10,9.487943991362016,4.998014365121757,true
0.9542130120295146,1.657979696531683e-10,9.496343300278735,5.069757004331848,true
0.9278294184412003,1.4414770947289994e-10,9.503264956318567,5.143475411653425,true
0.9015197379288272,1.2597227160005042e-10,9.508564332544003,5.219227114581009,true
0.8752900385034588,1.1090715181236781e-10,9.51207993395769,5.297066301174026,true
0.8491473256494566,9.840880732846254e-11,9.513631293282696,5.377042046812344,true
0.8230997710603164,8.808058296182903e-11,9.513016664300098,5.459196008304737,true
0.7971570062196863,7.972909347451617e-11,9.510010542947935,5.543559435615152,true
0.7713304986266127,7.298468802897731e-11,9.504361083231135,5.630149313650575,true
0.7456340320026178,6.77706794595719e-11,9.495787532822026,5.718963404633375,true
0.7200843147977425,6.393015240743642e-11,9.48397790093232,5.809973919967278,true
0.6947017423588282,6.138152912034197e-11,9.468854749374096,5.903119519509935,true
0.6695113347336642,6.017948589558439e-11,9.45129343715067,5.998295335820539,true
0.6445438600746973,6.033042010863124e-11,9.429218231307932,6.0953407865687215,true
0.6198371266116456,6.211174228941962e-11,9.402165575732779,6.194025126487939,true
0.5954373757226324,6.576267690668135e-11,9.36965114332788,6.294031081591905,true
0.5714006260023028,7.193251312193066e-11,9.331184777759015,6.394937597208793,true
0.5477936998291904,8.142549858394472e-11,9.286293091095619,6.496203785812784,true
0.5246945224651719,9.573765022142104e-11,9.23455058951393,6.59715753122556,true
0.5021911640365273,1.1712987841307834e-10,9.175618575244224,6.696993579737971,true
0.4803790850482399,1.4933691736842355e-10,9.109288368312443,6.794786614550943,true
0.4593562612223185,1.986394308929712e-10,9.035522053925668,6.889523721094221,true
0.4392163741133747,2.751589843799875e-10,8.95448133887712,6.980156944308526,true
0.42004097348165453,3.968084426496263e-10,8.866535164820915,7.065670609928196,true
0.4018921417417791,5.927646097331549e-10,8.77224083150154,7.145151916072049,true
0.384807324405318,9.153687447421852e-10,8.672300684666869,7.21785038734605,true
0.3687974454383122,1.4519809752851222e-9,8.567503645655002,7.283214376302264,true
