kappa,xmin,xmax,period,stable
0.5069529462268002,0.060029034079887314,4.546681477292569,2.6819175596984186,true
0.5025374186970278,0.06665631743754592,4.444831624873273,2.65536077058166,true
0.49849513467279316,0.07375979652883934,4.344393183841201,2.628433618964864,true
0.49480703693563877,0.08134740727428998,4.247159756001025,2.6012073383153176,true
0.49145427475895404,0.08942577855184278,4.150819994330831,2.573752583894796,true
0.4884181829817878,0.09800036103190195,4.05547898854331,2.5461391934723814,true
0.4856802713401393,0.10707556699718139,3.961239322824182,2.5184359234697036,true
0.48322222618395405,0.1166549119652228,3.868723284521416,2.4907101705445585,true
0.48102592491841345,0.12674115166257263,3.779094294859664,2.463027682207397,true
0.47907346300545645,0.13733640901292163,3.690629182172492,2.435452261427462,true
0.47734719283314436,0.14844228706633222,3.603415579036324,2.408045471396473,true
0.4758297732258305,0.1600599651137579,3.517535512590893,2.3808663475423404,true
0.47450422786039226,0.1721902765157817,3.434184162152945,2.353971124399148,true
0.47335401040886294,0.1848281762751912,3.352735064857248,2.327412984965048,true
0.47236307388310006,0.1979729591514942,3.2726324534218714,2.3012418396882404,true
0.4715159414429676,0.21162869092283532,3.193936751000194,2.2755041412507544,true
0.4707977758645985,0.22579511727076254,3.117118201171739,2.250242739964562,true
0.4701944449559911,0.24047180455391973,3.042597256935291,2.2254967829903247,true
0.4696925804431765,0.2556581344920614,2.969453923863126,2.2013016588929366,true
0.46927962821018526,0.27135329358976673,2.8977252845876698,2.1776889874068917,true
0.4689438882286688,0.28755247540536394,2.8275616276602396,2.154686652820288,true
0.46867454302220085,0.30423471164612775,2.759661102826325,2.1323188781767595,true
0.46846167403914624,0.3214190835822038,2.6931074849019914,2.110606336575027,true
0.4682962658231554,0.33910397464881,2.6279167679772146,2.0895662952099556,true
0.46817019834286094,0.35728757184301896,2.564104571896143,2.0692127874162596,true
0.4680762282509909,0.3759651178641769,2.502338320270342,2.0495568078006032,true
0.46800796017289903,0.395102937949583,2.441839635425745,2.0306065255339507,true
0.4679598093681893,0.414730558714812,2.382608390076313,2.0123675109846717,true
0.4679269572646962,0.43484576272221925,2.324639219313505,1.994842971075772,true
0.46790530143607184,0.4554462637282169,2.268374870603906,1.9780339890283316,true
0.4678914015902875,0.47650111333371153,2.213303187851522,1.9619397644960839,true
0.46788242306823963,0.49802128285310215,2.159379207687459,1.9465578504944268,true
0.4678760792323332,0.5200185790067907,2.1065889217165026,1.9318843839722426,true
0.4678705739688661,0.5424911319425211,2.055209066110142,1.9179143073544127,true
0.4678645453489552,0.5654121416542424,2.0049139080024725,1.9046415788830928,true
0.4678570113032978,0.5887841637730394,1.9556399843211831,1.8920593700897017,true
0.4678473179776181,0.6126266341384672,1.9073694680741988,1.880160249219576,true
0.46783509125646505,0.6369387471305726,1.860265389041684,1.868936349892018,true
0.4678201917798827,0.6616947859286995,1.8141291021702364,1.8583795246956445,true
0.46780267363446043,0.6868999700119444,1.7688937053940388,1.8484814837830603,true
0.46778274677937454,0.7125752909276402,1.7245409142277424,1.8392339188339943,true
0.4677607431698728,0.738721456220215,1.681157714636076,1.830628612999745,true
0.4677370864643535,0.7653142874857838,1.6386303201507437,1.8226575376259342,true
0.46771226514485165,0.7923655813191367,1.5968971381957413,1.815312936678674,true
0.4676868088423792,0.8198948748970569,1.555941378776169,1.8085873998775897,true
0.467661267635131,0.8479046672762858,1.5158016424448573,1.8024739255743747,true
0.46763619407712087,0.8763754223057074,1.4764165550792765,1.7969659744148383,true
0.4676121277140178,0.905324239957291,1.4377357975584095,1.792057514793574,true
0.4675895818506122,0.9347684234961899,1.3997449702017475,1.7877430610586973,true
0.46756903234751485,0.9647124687025838,1.362453989717095,1.7840177053568187,true
0.4675509082423243,0.9951460389240151,1.3258298200121783,1.7808771439296456,true
0.4675355840112834,1.026087963566992,1.2898371116993694,1.7783176985869058,true
0.4675233733101266,1.0575534097371218,1.254464098898798,1.7763363339897527,true
0.46751452405646116,1.0895490823803753,1.219705071673114,1.7749306712858264,true
0.4675092147406797,1.1220785838473062,1.185539463226583,1.7740989985435245,true
0.46750755178997566,1.151948167092118,1.1551596993002182,1.773840278323787,true
0.46750956854288844,1.1189219625197417,1.1888048382459688,1.7741541527571099,true
0.4675152239204347,1.086447171882242,1.223023165883428,1.775040945974151,true
0.4675244039227283,1.054507416803082,1.2578360119488645,1.7765016644969263,true
0.4675369228077909,1.0230987174762196,1.2932609868238842,1.7785379950413576,true
0.467552525888637,0.9922141851089007,1.3293047752512714,1.781152299936928,true
0.46757089337511154,0.9618358182671477,1.3659792653542933,1.7843476098473303,true
0.4675916454381256,0.9319492598538094,1.4033255338807027,1.7881276134983526,true
0.46761434860811846,0.9025626055060757,1.4413677681088106,1.792496644000434,true
0.4676385236451172,0.8736710761217278,1.4801001005780847,1.7974596612460614,true
0.4676636550417953,0.8452535212803146,1.519537313934142,1.8030222297518714,true
0.46768920234536326,0.8172992918668982,1.55974011791095,1.809190491200494,true
0.4677146135060428,0.7898244365943612,1.6007532568343592,1.8159711308211999,true
0.4677393404802027,0.7628261042041171,1.6425462977447218,1.8233713366314377,true
0.4677628573320111,0.7362803488727769,1.6851367833042106,1.8313987504485434,true
0.46778468108881044,0.7101829575824551,1.728602953169551,1.8400614094744432,true
0.46780439560874953,0.6845539007152219,1.7730315778014663,1.8493676771647782,true
0.46782167871356356,0.6593921116449234,1.8183493202302476,1.8593261620233232,true
0.46783633282090076,0.6346720022046405,1.8645756661511823,1.869945622923846,true
0.4678483192768958,0.6103965105138877,1.9118027894322465,1.8812348595667283,true
0.46785779653735027,0.586586882258145,1.9601877905164367,1.8932025867395754,true
0.4678651622710734,0.5632436785119873,2.009588654852033,1.9058572911867122,true
0.4678710993599995,0.5403430055173822,2.060024760092691,1.919207070115648,true
0.46787662564354837,0.517890777410863,2.111597218220518,1.9332594506978693,true
0.4678831471002187,0.49590945819502313,2.164568408347778,1.9480211903674878,true
0.46789251397692183,0.4744009633832396,2.218692794141394,1.96349805829594,true
0.4679070791704011,0.45334946192309933,2.2739857719815384,1.979694599124651,true
0.46792975794134606,0.43275269306202496,2.3305484519325455,1.996613880864022,true
0.4679640878110782,0.41263770650998405,2.388794912453474,2.014257229794475,true
0.46801428726681077,0.39300726432365785,2.4483284049101863,2.0326239561984343,true
0.46808531170292667,0.373862959839685,2.509154477407177,2.0517110757579817,true
0.468182904872943,0.3551758034976321,2.571351169882097,2.0715130324029136,true
0.4683136440423405,0.33698438053346047,2.63556255120639,2.0920214292070227,true
0.468484977037845,0.3192915306332235,2.7011703210565607,2.1132247745180464,true
0.46870524950138726,0.30209994790504074,2.7681632777349843,2.1351082507838344,true
0.46898372088847956,0.2854121463904671,2.8365315926875017,2.1576535134312955,true
0.4693305681017116,0.26920688613521204,2.907315438948222,2.1808385266199832,true
0.46975687611084715,0.2535123864036483,2.9795576475709415,2.204637441717801,true
0.47027461545768645,0.2383308796191822,3.0532246822253013,2.2290205229673057,true
0.4708966071427388,0.2236638489002436,3.1282745849704523,2.2539541231052986,true
0.47163647599851644,0.20951246370955692,3.2058488064181847,2.2794007097851816,true
0.47250859422387603,0.1958775755030475,3.285103977431897,2.305318941677451,true
0.4735280172406736,0.1827597147169498,3.3657585606104186,2.3316637912445497,true
0.47471041439973,0.17015356787766087,3.447747178973085,2.3583867095496083,true
0.4760719972823005,0.15806293102030733,3.5319353904515505,2.385435827182015,true
0.477629448404578,0.14649098042607528,3.6183595908029957,2.412756184542955,true
0.4793998530409117,0.13543662800749723,3.706094584894703,2.4402899843574577,true
0.4814006366538242,0.12489834246823288,3.7950551738485623,2.467976859345727,true
0.483649510084214,0.11487408918208784,3.885151203850965,2.4957541484338774,true
0.4861644242462593,0.1053612513772188,3.9785605505494823,2.523557175624426,true
0.4889635356225936,0.09635653303821248,4.073253698469975,2.5513195265794657,true
0.4920651833969882,0.0878558456013471,4.169015984982521,2.5789733189922184,true
0.49548787861653387,0.079854182234528,4.265744013780104,2.606449463848931,true
0.49925030535710674,0.07234548512585626,4.3633749304304255,2.633677915642104,true
0.5033713334779945,0.06532251261162346,4.464690600978731,2.660587910441306,true
0.5078700421862422,0.05877671401964128,4.566877029235398,2.6871081914385644,true
0.5118183374699987,0.053800804802640184,4.650499533075196,2.7083281881666355,false
0.5170486170772507,0.04809410103594481,4.753921271475941,2.7339476274939467,false
0.5227140311992634,0.04282924066407384,4.857934923340359,2.7589882598083606,false
0.5288324681636906,0.03799575737680449,4.963460457698852,2.7833666565196102,false
0.535424595796612,0.0335778419011526,5.071834600299101,2.807011971790608,false
0.5425115582213157,0.02955818333639397,5.180592306145156,2.829853975760817,false
0.5501150164136778,0.02591808816020102,5.289598493713449,2.851823217369726,false
0.5582571771621889,0.02263764249227032,5.398715007054491,2.8728511985423983,false
0.5669608014506614,0.019695914339541237,5.507800017417569,2.892870559320724,false
0.576249183357186,0.01707118865280595,5.616707216217808,2.911815283254609,false
0.5861460888848763,0.014741226222108396,5.728674129132962,2.929620935169459,false
0.596675642487885,0.012683536262950972,5.840966020248749,2.9462249464971526,false
0.6078621476462598,0.010875652073898533,5.952734077806116,2.9615669664033213,false
0.6197298270013908,0.009295399386122772,6.063785071459797,2.9755892994843323,false
0.6323024677463553,0.007921147916238476,6.173914963895662,2.9882374521564055,false
0.6456029597693619,0.006732038058129343,6.282907959118002,2.999460809103219,false
0.6596527181860886,0.005708176450968807,6.390535876808746,3.009213457165138,false
0.6629081510076951,0.005499330555528314,6.414459157585059,3.011194332923927,true
0.6778916815036579,0.004652826147575311,6.5200227845061685,3.0190879998257922,true
0.6936720894704576,0.003930987053817749,6.626415207253594,3.0254362038403912,true
0.7102518724433,0.0033184954682072155,6.732089224958164,3.0302102811599667,true
0.7276374716476346,0.002800861435024695,6.835305256971905,3.033396574244141,true
0.7458294637937087,0.002364989597664415,6.935765685964741,3.0349924455276778,true
0.7648217843807965,0.001999157621651397,7.033175950038667,3.035007442159921,true
0.7846011684569301,0.001692969494025059,7.127251375879602,3.0334641868539984,true
0.8051468872746025,0.0014371888998472376,7.217724783861537,3.0303988541425553,true
0.8264308477629679,0.0012237293430162712,7.304354339394214,3.0258611146303287,true
0.848418086819585,0.0010460064551527006,7.38693100126066,3.0199134740077693,true
0.8710676466422533,0.0008981228871786601,7.465284883851208,3.012629997850889,true
0.8943337692812061,0.0007750649062665288,7.539289928034329,3.004094486628961,true
0.9181673086595714,0.0006725619411076751,7.608866459045552,2.994398232844281,true
0.942517235291199,0.0005869127277485771,7.673981464098578,2.9836375392689334,true
0.9673321070892372,0.0005153973489659721,7.734646693207403,2.971911194525881,true
0.9925613975370235,0.0004555562871726163,7.79091491827746,2.9593180885434935,true
1.018156603894074,0.0004053589711706267,7.842874837945731,2.9459551121886105,true
1.0440720947083526,0.0003629823192348966,7.890645174064486,2.9319154337981517,true
1.070265690027325,0.00032721808033357784,7.93450372573256,2.9172871921826276,true
1.0966989942116077,0.00029695527615886325,7.975695655897221,2.9021526001167084,true
1.123337518096937,0.0002712696862160611,8.013013133233132,2.886587419377154,true
1.150150634901841,0.00024929873732189853,8.046641309433168,2.8706607490743394,true
1.1771114147214263,0.00023052754273716742,8.076769072941687,2.854435061605659,true
1.204196378159794,0.0002144629425104695,8.10358545603832,2.8379664219337974,true
1.2313852029091135,0.0002006848368024515,8.12727680673089,2.821304832755771,true
1.2586604096118272,0.00018877564108090605,8.148024647175136,2.8044946576679806,true
1.286007046261592,0.00017850897996281965,8.166004123345175,2.7875750846054994,true
1.3134123843026007,0.0001696701065538099,8.181382946961007,2.770580601359315,true
1.3408656346921284,0.00016206175326002742,8.194320735486222,2.7535414631897646,true
1.368357688477898,0.00015548555015233771,8.20496866559697,2.7364841392266284,true
1.3958808837667656,0.0001498028612795298,8.21346936721177,2.7194317295112507,true
1.423428799133287,0.00014494044701322099,8.219956997201415,2.7024043483688787,true
1.4509960723431263,0.00014080145271913916,8.224557443220776,2.6854194725292224,true
1.4785782425755698,0.00013730449186498522,8.227388618181386,2.6684922542733935,true
1.506171613980638,0.00013433232749879642,8.228560814508858,2.6516358010852796,true
1.5337731382895694,0.00013186660783839235,8.22817709450303,2.634861424001231,true
1.5613803142307217,0.00012987025444532432,8.226333698952573,2.618178857223628,true
1.5889911016270237,0.00012830149841684243,8.223120460815153,2.601596451699371,true
1.6166038482247915,0.00012712502915746812,8.218621214437727,2.5851213453437065,true
1.6442172274991786,0.00012627682185930832,8.21291419363354,2.568759612471511,true
1.6718301858808087,0.00012574895351568315,8.206072414108327,2.5525163948230944,true
1.6994418980401467,0.00012553828004449306,8.198164037373378,2.5363960163685415,true
1.7270517290446499,0.0001256267591070932,8.189252714510221,2.5204020838620695,true
1.7546592023655792,0.00012599936028307758,8.179591950878258,2.504537574908526,true
1.7822639728555612,0.00012664367162050274,8.169770415854712,2.488804915105071,true
1.8098658039447966,0.00012751076879850612,8.159146875278346,2.473206045636597,true
1.837464548414256,0.0001286235160403322,8.147767287311554,2.4577424825354712,true
1.865060132199671,0.00012998341424551524,8.135674649274083,2.4424153686652814,true
1.8926525407621844,0.00013158550346900017,8.122909214078046,2.4272255193537613,true
1.9202418076317518,0.00013342625520768015,8.10950869021211,2.4121734624815097,true
1.9478280047892802,0.00013550343027329145,8.095508426366655,2.3972594737286728,true
1.9754112346044541,0.00013781361784454539,8.080941581778166,2.38248360759051,true
2.0029916230894766,0.0001403175158461069,8.065839283338388,2.3678457246932205,true
2.03056931426565,0.00014305716557759562,8.050230770467977,2.3533455158719865,true
2.058144465470819,0.00014603430048244802,8.034143528701469,2.338982523413202,true
2.085717243462022,0.00014925150756222078,8.01760341287263,2.324756159810434,true
2.1132878211899784,0.00015271217469547258,8.00063476073044,2.310665724338593,true
2.1408563751409067,0.00015642044641803518,7.983260497756984,2.2967104177114246,true
2.1684230831571063,0.00016038118698450955,7.965502233901167,2.2828893550534897,true
2.1959881226612668,0.0001645999497157661,7.947380352887083,2.2692015773883454,true
2.2235516692208823,0.00016904572885901914,7.928914094703675,2.2556460618190957,true
2.2511138953988494,0.00017375576649877555,7.910121631832971,2.2422217305552796,true
2.2786749698445212,0.0001787431659981456,7.891020139728614,2.2289274589209573,true
2.3062350565864507,0.0001840159166201353,7.871625862013378,2.215762082461991,true
2.3337943144939537,0.00018958261391746142,7.851954170825341,2.2027244032561577,true
2.361352896879619,0.0001954524526152204,7.83201962270577,2.1898131955170124,true
2.3889109512191538,0.00020163522200501886,7.811836010388535,2.17702721057145,true
2.4164686189685356,0.00020814130356689784,7.791416410820202,2.1643651812813136,true
2.4440260354615355,0.00021498167057442812,7.770773229712005,2.1518258259710787,true
2.4715833298732477,0.00022216788947167438,7.749918242899051,2.1394078519162454,true
2.499140625237507,0.00022969854731267218,7.728862634759107,2.1271099584407933,true
2.5266980385079227,0.00023756918377286168,7.707617033921423,2.1149308396663304,true
2.554255680653895,0.0002458224322016441,7.686191546477055,2.1028691869507843,true
2.5818136567843033,0.00025447219167381495,7.664595786884042,2.090923691050071,true
2.6093720662927544,0.00026353298305444354,7.642838906744778,2.0790930440324913,true
2.636931003019223,0.00027301995785401935,7.620929621617962,2.0673759409721675,true
2.66449055542379,0.0002829489079944652,7.59887623601428,2.0557710814450236,true
2.692050806768875,0.0002933362764133,7.576686666712465,2.0442771708481344,true
2.7196118353069743,0.00030419916844173957,7.554368464521298,2.032892921561016,true
2.7471737144714288,0.00031555536389991836,7.531928834602873,2.0216170539654446,true
2.7747365130681825,0.0003274233298589019,7.5093746554630725,2.010448297338556,true
2.802300295466863,0.00033982223402471593,7.4867124967067555,1.9993853906324401,true
2.829865121789836,0.0003527719587044758,7.463948635647373,1.9884270831520403,true
2.8574310480981335,0.000366293115319047,7.441089072853475,1.977572135141875,true
2.88499812657341,0.0003804070594303085,7.418139546708276,1.9668193182910618,true
2.912566405695239,0.0003951359062542831,7.395105547052431,1.9561674161651308,true
2.9401359304132444,0.00041047584463319085,7.371992327974578,1.9456152245721632,true
2.9677067423136814,0.0004264585625041554,7.348804919809426,1.935161551870122,true
2.995278879780207,0.0004431257845025682,7.325548140398562,1.9248052192214669,true
3.0228523781486554,0.0004605028033833168,7.302226605664737,1.9145450608005652,true
3.0504272698557364,0.0004786157587304178,7.278844739546956,1.9043799239588244,true
3.078003584581605,0.0004974916551182957,7.255406783339678,1.8943086693519922,true
3.1055813493863424,0.0005171583806334415,7.2319168044766755,1.8843301710336464,true
3.1331605888403957,0.0005376447257431791,7.209342238938695,1.8744433165184464,true
3.1607413251490835,0.0005589804024992246,7.187052626680432,1.8646470068184064,true
3.188323578271285,0.0005811960640648002,7.164710504493323,1.8549401564551045,true
3.215907366032465,0.0006043233245549367,7.1423190312520175,1.845321693450465,true
3.2434927042321937,0.0006283947791804145,7.119881244385338,1.8357905592984978,true
3.2710796067463352,0.0006534440246866559,7.0974000655203255,1.8263457089201027,true
3.298668085624093,0.0006795056800793209,7.074878305799882,1.8169861106029148,true
3.3262581511800944,0.0007066154076292584,7.052318670894996,1.807710745927895,true
3.3538498120817146,0.0007348099341499065,7.029723765731197,1.7985186096842478,true
3.381443075431827,0.0007641270725406813,7.0070960989475175,1.7894087097740985,true
3.4090379468471768,0.0007946057435906716,6.98443808710494,1.78038006710818,true
3.4366344305325667,0.0008262859980371503,6.961752058660097,1.7714317154937056,true
3.4642325293510425,0.0008592090388740997,6.939040257719026,1.762562701515441,true
3.4918322448902694,0.0008934172439060907,6.916304847584728,1.753772084410947,true
3.519433577525267,0.0009289541885435916,6.8935479141113,1.7450589359408044,true
3.547036526477687,0.0009658646688360362,6.870771468876586,1.7364223402545895,true
3.574641089871798,0.001004194724739225,6.847977452184574,1.7278613937532974,true
3.602247264787343,0.0010439916636142915,6.825167735907894,1.7193752049488078,true
3.6298550473094244,0.0010853040839554795,6.802344126180194,1.7109628943209787,true
3.657464432575568,0.0011281818993449436,6.779508365947384,1.7026235941728065,true
3.68507541482011,0.0011726763626322178,6.756662137386425,1.6943564484841747,true
3.712687987416051,0.0012188400903373432,6.733807064199423,1.6861606127645257,true
3.7403021429144965,0.0012667270872763292,6.710944713790556,1.6780352539048473,true
3.767917873081828,0.001316392771408117,6.6880765993328435,1.6699795500292955,true
3.7955351689347046,0.001367893998903075,6.6652041817310295,1.661992690346703,true
3.823154020773031,0.001421289089432266,6.642328871487063,1.6540738750022939,true
3.8507744182109818,0.0014766378516786838,6.619452030473435,1.646222314929749,true
3.8783963502061978,0.0015340016090703928,6.596574973620107,1.6384372317038995,true
3.9060198050872477,0.0015934432257370926,6.573698970519786,1.6307178573941785,true
3.9336447705794453,0.0016550271326916481,6.550825246956303,1.6230634344189858,true
3.9612712338291205,0.0017188193542378072,6.527954986360619,1.6154732154011495,true
3.988899181426413,0.0017848875346071311,6.50508933119837,1.607946463024548,true
4.016528599426681,0.001853300964827118,6.4822293842930225,1.6004824498920354,true
4.044159473370588,0.0019241306098239865,6.459376210088108,1.5930804583847435,true
4.0717917883029475,0.001997449135763204,6.436530835852088,1.5857397805228497,true
4.099425528790387,0.002073330937631912,6.4138625839229455,1.5784597178278654,true
4.127060678937893,0.0021518521670671905,6.392118167031177,1.5712395811865223,true
4.154697222404297,0.002233090760435468,6.370369796047845,1.5640786907162647,true
4.1823351424167665,0.0023171264671672507,6.348618332041519,1.556976375632444,true
4.209974421784331,0.002404040878353987,6.326864609929467,1.549931974117186,true
4.237615042910522,0.0024939174556120294,6.305109439224078,1.5429448331900057,true
4.265256987805147,0.0025868415602210183,6.283353604744097,1.536014308580152,true
4.292900238095259,0.002682900482543325,6.261597867292752,1.529139764600716,true
4.3205447750353505,0.002782183471731857,6.239842964304621,1.5223205740245171,true
4.34819057951682,0.0028847817657350885,6.218089610462821,1.5155561179617336,true
4.375837632076738,0.0029907886216066874,6.196338498288455,1.508845785739329,true
4.403485912905954,0.003100299346129594,6.174590298703551,1.5021889747822308,true
4.431135401856568,0.0032134113267638866,6.152845661569137,1.4955850904962744,true
4.458786078448805,0.003330224062928429,6.131105216199773,1.4890335461528983,true
4.486437921877316,0.003450839197626937,6.109369571855784,1.4825337627755815,true
4.514090911016931,0.003575360549429986,6.087639318214448,1.4760851690280063,true
4.54174502442788,0.0037038941448245414,6.065915025821203,1.4696872011039281,true
4.569400240360527,0.003836548250943225,6.0441972465220735,1.4633393026187484,true
4.597056536759614,0.003973433408686681,6.022486513878158,1.4570409245027622,true
4.624713891268048,0.004114662466252555,6.000783343563231,1.4507915248960548,true
4.652372281230245,0.00426035061308493,5.979088233745331,1.444590569045048,true
4.680031683695047,0.004410615414259761,5.957401665453121,1.4384375292006546,true
4.707692075418232,0.004565576845321312,5.935724102927852,1.4323318845180284,true
4.735353432864627,0.004725357327585931,5.914055993961666,1.4262731209578903,true
4.763015732209835,0.0048900817639304225,5.892397770222888,1.4202607311893964,true
4.7906789493416015,0.005059877575081943,5.870749847569015,1.4142942144945403,true
4.818343059860811,0.005234874736428474,5.849112626347963,1.4083730766740525,true
4.846008039082146,0.005415205815368179,5.827486491688203,1.4024968299547869,true
4.873673862034396,0.00560100600921848,5.805871813778256,1.396664992898552,true
4.901340503460448,0.005792413183703982,5.784268948136121,1.3908770903123917,true
4.929007937816943,0.005989567912046478,5.7626782358690525,1.3851326531602586,true
4.956676139273622,0.006192613514677655,5.741595804510732,1.3794312184760809,true
4.984345081712367,0.006401696099598211,5.720897497602562,1.3737723292781985,true
5.012014738725927,0.0066168552736737595,5.700198639006124,1.3681555344851328,true
5.039685083616357,0.006838059189759394,5.679499560354,1.362580388832672,true
5.0673560893931455,0.007065724801617016,5.6588005824750445,1.3570464527922512,true
5.09502772877107,0.007300008383509267,5.638102015520048,1.3515532924906202,true
5.1226999741677455,0.007541069167290314,5.617404159081839,1.346100479630737,true
5.150372797700899,0.007789069386444913,5.596707302310357,1.3406875914139207,true
5.1780461711853505,0.008044174320961571,5.576011724022639,1.3353142104631803,true
5.205720066129712,0.008306552343066117,5.555317692808271,1.329979924747759,true
5.233394453732807,0.008576374963851024,5.534625467130274,1.3246843275088327,true
5.261069304879803,0.00885381688083193,5.5139352954217555,1.3194270171863556,true
5.288744590138056,0.009139056026465805,5.4932474161784315,1.3142075973470346,true
5.316420279752679,0.009432273617666074,5.472562058047305,1.3090256766134127,true
5.344096343641816,0.009733654206351437,5.4518794399115125,1.303880868594043,true
5.3717727513916325,0.010043385731066423,5.431199770971587,1.2987727918147245,true
5.399449472251014,0.010361659569711508,5.410523250823307,1.2937010696508056,true
5.427126475125965,0.010688670593426151,5.389850069532052,1.2886653302605047,true
5.45480372857372,0.011024617221662933,5.369180407704052,1.2836652065192646,true
5.482481200796544,0.01136970147849988,5.348514436554406,1.2787003359550917,true
5.510158859635233,0.011724129050232882,5.3278523179720985,1.273770360684893,true
5.537836672562301,0.012088109344296992,5.307194204581998,1.2688749273517654,true
5.565514606674853,0.012461855549562412,5.286540239804016,1.2640136870632548,true
5.593192628687131,0.012845584698056925,5.265890557909402,1.2591862953305346,true
5.620870704922738,0.013239517728165815,5.24524528407424,1.2543924120085124,true
5.6485488013065215,0.013643879549360909,5.224604534430286,1.249631701236846,true
5.676226883356115,0.014058899108517332,5.203968416113013,1.244903831381841,true
5.703904916173133,0.01448441831854783,5.183587530030581,1.2402084749792404,true
5.7315828644339994,0.01492035886916815,5.163663774320237,1.2355453086778616,true
5.759260692380412,0.015367601635018607,5.143732816183173,1.2309140131840992,true
5.78693836380943,0.01582638992984217,5.123794789904818,1.2263142732072583,true
5.814615842063168,0.016296971403044595,5.103849822101257,1.2217457774057092,true
