kappa,xmin,xmax,period,stable
1.4716019228957835,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.4857440585195145,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.4998861941432455,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5140283297669765,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5281704653907076,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5423126010144386,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5564547366381696,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5705968722619006,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5847390078856316,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.5988811435093626,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6130232791330936,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6271654147568246,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6413075503805556,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6554496860042867,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6695918216280177,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6837339572517487,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.6978760928754797,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7120182284992107,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7261603641229417,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7403024997466727,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7544446353704037,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7685867709941347,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7827289066178658,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.7968710422415968,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8110131778653278,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8251553134890588,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8392974491127898,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8534395847365208,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8675817203602518,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8817238559839828,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.8958659916077139,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.9100081272314449,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.9241502628551759,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.9382923984789069,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.952434534102638,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.966576669726369,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.9807188053501,1.1408698038796832,1.1408698041493908,1.821475409434246,false
1.994860940973831,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.009003076597562,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.023145212221293,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.037287347845024,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.051429483468755,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.065571619092486,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.079713754716217,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.093855890339948,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.107998025963679,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.12214016158741,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.136282297211141,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.150424432834872,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.164566568458603,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.178708704082334,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.192850839706065,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.206992975329796,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.221135110953527,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.235277246577258,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.249419382200989,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.26356151782472,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.277703653448451,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.291845789072182,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.305987924695913,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.320130060319644,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.334272195943375,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.348414331567106,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.3625564671908372,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.3766986028145682,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.3908407384382993,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4049828740620303,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4191250096857613,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4332671453094923,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4474092809332233,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4615514165569543,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4756935521806853,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.4898356878044163,1.1408698038796832,1.1408698041493908,1.821475409434246,false
2.5,1.1408698038796832,1.1408698041493908,1.821475409434246,false
